Epoch 001/100 | Train Loss: 0.9279 | Val Loss: 0.7113 | Val Dice: 0.7599
Epoch 002/100 | Train Loss: 0.7173 | Val Loss: 0.6013 | Val Dice: 0.7997
Epoch 003/100 | Train Loss: 0.6466 | Val Loss: 0.5515 | Val Dice: 0.8165
Epoch 004/100 | Train Loss: 0.5900 | Val Loss: 0.5331 | Val Dice: 0.8051
Epoch 005/100 | Train Loss: 0.5489 | Val Loss: 0.4889 | Val Dice: 0.8180
Epoch 006/100 | Train Loss: 0.5221 | Val Loss: 0.4615 | Val Dice: 0.8354
Epoch 007/100 | Train Loss: 0.5043 | Val Loss: 0.4704 | Val Dice: 0.8305
Epoch 008/100 | Train Loss: 0.5001 | Val Loss: 0.4379 | Val Dice: 0.8412
Epoch 009/100 | Train Loss: 0.4628 | Val Loss: 0.4289 | Val Dice: 0.8371
Epoch 010/100 | Train Loss: 0.4496 | Val Loss: 0.4322 | Val Dice: 0.8436
Epoch 011/100 | Train Loss: 0.4358 | Val Loss: 0.4205 | Val Dice: 0.8419
Epoch 012/100 | Train Loss: 0.4207 | Val Loss: 0.4194 | Val Dice: 0.8452
Epoch 013/100 | Train Loss: 0.4085 | Val Loss: 0.4077 | Val Dice: 0.8459
Epoch 014/100 | Train Loss: 0.4003 | Val Loss: 0.3935 | Val Dice: 0.8507
Epoch 015/100 | Train Loss: 0.3901 | Val Loss: 0.3906 | Val Dice: 0.8493
Epoch 016/100 | Train Loss: 0.3825 | Val Loss: 0.3989 | Val Dice: 0.8468
Epoch 017/100 | Train Loss: 0.3763 | Val Loss: 0.4226 | Val Dice: 0.8409
Epoch 018/100 | Train Loss: 0.3700 | Val Loss: 0.4295 | Val Dice: 0.8378
Epoch 019/100 | Train Loss: 0.3710 | Val Loss: 0.3583 | Val Dice: 0.8618
Epoch 020/100 | Train Loss: 0.3609 | Val Loss: 0.3945 | Val Dice: 0.8481
Epoch 021/100 | Train Loss: 0.3495 | Val Loss: 0.3749 | Val Dice: 0.8558
Epoch 022/100 | Train Loss: 0.3486 | Val Loss: 0.3700 | Val Dice: 0.8593
Epoch 023/100 | Train Loss: 0.3465 | Val Loss: 0.3731 | Val Dice: 0.8571
Epoch 024/100 | Train Loss: 0.3517 | Val Loss: 0.3932 | Val Dice: 0.8494
Epoch 025/100 | Train Loss: 0.3320 | Val Loss: 0.3734 | Val Dice: 0.8565
Epoch 026/100 | Train Loss: 0.3429 | Val Loss: 0.3840 | Val Dice: 0.8515
Epoch 027/100 | Train Loss: 0.3318 | Val Loss: 0.3857 | Val Dice: 0.8547
Epoch 028/100 | Train Loss: 0.3344 | Val Loss: 0.4111 | Val Dice: 0.8462
Epoch 029/100 | Train Loss: 0.3298 | Val Loss: 0.3677 | Val Dice: 0.8542
Early stopping at epoch 29: validation Dice has not improved beyond 0.8618 by more than 0.0010 for 10 consecutive epochs.
