Epoch 001/100 | Train Loss: 1.1323 | Val Loss: 0.9898 | Val Dice: 0.4582
Epoch 002/100 | Train Loss: 0.9402 | Val Loss: 0.8750 | Val Dice: 0.5472
Epoch 003/100 | Train Loss: 0.8501 | Val Loss: 0.8160 | Val Dice: 0.5951
Epoch 004/100 | Train Loss: 0.7798 | Val Loss: 0.7512 | Val Dice: 0.6199
Epoch 005/100 | Train Loss: 0.7293 | Val Loss: 0.6937 | Val Dice: 0.6402
Epoch 006/100 | Train Loss: 0.6824 | Val Loss: 0.6576 | Val Dice: 0.6615
Epoch 007/100 | Train Loss: 0.6455 | Val Loss: 0.6218 | Val Dice: 0.6677
Epoch 008/100 | Train Loss: 0.6138 | Val Loss: 0.5922 | Val Dice: 0.6780
Epoch 009/100 | Train Loss: 0.5871 | Val Loss: 0.5648 | Val Dice: 0.6787
Epoch 010/100 | Train Loss: 0.5616 | Val Loss: 0.5483 | Val Dice: 0.6774
Epoch 011/100 | Train Loss: 0.5450 | Val Loss: 0.5275 | Val Dice: 0.6920
Epoch 012/100 | Train Loss: 0.5236 | Val Loss: 0.5086 | Val Dice: 0.6947
Epoch 013/100 | Train Loss: 0.5068 | Val Loss: 0.5114 | Val Dice: 0.6821
Epoch 014/100 | Train Loss: 0.4960 | Val Loss: 0.4856 | Val Dice: 0.6952
Epoch 015/100 | Train Loss: 0.4763 | Val Loss: 0.4672 | Val Dice: 0.7122
Epoch 016/100 | Train Loss: 0.4599 | Val Loss: 0.4523 | Val Dice: 0.7128
Epoch 017/100 | Train Loss: 0.4519 | Val Loss: 0.4365 | Val Dice: 0.7180
Epoch 018/100 | Train Loss: 0.4404 | Val Loss: 0.4329 | Val Dice: 0.7179
Epoch 019/100 | Train Loss: 0.4293 | Val Loss: 0.4285 | Val Dice: 0.7323
Epoch 020/100 | Train Loss: 0.4161 | Val Loss: 0.4055 | Val Dice: 0.7298
Epoch 021/100 | Train Loss: 0.4046 | Val Loss: 0.3976 | Val Dice: 0.7305
Epoch 022/100 | Train Loss: 0.3943 | Val Loss: 0.3878 | Val Dice: 0.7354
Epoch 023/100 | Train Loss: 0.3893 | Val Loss: 0.3820 | Val Dice: 0.7493
Epoch 024/100 | Train Loss: 0.3803 | Val Loss: 0.3921 | Val Dice: 0.7742
Epoch 025/100 | Train Loss: 0.3730 | Val Loss: 0.3705 | Val Dice: 0.7668
