Epoch 001/100 | Train Loss: 3.5141 | Val Loss: 3.3448 | Val Dice: 0.0555
Epoch 002/100 | Train Loss: 3.2619 | Val Loss: 3.1442 | Val Dice: 0.0731
Epoch 003/100 | Train Loss: 3.0811 | Val Loss: 2.9878 | Val Dice: 0.1005
Epoch 004/100 | Train Loss: 2.9577 | Val Loss: 2.8740 | Val Dice: 0.1272
Epoch 005/100 | Train Loss: 2.8653 | Val Loss: 2.7876 | Val Dice: 0.1383
Epoch 006/100 | Train Loss: 2.7825 | Val Loss: 2.7090 | Val Dice: 0.1486
Epoch 007/100 | Train Loss: 2.7168 | Val Loss: 2.6503 | Val Dice: 0.1570
Epoch 008/100 | Train Loss: 2.6610 | Val Loss: 2.6150 | Val Dice: 0.1593
Epoch 009/100 | Train Loss: 2.6159 | Val Loss: 2.5799 | Val Dice: 0.1637
Epoch 010/100 | Train Loss: 2.5757 | Val Loss: 2.5414 | Val Dice: 0.1690
Epoch 011/100 | Train Loss: 2.5385 | Val Loss: 2.4960 | Val Dice: 0.1769
Epoch 012/100 | Train Loss: 2.5028 | Val Loss: 2.4598 | Val Dice: 0.1822
Epoch 013/100 | Train Loss: 2.4724 | Val Loss: 2.4295 | Val Dice: 0.1866
Epoch 014/100 | Train Loss: 2.4457 | Val Loss: 2.4062 | Val Dice: 0.1893
Epoch 015/100 | Train Loss: 2.4182 | Val Loss: 2.3838 | Val Dice: 0.1915
Epoch 016/100 | Train Loss: 2.3947 | Val Loss: 2.3660 | Val Dice: 0.1922
Epoch 017/100 | Train Loss: 2.3735 | Val Loss: 2.3443 | Val Dice: 0.1957
Epoch 018/100 | Train Loss: 2.3527 | Val Loss: 2.3423 | Val Dice: 0.1910
Epoch 019/100 | Train Loss: 2.3294 | Val Loss: 2.3600 | Val Dice: 0.1845
Epoch 020/100 | Train Loss: 2.3153 | Val Loss: 2.3262 | Val Dice: 0.1878
Epoch 021/100 | Train Loss: 2.2984 | Val Loss: 2.2703 | Val Dice: 0.2046
Epoch 022/100 | Train Loss: 2.2787 | Val Loss: 2.2543 | Val Dice: 0.2028
Epoch 023/100 | Train Loss: 2.2584 | Val Loss: 2.2665 | Val Dice: 0.1930
Epoch 024/100 | Train Loss: 2.2393 | Val Loss: 2.2420 | Val Dice: 0.1961
Epoch 025/100 | Train Loss: 2.2200 | Val Loss: 2.2074 | Val Dice: 0.2033
Epoch 026/100 | Train Loss: 2.2019 | Val Loss: 2.1841 | Val Dice: 0.2072
Epoch 027/100 | Train Loss: 2.1837 | Val Loss: 2.1816 | Val Dice: 0.2017
Epoch 028/100 | Train Loss: 2.1648 | Val Loss: 2.1663 | Val Dice: 0.2025
Epoch 029/100 | Train Loss: 2.1475 | Val Loss: 2.1490 | Val Dice: 0.2037
Epoch 030/100 | Train Loss: 2.1282 | Val Loss: 2.1291 | Val Dice: 0.2055
Epoch 031/100 | Train Loss: 2.1102 | Val Loss: 2.1082 | Val Dice: 0.2074
Epoch 032/100 | Train Loss: 2.0917 | Val Loss: 2.0960 | Val Dice: 0.2160
