Epoch 001/100 | Train Loss: 2.8996 | Val Loss: 2.2582 | Val Dice: 0.0106
Epoch 002/100 | Train Loss: 2.1314 | Val Loss: 2.0332 | Val Dice: 0.0112
Epoch 003/100 | Train Loss: 1.9537 | Val Loss: 1.8706 | Val Dice: 0.0172
Epoch 004/100 | Train Loss: 1.7878 | Val Loss: 1.7257 | Val Dice: 0.0382
Epoch 005/100 | Train Loss: 1.6634 | Val Loss: 1.6350 | Val Dice: 0.0611
Epoch 006/100 | Train Loss: 1.5931 | Val Loss: 1.5692 | Val Dice: 0.0901
Epoch 007/100 | Train Loss: 1.5462 | Val Loss: 1.5334 | Val Dice: 0.1010
Epoch 008/100 | Train Loss: 1.5117 | Val Loss: 1.5035 | Val Dice: 0.1323
Epoch 009/100 | Train Loss: 1.4830 | Val Loss: 1.4800 | Val Dice: 0.1822
Epoch 010/100 | Train Loss: 1.4587 | Val Loss: 1.4570 | Val Dice: 0.1883
Epoch 011/100 | Train Loss: 1.4362 | Val Loss: 1.4503 | Val Dice: 0.2207
Epoch 012/100 | Train Loss: 1.4172 | Val Loss: 1.4280 | Val Dice: 0.2416
Epoch 013/100 | Train Loss: 1.4003 | Val Loss: 1.4175 | Val Dice: 0.2475
Epoch 014/100 | Train Loss: 1.3851 | Val Loss: 1.3955 | Val Dice: 0.3035
Epoch 015/100 | Train Loss: 1.3720 | Val Loss: 1.3886 | Val Dice: 0.3238
Epoch 016/100 | Train Loss: 1.3571 | Val Loss: 1.3659 | Val Dice: 0.3356
Epoch 017/100 | Train Loss: 1.3436 | Val Loss: 1.3519 | Val Dice: 0.3775
Epoch 018/100 | Train Loss: 1.3300 | Val Loss: 1.3409 | Val Dice: 0.3599
Epoch 019/100 | Train Loss: 1.3167 | Val Loss: 1.3236 | Val Dice: 0.3797
Epoch 020/100 | Train Loss: 1.3034 | Val Loss: 1.3248 | Val Dice: 0.3995
Epoch 021/100 | Train Loss: 1.2926 | Val Loss: 1.3001 | Val Dice: 0.4120
Epoch 022/100 | Train Loss: 1.2806 | Val Loss: 1.2915 | Val Dice: 0.4085
Epoch 023/100 | Train Loss: 1.2674 | Val Loss: 1.2850 | Val Dice: 0.4251
Epoch 024/100 | Train Loss: 1.2553 | Val Loss: 1.2717 | Val Dice: 0.4992
Epoch 025/100 | Train Loss: 1.2465 | Val Loss: 1.2515 | Val Dice: 0.4836
Epoch 026/100 | Train Loss: 1.2321 | Val Loss: 1.2425 | Val Dice: 0.4665
Epoch 027/100 | Train Loss: 1.2200 | Val Loss: 1.2420 | Val Dice: 0.4160
Epoch 028/100 | Train Loss: 1.2144 | Val Loss: 1.2240 | Val Dice: 0.5325
Epoch 029/100 | Train Loss: 1.2014 | Val Loss: 1.2148 | Val Dice: 0.4646
Epoch 030/100 | Train Loss: 1.1855 | Val Loss: 1.2042 | Val Dice: 0.5010
Epoch 031/100 | Train Loss: 1.1716 | Val Loss: 1.1957 | Val Dice: 0.5004
Epoch 032/100 | Train Loss: 1.1668 | Val Loss: 1.1834 | Val Dice: 0.5512
Epoch 033/100 | Train Loss: 1.1573 | Val Loss: 1.1791 | Val Dice: 0.4949
Epoch 034/100 | Train Loss: 1.1423 | Val Loss: 1.1749 | Val Dice: 0.5299
Epoch 035/100 | Train Loss: 1.1428 | Val Loss: 1.1605 | Val Dice: 0.5531
Epoch 036/100 | Train Loss: 1.1220 | Val Loss: 1.1589 | Val Dice: 0.5132
Epoch 037/100 | Train Loss: 1.1103 | Val Loss: 1.1390 | Val Dice: 0.5600
Epoch 038/100 | Train Loss: 1.0972 | Val Loss: 1.1306 | Val Dice: 0.5549
Epoch 039/100 | Train Loss: 1.0865 | Val Loss: 1.1287 | Val Dice: 0.5355
Epoch 040/100 | Train Loss: 1.0805 | Val Loss: 1.1157 | Val Dice: 0.5843
Epoch 041/100 | Train Loss: 1.0698 | Val Loss: 1.1131 | Val Dice: 0.5857
Epoch 042/100 | Train Loss: 1.0615 | Val Loss: 1.1101 | Val Dice: 0.5814
Epoch 043/100 | Train Loss: 1.0545 | Val Loss: 1.1104 | Val Dice: 0.5657
Epoch 044/100 | Train Loss: 1.0485 | Val Loss: 1.0972 | Val Dice: 0.5881
Epoch 045/100 | Train Loss: 1.0400 | Val Loss: 1.0906 | Val Dice: 0.6128
Epoch 046/100 | Train Loss: 1.0337 | Val Loss: 1.1001 | Val Dice: 0.5855
Epoch 047/100 | Train Loss: 1.0290 | Val Loss: 1.0825 | Val Dice: 0.6160
Epoch 048/100 | Train Loss: 1.0227 | Val Loss: 1.0903 | Val Dice: 0.5993
Epoch 049/100 | Train Loss: 1.0174 | Val Loss: 1.0757 | Val Dice: 0.6235
Epoch 050/100 | Train Loss: 1.0103 | Val Loss: 1.0729 | Val Dice: 0.6410
Epoch 051/100 | Train Loss: 1.0037 | Val Loss: 1.0746 | Val Dice: 0.6304
Epoch 052/100 | Train Loss: 0.9998 | Val Loss: 1.0698 | Val Dice: 0.6072
Epoch 053/100 | Train Loss: 0.9936 | Val Loss: 1.0679 | Val Dice: 0.6267
Epoch 054/100 | Train Loss: 0.9880 | Val Loss: 1.0501 | Val Dice: 0.6705
Epoch 055/100 | Train Loss: 0.9831 | Val Loss: 1.0483 | Val Dice: 0.6381
Epoch 056/100 | Train Loss: 0.9795 | Val Loss: 1.0422 | Val Dice: 0.6718
Epoch 057/100 | Train Loss: 0.9746 | Val Loss: 1.0365 | Val Dice: 0.6535
Epoch 058/100 | Train Loss: 0.9671 | Val Loss: 1.0321 | Val Dice: 0.6571
Epoch 059/100 | Train Loss: 0.9623 | Val Loss: 1.0246 | Val Dice: 0.6508
Epoch 060/100 | Train Loss: 0.9572 | Val Loss: 1.0240 | Val Dice: 0.6664
Epoch 061/100 | Train Loss: 0.9515 | Val Loss: 1.0275 | Val Dice: 0.6537
Epoch 062/100 | Train Loss: 0.9492 | Val Loss: 1.0233 | Val Dice: 0.6773
Epoch 063/100 | Train Loss: 0.9490 | Val Loss: 1.0269 | Val Dice: 0.6281
Epoch 064/100 | Train Loss: 0.9450 | Val Loss: 1.0280 | Val Dice: 0.6501
Epoch 065/100 | Train Loss: 0.9410 | Val Loss: 1.0237 | Val Dice: 0.6697
Epoch 066/100 | Train Loss: 0.9317 | Val Loss: 1.0122 | Val Dice: 0.6672
Epoch 067/100 | Train Loss: 0.9241 | Val Loss: 1.0040 | Val Dice: 0.6891
Epoch 068/100 | Train Loss: 0.9184 | Val Loss: 1.0099 | Val Dice: 0.6714
Epoch 069/100 | Train Loss: 0.9135 | Val Loss: 0.9997 | Val Dice: 0.6917
Epoch 070/100 | Train Loss: 0.9090 | Val Loss: 0.9973 | Val Dice: 0.7072
Epoch 071/100 | Train Loss: 0.9033 | Val Loss: 0.9860 | Val Dice: 0.6885
Epoch 072/100 | Train Loss: 0.8978 | Val Loss: 0.9845 | Val Dice: 0.6948
Epoch 073/100 | Train Loss: 0.8929 | Val Loss: 0.9796 | Val Dice: 0.6834
Epoch 074/100 | Train Loss: 0.8879 | Val Loss: 0.9809 | Val Dice: 0.6951
Epoch 075/100 | Train Loss: 0.8832 | Val Loss: 0.9853 | Val Dice: 0.6765
Epoch 076/100 | Train Loss: 0.8810 | Val Loss: 0.9705 | Val Dice: 0.7092
Epoch 077/100 | Train Loss: 0.8800 | Val Loss: 0.9728 | Val Dice: 0.6770
Epoch 078/100 | Train Loss: 0.8754 | Val Loss: 0.9649 | Val Dice: 0.6932
Epoch 079/100 | Train Loss: 0.8660 | Val Loss: 0.9570 | Val Dice: 0.6954
Epoch 080/100 | Train Loss: 0.8598 | Val Loss: 0.9450 | Val Dice: 0.6971
Epoch 081/100 | Train Loss: 0.8534 | Val Loss: 0.9615 | Val Dice: 0.6998
Epoch 082/100 | Train Loss: 0.8489 | Val Loss: 0.9453 | Val Dice: 0.6910
Epoch 083/100 | Train Loss: 0.8435 | Val Loss: 0.9402 | Val Dice: 0.7120
Epoch 084/100 | Train Loss: 0.8376 | Val Loss: 0.9416 | Val Dice: 0.6948
Epoch 085/100 | Train Loss: 0.8314 | Val Loss: 0.9377 | Val Dice: 0.6947
Epoch 086/100 | Train Loss: 0.8258 | Val Loss: 0.9385 | Val Dice: 0.6950
Epoch 087/100 | Train Loss: 0.8224 | Val Loss: 0.9330 | Val Dice: 0.7008
Epoch 088/100 | Train Loss: 0.8170 | Val Loss: 0.9278 | Val Dice: 0.6900
Epoch 089/100 | Train Loss: 0.8121 | Val Loss: 0.9237 | Val Dice: 0.7092
