Epoch 001/100 | Train Loss: 1.4152 | Val Loss: 1.2821 | Val Dice: 0.2392
Epoch 002/100 | Train Loss: 1.2181 | Val Loss: 1.1491 | Val Dice: 0.4319
Epoch 003/100 | Train Loss: 1.1117 | Val Loss: 1.0685 | Val Dice: 0.5537
Epoch 004/100 | Train Loss: 1.0411 | Val Loss: 1.0043 | Val Dice: 0.6076
Epoch 005/100 | Train Loss: 0.9814 | Val Loss: 0.9572 | Val Dice: 0.6348
Epoch 006/100 | Train Loss: 0.9406 | Val Loss: 0.9211 | Val Dice: 0.6579
Epoch 007/100 | Train Loss: 0.9052 | Val Loss: 0.8892 | Val Dice: 0.6748
Epoch 008/100 | Train Loss: 0.8729 | Val Loss: 0.8614 | Val Dice: 0.6933
Epoch 009/100 | Train Loss: 0.8397 | Val Loss: 0.8188 | Val Dice: 0.7080
Epoch 010/100 | Train Loss: 0.8021 | Val Loss: 0.7990 | Val Dice: 0.7142
Epoch 011/100 | Train Loss: 0.7743 | Val Loss: 0.7768 | Val Dice: 0.7396
Epoch 012/100 | Train Loss: 0.7503 | Val Loss: 0.7531 | Val Dice: 0.7251
Epoch 013/100 | Train Loss: 0.7215 | Val Loss: 0.7334 | Val Dice: 0.7177
Epoch 014/100 | Train Loss: 0.6985 | Val Loss: 0.7233 | Val Dice: 0.7207
Epoch 015/100 | Train Loss: 0.6887 | Val Loss: 0.6931 | Val Dice: 0.7556
Epoch 016/100 | Train Loss: 0.6586 | Val Loss: 0.6779 | Val Dice: 0.7411
Epoch 017/100 | Train Loss: 0.6481 | Val Loss: 0.6523 | Val Dice: 0.7712
Epoch 018/100 | Train Loss: 0.6268 | Val Loss: 0.6461 | Val Dice: 0.7584
Epoch 019/100 | Train Loss: 0.6004 | Val Loss: 0.6168 | Val Dice: 0.7645
Epoch 020/100 | Train Loss: 0.5884 | Val Loss: 0.6057 | Val Dice: 0.7802
Epoch 021/100 | Train Loss: 0.5697 | Val Loss: 0.5894 | Val Dice: 0.7864
Epoch 022/100 | Train Loss: 0.5526 | Val Loss: 0.5700 | Val Dice: 0.7818
Epoch 023/100 | Train Loss: 0.5337 | Val Loss: 0.5651 | Val Dice: 0.7879
Epoch 024/100 | Train Loss: 0.5219 | Val Loss: 0.5471 | Val Dice: 0.7830
Epoch 025/100 | Train Loss: 0.5029 | Val Loss: 0.5257 | Val Dice: 0.7980
Epoch 026/100 | Train Loss: 0.4879 | Val Loss: 0.5262 | Val Dice: 0.7813
Epoch 027/100 | Train Loss: 0.4745 | Val Loss: 0.5059 | Val Dice: 0.8046
Epoch 028/100 | Train Loss: 0.4606 | Val Loss: 0.5106 | Val Dice: 0.7916
Epoch 029/100 | Train Loss: 0.4523 | Val Loss: 0.4868 | Val Dice: 0.8021
Epoch 030/100 | Train Loss: 0.4420 | Val Loss: 0.4789 | Val Dice: 0.8024
Epoch 031/100 | Train Loss: 0.4263 | Val Loss: 0.4772 | Val Dice: 0.7976
Epoch 032/100 | Train Loss: 0.4188 | Val Loss: 0.4736 | Val Dice: 0.7908
Epoch 033/100 | Train Loss: 0.4024 | Val Loss: 0.4583 | Val Dice: 0.7960
Epoch 034/100 | Train Loss: 0.3962 | Val Loss: 0.4399 | Val Dice: 0.8108
Epoch 035/100 | Train Loss: 0.3794 | Val Loss: 0.4294 | Val Dice: 0.8118
Epoch 036/100 | Train Loss: 0.3646 | Val Loss: 0.4169 | Val Dice: 0.8182
Epoch 037/100 | Train Loss: 0.3569 | Val Loss: 0.4277 | Val Dice: 0.8062
Epoch 038/100 | Train Loss: 0.3562 | Val Loss: 0.4229 | Val Dice: 0.8005
Epoch 039/100 | Train Loss: 0.3438 | Val Loss: 0.4139 | Val Dice: 0.8033
Epoch 040/100 | Train Loss: 0.3317 | Val Loss: 0.3922 | Val Dice: 0.8211
Epoch 041/100 | Train Loss: 0.3184 | Val Loss: 0.4058 | Val Dice: 0.8030
Epoch 042/100 | Train Loss: 0.3201 | Val Loss: 0.3886 | Val Dice: 0.8146
Epoch 043/100 | Train Loss: 0.3038 | Val Loss: 0.3767 | Val Dice: 0.8177
Epoch 044/100 | Train Loss: 0.2987 | Val Loss: 0.3734 | Val Dice: 0.8182
Epoch 045/100 | Train Loss: 0.2913 | Val Loss: 0.3744 | Val Dice: 0.8141
Epoch 046/100 | Train Loss: 0.2859 | Val Loss: 0.3609 | Val Dice: 0.8228
Epoch 047/100 | Train Loss: 0.2786 | Val Loss: 0.3690 | Val Dice: 0.8129
Epoch 048/100 | Train Loss: 0.2724 | Val Loss: 0.3467 | Val Dice: 0.8259
Epoch 049/100 | Train Loss: 0.2603 | Val Loss: 0.3433 | Val Dice: 0.8259
Epoch 050/100 | Train Loss: 0.2512 | Val Loss: 0.3462 | Val Dice: 0.8225
Epoch 051/100 | Train Loss: 0.2534 | Val Loss: 0.3531 | Val Dice: 0.8173
Epoch 052/100 | Train Loss: 0.2500 | Val Loss: 0.3510 | Val Dice: 0.8117
Epoch 053/100 | Train Loss: 0.2572 | Val Loss: 0.3457 | Val Dice: 0.8187
Epoch 054/100 | Train Loss: 0.2487 | Val Loss: 0.3399 | Val Dice: 0.8228
Epoch 055/100 | Train Loss: 0.2360 | Val Loss: 0.3220 | Val Dice: 0.8306
Epoch 056/100 | Train Loss: 0.2244 | Val Loss: 0.3204 | Val Dice: 0.8281
Epoch 057/100 | Train Loss: 0.2205 | Val Loss: 0.3123 | Val Dice: 0.8312
Epoch 058/100 | Train Loss: 0.2143 | Val Loss: 0.3143 | Val Dice: 0.8305
Epoch 059/100 | Train Loss: 0.2108 | Val Loss: 0.3123 | Val Dice: 0.8266
Epoch 060/100 | Train Loss: 0.2074 | Val Loss: 0.3255 | Val Dice: 0.8242
Epoch 061/100 | Train Loss: 0.2136 | Val Loss: 0.3108 | Val Dice: 0.8254
Epoch 062/100 | Train Loss: 0.2059 | Val Loss: 0.3150 | Val Dice: 0.8256
Epoch 063/100 | Train Loss: 0.1999 | Val Loss: 0.2996 | Val Dice: 0.8327
Epoch 064/100 | Train Loss: 0.1878 | Val Loss: 0.2987 | Val Dice: 0.8360
Epoch 065/100 | Train Loss: 0.1902 | Val Loss: 0.3025 | Val Dice: 0.8254
Epoch 066/100 | Train Loss: 0.1840 | Val Loss: 0.2949 | Val Dice: 0.8315
Epoch 067/100 | Train Loss: 0.1827 | Val Loss: 0.3146 | Val Dice: 0.8198
Epoch 068/100 | Train Loss: 0.1912 | Val Loss: 0.3036 | Val Dice: 0.8233
Epoch 069/100 | Train Loss: 0.1760 | Val Loss: 0.2854 | Val Dice: 0.8324
Epoch 070/100 | Train Loss: 0.1686 | Val Loss: 0.2831 | Val Dice: 0.8347
Epoch 071/100 | Train Loss: 0.1673 | Val Loss: 0.2853 | Val Dice: 0.8304
Epoch 072/100 | Train Loss: 0.1657 | Val Loss: 0.2857 | Val Dice: 0.8311
Epoch 073/100 | Train Loss: 0.1639 | Val Loss: 0.2960 | Val Dice: 0.8258
Epoch 074/100 | Train Loss: 0.1644 | Val Loss: 0.2890 | Val Dice: 0.8305
Early stopping at epoch 74: validation Dice has not improved beyond 0.8360 by more than 0.0010 for 10 consecutive epochs.
