Epoch 001/100 | Train Loss: 1.2475 | Val Loss: 1.3723 | Val Dice: 0.4355
Epoch 002/100 | Train Loss: 1.0674 | Val Loss: 1.0544 | Val Dice: 0.6728
Epoch 003/100 | Train Loss: 0.9086 | Val Loss: 0.9054 | Val Dice: 0.7150
Epoch 004/100 | Train Loss: 0.7556 | Val Loss: 0.7304 | Val Dice: 0.8368
Epoch 005/100 | Train Loss: 0.6078 | Val Loss: 0.8622 | Val Dice: 0.6630
Epoch 006/100 | Train Loss: 0.4797 | Val Loss: 0.4561 | Val Dice: 0.8997
Epoch 007/100 | Train Loss: 0.3728 | Val Loss: 0.4106 | Val Dice: 0.8681
Epoch 008/100 | Train Loss: 0.3080 | Val Loss: 0.3684 | Val Dice: 0.8785
Epoch 009/100 | Train Loss: 0.2548 | Val Loss: 0.4327 | Val Dice: 0.8224
Epoch 010/100 | Train Loss: 0.2175 | Val Loss: 0.2240 | Val Dice: 0.9276
Epoch 011/100 | Train Loss: 0.1841 | Val Loss: 0.2510 | Val Dice: 0.8980
Epoch 012/100 | Train Loss: 0.1709 | Val Loss: 0.2009 | Val Dice: 0.9239
Epoch 013/100 | Train Loss: 0.1554 | Val Loss: 0.1798 | Val Dice: 0.9322
Epoch 014/100 | Train Loss: 0.1369 | Val Loss: 0.1763 | Val Dice: 0.9310
Epoch 015/100 | Train Loss: 0.1345 | Val Loss: 0.2007 | Val Dice: 0.9173
Epoch 016/100 | Train Loss: 0.1349 | Val Loss: 0.1797 | Val Dice: 0.9250
Epoch 017/100 | Train Loss: 0.1180 | Val Loss: 0.1361 | Val Dice: 0.9437
Epoch 018/100 | Train Loss: 0.1118 | Val Loss: 0.1360 | Val Dice: 0.9442
Epoch 019/100 | Train Loss: 0.1060 | Val Loss: 0.1293 | Val Dice: 0.9473
Epoch 020/100 | Train Loss: 0.0985 | Val Loss: 0.1468 | Val Dice: 0.9361
Epoch 021/100 | Train Loss: 0.0961 | Val Loss: 0.1254 | Val Dice: 0.9472
Epoch 022/100 | Train Loss: 0.0920 | Val Loss: 0.1278 | Val Dice: 0.9448
Epoch 023/100 | Train Loss: 0.0880 | Val Loss: 0.1236 | Val Dice: 0.9480
