Epoch 001/100 | Train Loss: 3.5812 | Val Loss: 3.2994 | Val Dice: 0.0543
Epoch 002/100 | Train Loss: 3.1067 | Val Loss: 2.9880 | Val Dice: 0.0945
Epoch 003/100 | Train Loss: 2.7894 | Val Loss: 2.7098 | Val Dice: 0.1068
Epoch 004/100 | Train Loss: 2.5117 | Val Loss: 2.4497 | Val Dice: 0.1465
Epoch 005/100 | Train Loss: 2.2583 | Val Loss: 2.2218 | Val Dice: 0.2068
Epoch 006/100 | Train Loss: 2.0361 | Val Loss: 2.0364 | Val Dice: 0.2578
Epoch 007/100 | Train Loss: 1.8501 | Val Loss: 1.8852 | Val Dice: 0.3155
Epoch 008/100 | Train Loss: 1.6906 | Val Loss: 1.7205 | Val Dice: 0.3860
Epoch 009/100 | Train Loss: 1.5640 | Val Loss: 1.6092 | Val Dice: 0.4414
Epoch 010/100 | Train Loss: 1.4776 | Val Loss: 1.5371 | Val Dice: 0.4599
Epoch 011/100 | Train Loss: 1.3984 | Val Loss: 1.4555 | Val Dice: 0.4365
Epoch 012/100 | Train Loss: 1.3402 | Val Loss: 1.4277 | Val Dice: 0.4581
Epoch 013/100 | Train Loss: 1.2901 | Val Loss: 1.3745 | Val Dice: 0.4845
Epoch 014/100 | Train Loss: 1.2535 | Val Loss: 1.3403 | Val Dice: 0.4894
Epoch 015/100 | Train Loss: 1.2163 | Val Loss: 1.3093 | Val Dice: 0.4914
Epoch 016/100 | Train Loss: 1.1917 | Val Loss: 1.2763 | Val Dice: 0.5002
Epoch 017/100 | Train Loss: 1.1628 | Val Loss: 1.2602 | Val Dice: 0.5030
Epoch 018/100 | Train Loss: 1.1407 | Val Loss: 1.2330 | Val Dice: 0.4928
Epoch 019/100 | Train Loss: 1.1233 | Val Loss: 1.2442 | Val Dice: 0.4948
Epoch 020/100 | Train Loss: 1.1019 | Val Loss: 1.1871 | Val Dice: 0.5128
Epoch 021/100 | Train Loss: 1.0820 | Val Loss: 1.1810 | Val Dice: 0.5318
Epoch 022/100 | Train Loss: 1.0659 | Val Loss: 1.1544 | Val Dice: 0.5347
Epoch 023/100 | Train Loss: 1.0502 | Val Loss: 1.1565 | Val Dice: 0.5351
Epoch 024/100 | Train Loss: 1.0373 | Val Loss: 1.1384 | Val Dice: 0.5435
Epoch 025/100 | Train Loss: 1.0198 | Val Loss: 1.1107 | Val Dice: 0.5529
Epoch 026/100 | Train Loss: 1.0044 | Val Loss: 1.1103 | Val Dice: 0.5455
Epoch 027/100 | Train Loss: 0.9921 | Val Loss: 1.1006 | Val Dice: 0.5475
Epoch 028/100 | Train Loss: 0.9815 | Val Loss: 1.0870 | Val Dice: 0.5534
Epoch 029/100 | Train Loss: 0.9725 | Val Loss: 1.0841 | Val Dice: 0.5561
Epoch 030/100 | Train Loss: 0.9650 | Val Loss: 1.0703 | Val Dice: 0.5715
Epoch 031/100 | Train Loss: 0.9509 | Val Loss: 1.0741 | Val Dice: 0.5542
Epoch 032/100 | Train Loss: 0.9476 | Val Loss: 1.0555 | Val Dice: 0.5644
Epoch 033/100 | Train Loss: 0.9391 | Val Loss: 1.0532 | Val Dice: 0.5707
Epoch 034/100 | Train Loss: 0.9274 | Val Loss: 1.0568 | Val Dice: 0.5597
Epoch 035/100 | Train Loss: 0.9233 | Val Loss: 1.0333 | Val Dice: 0.5873
Epoch 036/100 | Train Loss: 0.9178 | Val Loss: 1.0416 | Val Dice: 0.5639
Epoch 037/100 | Train Loss: 0.9100 | Val Loss: 1.0292 | Val Dice: 0.5872
Epoch 038/100 | Train Loss: 0.9055 | Val Loss: 1.0431 | Val Dice: 0.5641
Epoch 039/100 | Train Loss: 0.8992 | Val Loss: 1.0394 | Val Dice: 0.5661
Epoch 040/100 | Train Loss: 0.8989 | Val Loss: 1.0314 | Val Dice: 0.5648
Epoch 041/100 | Train Loss: 0.8921 | Val Loss: 1.0155 | Val Dice: 0.5843
Epoch 042/100 | Train Loss: 0.8831 | Val Loss: 1.0272 | Val Dice: 0.5708
Epoch 043/100 | Train Loss: 0.8824 | Val Loss: 1.0175 | Val Dice: 0.5762
Epoch 044/100 | Train Loss: 0.8783 | Val Loss: 1.0095 | Val Dice: 0.5815
Epoch 045/100 | Train Loss: 0.8691 | Val Loss: 1.0085 | Val Dice: 0.5746
Early stopping at epoch 45: validation Dice has not improved beyond 0.5873 by more than 0.0010 for 10 consecutive epochs.
