Epoch 001/100 | Train Loss: 1.6021 | Val Loss: 1.7403 | Val Dice: 0.2774
Epoch 002/100 | Train Loss: 1.4370 | Val Loss: 1.6989 | Val Dice: 0.2845
Epoch 003/100 | Train Loss: 1.3635 | Val Loss: 1.5900 | Val Dice: 0.6617
Epoch 004/100 | Train Loss: 1.3097 | Val Loss: 1.4293 | Val Dice: 0.7489
Epoch 005/100 | Train Loss: 1.2695 | Val Loss: 1.3055 | Val Dice: 0.7766
Epoch 006/100 | Train Loss: 1.2284 | Val Loss: 1.2479 | Val Dice: 0.8321
Epoch 007/100 | Train Loss: 1.1993 | Val Loss: 1.2236 | Val Dice: 0.8447
Epoch 008/100 | Train Loss: 1.1620 | Val Loss: 1.2289 | Val Dice: 0.8409
Epoch 009/100 | Train Loss: 1.1334 | Val Loss: 1.1680 | Val Dice: 0.8648
Epoch 010/100 | Train Loss: 1.1099 | Val Loss: 1.1818 | Val Dice: 0.8370
Epoch 011/100 | Train Loss: 1.0825 | Val Loss: 1.0979 | Val Dice: 0.8736
Epoch 012/100 | Train Loss: 1.0510 | Val Loss: 1.1070 | Val Dice: 0.8462
Epoch 013/100 | Train Loss: 1.0229 | Val Loss: 1.0726 | Val Dice: 0.8853
Epoch 014/100 | Train Loss: 0.9965 | Val Loss: 1.0261 | Val Dice: 0.8886
Epoch 015/100 | Train Loss: 0.9678 | Val Loss: 1.0089 | Val Dice: 0.8771
Epoch 016/100 | Train Loss: 0.9533 | Val Loss: 0.9843 | Val Dice: 0.8917
Epoch 017/100 | Train Loss: 0.9159 | Val Loss: 0.9527 | Val Dice: 0.8875
Epoch 018/100 | Train Loss: 0.9016 | Val Loss: 0.9562 | Val Dice: 0.8913
Epoch 019/100 | Train Loss: 0.8766 | Val Loss: 0.9044 | Val Dice: 0.9050
Epoch 020/100 | Train Loss: 0.8493 | Val Loss: 0.8914 | Val Dice: 0.9105
Epoch 021/100 | Train Loss: 0.8260 | Val Loss: 0.8586 | Val Dice: 0.9131
Epoch 022/100 | Train Loss: 0.8018 | Val Loss: 0.8316 | Val Dice: 0.9128
Epoch 023/100 | Train Loss: 0.7745 | Val Loss: 0.8248 | Val Dice: 0.9209
Epoch 024/100 | Train Loss: 0.7580 | Val Loss: 0.7921 | Val Dice: 0.9212
Epoch 025/100 | Train Loss: 0.7402 | Val Loss: 0.7941 | Val Dice: 0.9198
Epoch 026/100 | Train Loss: 0.7261 | Val Loss: 0.8552 | Val Dice: 0.8787
Epoch 027/100 | Train Loss: 0.7047 | Val Loss: 0.7393 | Val Dice: 0.9238
Epoch 028/100 | Train Loss: 0.7011 | Val Loss: 0.7569 | Val Dice: 0.9090
Epoch 029/100 | Train Loss: 0.6750 | Val Loss: 0.7347 | Val Dice: 0.9039
Epoch 030/100 | Train Loss: 0.6625 | Val Loss: 0.6967 | Val Dice: 0.9216
Epoch 031/100 | Train Loss: 0.6348 | Val Loss: 0.6798 | Val Dice: 0.9223
Epoch 032/100 | Train Loss: 0.6194 | Val Loss: 0.6413 | Val Dice: 0.9125
Epoch 033/100 | Train Loss: 0.6096 | Val Loss: 0.6248 | Val Dice: 0.9244
Epoch 034/100 | Train Loss: 0.5915 | Val Loss: 0.6339 | Val Dice: 0.9267
Epoch 035/100 | Train Loss: 0.5790 | Val Loss: 0.5876 | Val Dice: 0.9313
Epoch 036/100 | Train Loss: 0.5641 | Val Loss: 0.5903 | Val Dice: 0.9280
Epoch 037/100 | Train Loss: 0.5498 | Val Loss: 0.5879 | Val Dice: 0.9186
Epoch 038/100 | Train Loss: 0.5308 | Val Loss: 0.5689 | Val Dice: 0.9370
Epoch 039/100 | Train Loss: 0.5180 | Val Loss: 0.5483 | Val Dice: 0.9390
Epoch 040/100 | Train Loss: 0.5017 | Val Loss: 0.5479 | Val Dice: 0.9389
Epoch 041/100 | Train Loss: 0.4919 | Val Loss: 0.5217 | Val Dice: 0.9387
Epoch 042/100 | Train Loss: 0.4813 | Val Loss: 0.5078 | Val Dice: 0.9411
Epoch 043/100 | Train Loss: 0.4708 | Val Loss: 0.4913 | Val Dice: 0.9497
Epoch 044/100 | Train Loss: 0.4653 | Val Loss: 0.4845 | Val Dice: 0.9374
