Epoch 001/100 | Train Loss: 0.9311 | Val Loss: 0.6359 | Val Dice: 0.8240
Epoch 002/100 | Train Loss: 0.6154 | Val Loss: 0.5165 | Val Dice: 0.8689
Epoch 003/100 | Train Loss: 0.5328 | Val Loss: 0.4734 | Val Dice: 0.8822
Epoch 004/100 | Train Loss: 0.4840 | Val Loss: 0.4201 | Val Dice: 0.9066
Epoch 005/100 | Train Loss: 0.4465 | Val Loss: 0.3897 | Val Dice: 0.9118
Epoch 006/100 | Train Loss: 0.4147 | Val Loss: 0.3587 | Val Dice: 0.9171
Epoch 007/100 | Train Loss: 0.3876 | Val Loss: 0.3380 | Val Dice: 0.9183
Epoch 008/100 | Train Loss: 0.3629 | Val Loss: 0.3154 | Val Dice: 0.9217
Epoch 009/100 | Train Loss: 0.3412 | Val Loss: 0.2969 | Val Dice: 0.9271
Epoch 010/100 | Train Loss: 0.3237 | Val Loss: 0.2803 | Val Dice: 0.9295
Epoch 011/100 | Train Loss: 0.3058 | Val Loss: 0.2710 | Val Dice: 0.9277
Epoch 012/100 | Train Loss: 0.2912 | Val Loss: 0.2529 | Val Dice: 0.9336
Epoch 013/100 | Train Loss: 0.2768 | Val Loss: 0.2427 | Val Dice: 0.9351
Epoch 014/100 | Train Loss: 0.2640 | Val Loss: 0.2322 | Val Dice: 0.9354
Epoch 015/100 | Train Loss: 0.2524 | Val Loss: 0.2203 | Val Dice: 0.9367
Epoch 016/100 | Train Loss: 0.2427 | Val Loss: 0.2129 | Val Dice: 0.9385
Epoch 017/100 | Train Loss: 0.2307 | Val Loss: 0.2031 | Val Dice: 0.9386
Epoch 018/100 | Train Loss: 0.2241 | Val Loss: 0.1968 | Val Dice: 0.9399
Epoch 019/100 | Train Loss: 0.2149 | Val Loss: 0.1911 | Val Dice: 0.9400
Epoch 020/100 | Train Loss: 0.2075 | Val Loss: 0.1842 | Val Dice: 0.9397
Epoch 021/100 | Train Loss: 0.2010 | Val Loss: 0.1785 | Val Dice: 0.9409
Epoch 022/100 | Train Loss: 0.1951 | Val Loss: 0.1787 | Val Dice: 0.9408
Epoch 023/100 | Train Loss: 0.1897 | Val Loss: 0.1681 | Val Dice: 0.9414
Epoch 024/100 | Train Loss: 0.1824 | Val Loss: 0.1638 | Val Dice: 0.9419
Epoch 025/100 | Train Loss: 0.1759 | Val Loss: 0.1669 | Val Dice: 0.9402
Epoch 026/100 | Train Loss: 0.1728 | Val Loss: 0.1564 | Val Dice: 0.9433
Epoch 027/100 | Train Loss: 0.1665 | Val Loss: 0.1522 | Val Dice: 0.9433
Epoch 028/100 | Train Loss: 0.1645 | Val Loss: 0.1528 | Val Dice: 0.9422
Epoch 029/100 | Train Loss: 0.1614 | Val Loss: 0.1526 | Val Dice: 0.9427
Epoch 030/100 | Train Loss: 0.1566 | Val Loss: 0.1429 | Val Dice: 0.9445
Epoch 031/100 | Train Loss: 0.1547 | Val Loss: 0.1433 | Val Dice: 0.9437
Epoch 032/100 | Train Loss: 0.1502 | Val Loss: 0.1396 | Val Dice: 0.9446
Epoch 033/100 | Train Loss: 0.1465 | Val Loss: 0.1371 | Val Dice: 0.9434
Epoch 034/100 | Train Loss: 0.1432 | Val Loss: 0.1342 | Val Dice: 0.9446
Epoch 035/100 | Train Loss: 0.1425 | Val Loss: 0.1372 | Val Dice: 0.9435
Epoch 036/100 | Train Loss: 0.1401 | Val Loss: 0.1321 | Val Dice: 0.9442
Epoch 037/100 | Train Loss: 0.1380 | Val Loss: 0.1295 | Val Dice: 0.9444
Epoch 038/100 | Train Loss: 0.1358 | Val Loss: 0.1290 | Val Dice: 0.9446
Epoch 039/100 | Train Loss: 0.1317 | Val Loss: 0.1269 | Val Dice: 0.9458
Epoch 040/100 | Train Loss: 0.1334 | Val Loss: 0.1260 | Val Dice: 0.9448
Epoch 041/100 | Train Loss: 0.1291 | Val Loss: 0.1236 | Val Dice: 0.9459
Epoch 042/100 | Train Loss: 0.1277 | Val Loss: 0.1248 | Val Dice: 0.9452
Epoch 043/100 | Train Loss: 0.1271 | Val Loss: 0.1201 | Val Dice: 0.9468
Epoch 044/100 | Train Loss: 0.1228 | Val Loss: 0.1228 | Val Dice: 0.9447
Epoch 045/100 | Train Loss: 0.1231 | Val Loss: 0.1262 | Val Dice: 0.9436
Epoch 046/100 | Train Loss: 0.1262 | Val Loss: 0.1211 | Val Dice: 0.9453
Epoch 047/100 | Train Loss: 0.1192 | Val Loss: 0.1163 | Val Dice: 0.9465
Epoch 048/100 | Train Loss: 0.1174 | Val Loss: 0.1155 | Val Dice: 0.9452
Epoch 049/100 | Train Loss: 0.1181 | Val Loss: 0.1153 | Val Dice: 0.9460
Early stopping at epoch 49: validation Dice has not improved beyond 0.9458 by more than 0.0010 for 10 consecutive epochs.
