Epoch 001/100 | Train Loss: 1.2455 | Val Loss: 1.1091 | Val Dice: 0.3018
Epoch 002/100 | Train Loss: 1.0941 | Val Loss: 1.0529 | Val Dice: 0.3383
Epoch 003/100 | Train Loss: 1.0527 | Val Loss: 1.0266 | Val Dice: 0.3560
Epoch 004/100 | Train Loss: 1.0213 | Val Loss: 1.0092 | Val Dice: 0.3619
Epoch 005/100 | Train Loss: 0.9936 | Val Loss: 0.9840 | Val Dice: 0.3799
Epoch 006/100 | Train Loss: 0.9793 | Val Loss: 0.9793 | Val Dice: 0.3772
Epoch 007/100 | Train Loss: 0.9561 | Val Loss: 0.9746 | Val Dice: 0.3754
Epoch 008/100 | Train Loss: 0.9425 | Val Loss: 0.9507 | Val Dice: 0.3949
Epoch 009/100 | Train Loss: 0.9327 | Val Loss: 0.9381 | Val Dice: 0.4047
Epoch 010/100 | Train Loss: 0.9143 | Val Loss: 0.9526 | Val Dice: 0.3848
Epoch 011/100 | Train Loss: 0.8965 | Val Loss: 0.9410 | Val Dice: 0.3851
Epoch 012/100 | Train Loss: 0.8880 | Val Loss: 0.9098 | Val Dice: 0.4242
Epoch 013/100 | Train Loss: 0.8689 | Val Loss: 0.9070 | Val Dice: 0.4172
Epoch 014/100 | Train Loss: 0.8606 | Val Loss: 0.9149 | Val Dice: 0.3971
Epoch 015/100 | Train Loss: 0.8526 | Val Loss: 0.9168 | Val Dice: 0.3911
Epoch 016/100 | Train Loss: 0.8394 | Val Loss: 0.8840 | Val Dice: 0.4347
Epoch 017/100 | Train Loss: 0.8237 | Val Loss: 0.8833 | Val Dice: 0.4310
Epoch 018/100 | Train Loss: 0.8147 | Val Loss: 0.8772 | Val Dice: 0.4319
Epoch 019/100 | Train Loss: 0.8083 | Val Loss: 0.8563 | Val Dice: 0.4568
Epoch 020/100 | Train Loss: 0.7907 | Val Loss: 0.8775 | Val Dice: 0.4186
Epoch 021/100 | Train Loss: 0.7758 | Val Loss: 0.8602 | Val Dice: 0.4403
Epoch 022/100 | Train Loss: 0.7799 | Val Loss: 0.8487 | Val Dice: 0.4525
Epoch 023/100 | Train Loss: 0.7601 | Val Loss: 0.8471 | Val Dice: 0.4475
Epoch 024/100 | Train Loss: 0.7460 | Val Loss: 0.8433 | Val Dice: 0.4656
Epoch 025/100 | Train Loss: 0.7528 | Val Loss: 0.8431 | Val Dice: 0.4596
Epoch 026/100 | Train Loss: 0.7331 | Val Loss: 0.8324 | Val Dice: 0.4661
Epoch 027/100 | Train Loss: 0.7202 | Val Loss: 0.8281 | Val Dice: 0.4560
Epoch 028/100 | Train Loss: 0.7100 | Val Loss: 0.8178 | Val Dice: 0.4646
Epoch 029/100 | Train Loss: 0.6917 | Val Loss: 0.8060 | Val Dice: 0.4821
Epoch 030/100 | Train Loss: 0.6820 | Val Loss: 0.8226 | Val Dice: 0.4585
Epoch 031/100 | Train Loss: 0.6659 | Val Loss: 0.8056 | Val Dice: 0.4850
Epoch 032/100 | Train Loss: 0.6853 | Val Loss: 0.8358 | Val Dice: 0.4448
Epoch 033/100 | Train Loss: 0.6503 | Val Loss: 0.8138 | Val Dice: 0.4887
Epoch 034/100 | Train Loss: 0.6456 | Val Loss: 0.8217 | Val Dice: 0.4461
Epoch 035/100 | Train Loss: 0.6389 | Val Loss: 0.8274 | Val Dice: 0.4849
Epoch 036/100 | Train Loss: 0.6251 | Val Loss: 0.8024 | Val Dice: 0.4929
Epoch 037/100 | Train Loss: 0.6215 | Val Loss: 0.7978 | Val Dice: 0.4851
Epoch 038/100 | Train Loss: 0.6058 | Val Loss: 0.8041 | Val Dice: 0.4750
Epoch 039/100 | Train Loss: 0.6055 | Val Loss: 0.8169 | Val Dice: 0.4777
Epoch 040/100 | Train Loss: 0.5848 | Val Loss: 0.8018 | Val Dice: 0.4813
Epoch 041/100 | Train Loss: 0.5860 | Val Loss: 0.7885 | Val Dice: 0.5058
Epoch 042/100 | Train Loss: 0.5661 | Val Loss: 0.7604 | Val Dice: 0.5140
Epoch 043/100 | Train Loss: 0.5556 | Val Loss: 0.7748 | Val Dice: 0.5136
Epoch 044/100 | Train Loss: 0.5614 | Val Loss: 0.7834 | Val Dice: 0.4922
Epoch 045/100 | Train Loss: 0.5526 | Val Loss: 0.7918 | Val Dice: 0.4874
Epoch 046/100 | Train Loss: 0.5415 | Val Loss: 0.8087 | Val Dice: 0.4827
Epoch 047/100 | Train Loss: 0.5263 | Val Loss: 0.7860 | Val Dice: 0.4988
Epoch 048/100 | Train Loss: 0.5079 | Val Loss: 0.7988 | Val Dice: 0.4869
Epoch 049/100 | Train Loss: 0.5278 | Val Loss: 0.7742 | Val Dice: 0.5152
Epoch 050/100 | Train Loss: 0.5034 | Val Loss: 0.7480 | Val Dice: 0.5220
