Epoch 001/100 | Train Loss: 1.2207 | Val Loss: 1.0342 | Val Dice: 0.0699
Epoch 002/100 | Train Loss: 1.0330 | Val Loss: 1.0300 | Val Dice: 0.0699
Epoch 003/100 | Train Loss: 1.0147 | Val Loss: 0.9884 | Val Dice: 0.1476
Epoch 004/100 | Train Loss: 0.9249 | Val Loss: 0.9070 | Val Dice: 0.2463
Epoch 005/100 | Train Loss: 1.0732 | Val Loss: 1.0293 | Val Dice: 0.0699
Epoch 006/100 | Train Loss: 1.0279 | Val Loss: 1.0262 | Val Dice: 0.0699
Epoch 007/100 | Train Loss: 1.0229 | Val Loss: 1.0082 | Val Dice: 0.0699
Epoch 008/100 | Train Loss: 0.8847 | Val Loss: 0.7700 | Val Dice: 0.3662
Epoch 009/100 | Train Loss: 0.6133 | Val Loss: 0.5388 | Val Dice: 0.5251
Epoch 010/100 | Train Loss: 0.4745 | Val Loss: 0.5587 | Val Dice: 0.5514
Epoch 011/100 | Train Loss: 0.4874 | Val Loss: 0.4533 | Val Dice: 0.5970
Epoch 012/100 | Train Loss: 0.4208 | Val Loss: 0.4529 | Val Dice: 0.6355
Epoch 013/100 | Train Loss: 0.4098 | Val Loss: 0.4170 | Val Dice: 0.6366
Epoch 014/100 | Train Loss: 0.3948 | Val Loss: 0.3869 | Val Dice: 0.6733
Epoch 015/100 | Train Loss: 0.3881 | Val Loss: 0.3947 | Val Dice: 0.6530
Epoch 016/100 | Train Loss: 0.3702 | Val Loss: 0.3590 | Val Dice: 0.6939
Epoch 017/100 | Train Loss: 0.3527 | Val Loss: 0.3371 | Val Dice: 0.7168
Epoch 018/100 | Train Loss: 0.3650 | Val Loss: 0.3568 | Val Dice: 0.7117
Epoch 019/100 | Train Loss: 0.3360 | Val Loss: 0.3488 | Val Dice: 0.7273
Epoch 020/100 | Train Loss: 0.3232 | Val Loss: 0.3426 | Val Dice: 0.7313
Epoch 021/100 | Train Loss: 0.3157 | Val Loss: 0.3215 | Val Dice: 0.7238
Epoch 022/100 | Train Loss: 0.3062 | Val Loss: 0.2988 | Val Dice: 0.7619
Epoch 023/100 | Train Loss: 0.2987 | Val Loss: 0.3056 | Val Dice: 0.7460
Epoch 024/100 | Train Loss: 0.2970 | Val Loss: 0.2937 | Val Dice: 0.7675
Epoch 025/100 | Train Loss: 0.2831 | Val Loss: 0.2862 | Val Dice: 0.7713
Epoch 026/100 | Train Loss: 0.2868 | Val Loss: 0.2781 | Val Dice: 0.7790
Epoch 027/100 | Train Loss: 0.2743 | Val Loss: 0.2688 | Val Dice: 0.7815
Epoch 028/100 | Train Loss: 0.2745 | Val Loss: 0.2902 | Val Dice: 0.7777
Epoch 029/100 | Train Loss: 0.2722 | Val Loss: 0.2688 | Val Dice: 0.7855
Epoch 030/100 | Train Loss: 0.2782 | Val Loss: 0.3614 | Val Dice: 0.6998
Epoch 031/100 | Train Loss: 0.2866 | Val Loss: 0.2623 | Val Dice: 0.7931
Epoch 032/100 | Train Loss: 0.2600 | Val Loss: 0.2739 | Val Dice: 0.7968
Epoch 033/100 | Train Loss: 0.2564 | Val Loss: 0.2523 | Val Dice: 0.8088
Epoch 034/100 | Train Loss: 0.2602 | Val Loss: 0.2553 | Val Dice: 0.7910
Epoch 035/100 | Train Loss: 0.2515 | Val Loss: 0.2552 | Val Dice: 0.7993
Epoch 036/100 | Train Loss: 0.2458 | Val Loss: 0.2455 | Val Dice: 0.8193
Epoch 037/100 | Train Loss: 0.2567 | Val Loss: 0.2571 | Val Dice: 0.7923
Epoch 038/100 | Train Loss: 0.2618 | Val Loss: 0.2649 | Val Dice: 0.8036
Epoch 039/100 | Train Loss: 0.2486 | Val Loss: 0.2479 | Val Dice: 0.8094
Epoch 040/100 | Train Loss: 0.2441 | Val Loss: 0.2428 | Val Dice: 0.8076
Epoch 041/100 | Train Loss: 0.2368 | Val Loss: 0.2554 | Val Dice: 0.7845
Epoch 042/100 | Train Loss: 0.2352 | Val Loss: 0.2406 | Val Dice: 0.8058
Epoch 043/100 | Train Loss: 0.2362 | Val Loss: 0.2317 | Val Dice: 0.8301
Epoch 044/100 | Train Loss: 0.2351 | Val Loss: 0.2378 | Val Dice: 0.8234
Epoch 045/100 | Train Loss: 0.2347 | Val Loss: 0.2359 | Val Dice: 0.8289
Epoch 046/100 | Train Loss: 0.2314 | Val Loss: 0.2420 | Val Dice: 0.8213
Epoch 047/100 | Train Loss: 0.2249 | Val Loss: 0.2285 | Val Dice: 0.8234
Epoch 048/100 | Train Loss: 0.3016 | Val Loss: 0.2824 | Val Dice: 0.7715
Epoch 049/100 | Train Loss: 0.2589 | Val Loss: 0.2407 | Val Dice: 0.8195
Epoch 050/100 | Train Loss: 0.2385 | Val Loss: 0.2414 | Val Dice: 0.8239
Epoch 051/100 | Train Loss: 0.2302 | Val Loss: 0.2417 | Val Dice: 0.8133
Epoch 052/100 | Train Loss: 0.2236 | Val Loss: 0.2258 | Val Dice: 0.8286
Epoch 053/100 | Train Loss: 0.2222 | Val Loss: 0.2281 | Val Dice: 0.8351
Epoch 054/100 | Train Loss: 0.2210 | Val Loss: 0.2222 | Val Dice: 0.8318
Epoch 055/100 | Train Loss: 0.2163 | Val Loss: 0.2185 | Val Dice: 0.8339
Epoch 056/100 | Train Loss: 0.2224 | Val Loss: 0.2221 | Val Dice: 0.8286
Epoch 057/100 | Train Loss: 0.2178 | Val Loss: 0.2181 | Val Dice: 0.8419
Epoch 058/100 | Train Loss: 0.2152 | Val Loss: 0.2211 | Val Dice: 0.8292
Epoch 059/100 | Train Loss: 0.2118 | Val Loss: 0.2223 | Val Dice: 0.8391
Epoch 060/100 | Train Loss: 0.2116 | Val Loss: 0.2170 | Val Dice: 0.8422
Epoch 061/100 | Train Loss: 0.2170 | Val Loss: 0.2169 | Val Dice: 0.8393
Epoch 062/100 | Train Loss: 0.2105 | Val Loss: 0.2132 | Val Dice: 0.8456
Epoch 063/100 | Train Loss: 0.2107 | Val Loss: 0.2199 | Val Dice: 0.8469
Epoch 064/100 | Train Loss: 0.2067 | Val Loss: 0.2172 | Val Dice: 0.8440
Epoch 065/100 | Train Loss: 0.2047 | Val Loss: 0.2104 | Val Dice: 0.8540
Epoch 066/100 | Train Loss: 0.2132 | Val Loss: 0.2292 | Val Dice: 0.8243
Epoch 067/100 | Train Loss: 0.2101 | Val Loss: 0.2207 | Val Dice: 0.8404
