Epoch 001/100 | Train Loss: 2.9184 | Val Loss: 2.8713 | Val Dice: 0.2567
Epoch 002/100 | Train Loss: 2.7505 | Val Loss: 2.7014 | Val Dice: 0.3326
Epoch 003/100 | Train Loss: 2.5958 | Val Loss: 2.5009 | Val Dice: 0.3487
Epoch 004/100 | Train Loss: 2.4254 | Val Loss: 2.3466 | Val Dice: 0.3649
Epoch 005/100 | Train Loss: 2.2423 | Val Loss: 2.1305 | Val Dice: 0.3976
Epoch 006/100 | Train Loss: 2.0499 | Val Loss: 2.0383 | Val Dice: 0.4036
Epoch 007/100 | Train Loss: 1.8521 | Val Loss: 1.8056 | Val Dice: 0.4563
Epoch 008/100 | Train Loss: 1.6623 | Val Loss: 1.6181 | Val Dice: 0.4703
Epoch 009/100 | Train Loss: 1.4856 | Val Loss: 1.5158 | Val Dice: 0.5023
Epoch 010/100 | Train Loss: 1.3363 | Val Loss: 1.3035 | Val Dice: 0.5568
Epoch 011/100 | Train Loss: 1.2166 | Val Loss: 1.1954 | Val Dice: 0.5528
Epoch 012/100 | Train Loss: 1.1155 | Val Loss: 1.1352 | Val Dice: 0.5135
Epoch 013/100 | Train Loss: 1.0290 | Val Loss: 1.0674 | Val Dice: 0.5189
Epoch 014/100 | Train Loss: 0.9606 | Val Loss: 1.0030 | Val Dice: 0.5608
Epoch 015/100 | Train Loss: 0.8998 | Val Loss: 0.9657 | Val Dice: 0.5688
Epoch 016/100 | Train Loss: 0.8417 | Val Loss: 0.9682 | Val Dice: 0.5118
Epoch 017/100 | Train Loss: 0.7931 | Val Loss: 0.9104 | Val Dice: 0.5447
Epoch 018/100 | Train Loss: 0.7502 | Val Loss: 0.8781 | Val Dice: 0.5578
Epoch 019/100 | Train Loss: 0.7088 | Val Loss: 0.8950 | Val Dice: 0.4990
Epoch 020/100 | Train Loss: 0.6782 | Val Loss: 0.8227 | Val Dice: 0.5853
Epoch 021/100 | Train Loss: 0.6534 | Val Loss: 0.8212 | Val Dice: 0.5683
Epoch 022/100 | Train Loss: 0.6275 | Val Loss: 0.8044 | Val Dice: 0.5938
Epoch 023/100 | Train Loss: 0.6083 | Val Loss: 0.7852 | Val Dice: 0.5781
Epoch 024/100 | Train Loss: 0.5897 | Val Loss: 0.7880 | Val Dice: 0.5728
Epoch 025/100 | Train Loss: 0.5762 | Val Loss: 0.7679 | Val Dice: 0.5838
Epoch 026/100 | Train Loss: 0.5623 | Val Loss: 0.7807 | Val Dice: 0.5810
Epoch 027/100 | Train Loss: 0.5534 | Val Loss: 0.7537 | Val Dice: 0.6136
Epoch 028/100 | Train Loss: 0.5483 | Val Loss: 0.7712 | Val Dice: 0.6049
Epoch 029/100 | Train Loss: 0.5436 | Val Loss: 0.7839 | Val Dice: 0.6055
Epoch 030/100 | Train Loss: 0.5326 | Val Loss: 0.7334 | Val Dice: 0.6306
Epoch 031/100 | Train Loss: 0.5233 | Val Loss: 0.7564 | Val Dice: 0.5862
Epoch 032/100 | Train Loss: 0.5165 | Val Loss: 0.7295 | Val Dice: 0.6186
Epoch 033/100 | Train Loss: 0.5143 | Val Loss: 0.7355 | Val Dice: 0.6265
Epoch 034/100 | Train Loss: 0.5067 | Val Loss: 0.7404 | Val Dice: 0.6061
Epoch 035/100 | Train Loss: 0.5014 | Val Loss: 0.7350 | Val Dice: 0.6103
Epoch 036/100 | Train Loss: 0.5004 | Val Loss: 0.7498 | Val Dice: 0.6174
Epoch 037/100 | Train Loss: 0.4950 | Val Loss: 0.7503 | Val Dice: 0.6013
Epoch 038/100 | Train Loss: 0.4959 | Val Loss: 0.7217 | Val Dice: 0.6405
Epoch 039/100 | Train Loss: 0.4891 | Val Loss: 0.7355 | Val Dice: 0.6279
Epoch 040/100 | Train Loss: 0.4883 | Val Loss: 0.7101 | Val Dice: 0.6332
Epoch 041/100 | Train Loss: 0.4881 | Val Loss: 0.7464 | Val Dice: 0.6134
Epoch 042/100 | Train Loss: 0.4823 | Val Loss: 0.7053 | Val Dice: 0.6383
Epoch 043/100 | Train Loss: 0.4805 | Val Loss: 0.7211 | Val Dice: 0.6469
Epoch 044/100 | Train Loss: 0.4768 | Val Loss: 0.7423 | Val Dice: 0.6279
Epoch 045/100 | Train Loss: 0.4739 | Val Loss: 0.7178 | Val Dice: 0.6235
Epoch 046/100 | Train Loss: 0.4719 | Val Loss: 0.7117 | Val Dice: 0.6225
Epoch 047/100 | Train Loss: 0.4689 | Val Loss: 0.7053 | Val Dice: 0.6211
Epoch 048/100 | Train Loss: 0.4728 | Val Loss: 0.7356 | Val Dice: 0.6247
Epoch 049/100 | Train Loss: 0.4726 | Val Loss: 0.7058 | Val Dice: 0.6286
Epoch 050/100 | Train Loss: 0.4666 | Val Loss: 0.7371 | Val Dice: 0.6343
Epoch 051/100 | Train Loss: 0.4673 | Val Loss: 0.6990 | Val Dice: 0.6474
Epoch 052/100 | Train Loss: 0.4652 | Val Loss: 0.7058 | Val Dice: 0.6405
Epoch 053/100 | Train Loss: 0.4618 | Val Loss: 0.7199 | Val Dice: 0.6137
Early stopping at epoch 53: validation Dice has not improved beyond 0.6469 by more than 0.0010 for 10 consecutive epochs.
