Epoch 001/100 | Train Loss: 1.5430 | Val Loss: 1.5228 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 1.1660 | Val Loss: 1.2905 | Val Dice: 0.3111
Epoch 003/100 | Train Loss: 0.6128 | Val Loss: 0.5072 | Val Dice: 0.6541
Epoch 004/100 | Train Loss: 0.4947 | Val Loss: 0.4590 | Val Dice: 0.6870
Epoch 005/100 | Train Loss: 0.4677 | Val Loss: 0.4903 | Val Dice: 0.6891
Epoch 006/100 | Train Loss: 0.4296 | Val Loss: 0.4348 | Val Dice: 0.7381
Epoch 007/100 | Train Loss: 0.3865 | Val Loss: 0.3803 | Val Dice: 0.7775
Epoch 008/100 | Train Loss: 0.3481 | Val Loss: 0.3488 | Val Dice: 0.7961
Epoch 009/100 | Train Loss: 0.3381 | Val Loss: 0.3388 | Val Dice: 0.7863
Epoch 010/100 | Train Loss: 0.3285 | Val Loss: 0.3516 | Val Dice: 0.8195
Epoch 011/100 | Train Loss: 0.3187 | Val Loss: 0.3262 | Val Dice: 0.8337
Epoch 012/100 | Train Loss: 0.2945 | Val Loss: 0.3074 | Val Dice: 0.8400
Epoch 013/100 | Train Loss: 0.2883 | Val Loss: 0.3075 | Val Dice: 0.8522
Epoch 014/100 | Train Loss: 0.3006 | Val Loss: 0.3350 | Val Dice: 0.7726
Epoch 015/100 | Train Loss: 0.2896 | Val Loss: 0.2949 | Val Dice: 0.8201
Epoch 016/100 | Train Loss: 0.2833 | Val Loss: 0.2932 | Val Dice: 0.8468
Epoch 017/100 | Train Loss: 0.2726 | Val Loss: 0.2881 | Val Dice: 0.8512
Epoch 018/100 | Train Loss: 0.2700 | Val Loss: 0.2928 | Val Dice: 0.8603
Epoch 019/100 | Train Loss: 0.2701 | Val Loss: 0.2830 | Val Dice: 0.8400
Epoch 020/100 | Train Loss: 0.2577 | Val Loss: 0.2787 | Val Dice: 0.8566
Epoch 021/100 | Train Loss: 0.2544 | Val Loss: 0.2768 | Val Dice: 0.8728
Epoch 022/100 | Train Loss: 0.2585 | Val Loss: 0.2832 | Val Dice: 0.8535
Epoch 023/100 | Train Loss: 0.2627 | Val Loss: 0.2759 | Val Dice: 0.8426
Epoch 024/100 | Train Loss: 0.2503 | Val Loss: 0.2727 | Val Dice: 0.8673
Epoch 025/100 | Train Loss: 0.2476 | Val Loss: 0.2718 | Val Dice: 0.8719
Epoch 026/100 | Train Loss: 0.2499 | Val Loss: 0.2714 | Val Dice: 0.8591
Epoch 027/100 | Train Loss: 0.2521 | Val Loss: 0.2694 | Val Dice: 0.8769
Epoch 028/100 | Train Loss: 0.2475 | Val Loss: 0.2680 | Val Dice: 0.8720
Epoch 029/100 | Train Loss: 0.2425 | Val Loss: 0.2677 | Val Dice: 0.8742
Epoch 030/100 | Train Loss: 0.2468 | Val Loss: 0.2721 | Val Dice: 0.8647
Epoch 031/100 | Train Loss: 0.2487 | Val Loss: 0.2648 | Val Dice: 0.8955
Epoch 032/100 | Train Loss: 0.2413 | Val Loss: 0.2638 | Val Dice: 0.8872
Epoch 033/100 | Train Loss: 0.2391 | Val Loss: 0.2655 | Val Dice: 0.8859
Epoch 034/100 | Train Loss: 0.2456 | Val Loss: 0.2701 | Val Dice: 0.8518
Epoch 035/100 | Train Loss: 0.2507 | Val Loss: 0.2661 | Val Dice: 0.8640
Epoch 036/100 | Train Loss: 0.2412 | Val Loss: 0.2623 | Val Dice: 0.8639
Epoch 037/100 | Train Loss: 0.2383 | Val Loss: 0.2646 | Val Dice: 0.8668
Epoch 038/100 | Train Loss: 0.2395 | Val Loss: 0.2640 | Val Dice: 0.8789
Epoch 039/100 | Train Loss: 0.2430 | Val Loss: 0.2691 | Val Dice: 0.8538
Epoch 040/100 | Train Loss: 0.2380 | Val Loss: 0.2617 | Val Dice: 0.8868
Epoch 041/100 | Train Loss: 0.2328 | Val Loss: 0.2617 | Val Dice: 0.8872
Early stopping at epoch 41: validation Dice has not improved beyond 0.8955 by more than 0.0010 for 10 consecutive epochs.
