Epoch 001/100 | Train Loss: 2.4246 | Val Loss: 2.3834 | Val Dice: 0.0782
Epoch 002/100 | Train Loss: 2.3433 | Val Loss: 2.3002 | Val Dice: 0.2554
Epoch 003/100 | Train Loss: 2.2806 | Val Loss: 2.2459 | Val Dice: 0.4626
Epoch 004/100 | Train Loss: 2.2300 | Val Loss: 2.1971 | Val Dice: 0.3983
Epoch 005/100 | Train Loss: 2.1836 | Val Loss: 2.1527 | Val Dice: 0.4119
Epoch 006/100 | Train Loss: 2.1421 | Val Loss: 2.1134 | Val Dice: 0.4405
Epoch 007/100 | Train Loss: 2.0998 | Val Loss: 2.0677 | Val Dice: 0.4792
Epoch 008/100 | Train Loss: 2.0539 | Val Loss: 2.0241 | Val Dice: 0.4487
Epoch 009/100 | Train Loss: 2.0176 | Val Loss: 1.9858 | Val Dice: 0.4969
Epoch 010/100 | Train Loss: 1.9738 | Val Loss: 1.9416 | Val Dice: 0.5085
Epoch 011/100 | Train Loss: 1.9274 | Val Loss: 1.8983 | Val Dice: 0.5359
Epoch 012/100 | Train Loss: 1.8870 | Val Loss: 1.8566 | Val Dice: 0.5382
Epoch 013/100 | Train Loss: 1.8404 | Val Loss: 1.8075 | Val Dice: 0.5479
Epoch 014/100 | Train Loss: 1.7965 | Val Loss: 1.7782 | Val Dice: 0.5475
Epoch 015/100 | Train Loss: 1.7574 | Val Loss: 1.7308 | Val Dice: 0.5316
Epoch 016/100 | Train Loss: 1.7188 | Val Loss: 1.6873 | Val Dice: 0.5811
Epoch 017/100 | Train Loss: 1.6748 | Val Loss: 1.6474 | Val Dice: 0.5702
Epoch 018/100 | Train Loss: 1.6391 | Val Loss: 1.6158 | Val Dice: 0.5653
Epoch 019/100 | Train Loss: 1.6045 | Val Loss: 1.5822 | Val Dice: 0.5618
Epoch 020/100 | Train Loss: 1.5714 | Val Loss: 1.5503 | Val Dice: 0.5707
Epoch 021/100 | Train Loss: 1.5453 | Val Loss: 1.5144 | Val Dice: 0.5799
Epoch 022/100 | Train Loss: 1.5100 | Val Loss: 1.4907 | Val Dice: 0.5755
Epoch 023/100 | Train Loss: 1.4875 | Val Loss: 1.4673 | Val Dice: 0.5806
Epoch 024/100 | Train Loss: 1.4585 | Val Loss: 1.4415 | Val Dice: 0.5917
Epoch 025/100 | Train Loss: 1.4308 | Val Loss: 1.4185 | Val Dice: 0.5803
Epoch 026/100 | Train Loss: 1.4073 | Val Loss: 1.3895 | Val Dice: 0.6038
Epoch 027/100 | Train Loss: 1.3819 | Val Loss: 1.3617 | Val Dice: 0.6126
Epoch 028/100 | Train Loss: 1.3570 | Val Loss: 1.3421 | Val Dice: 0.6111
Epoch 029/100 | Train Loss: 1.3369 | Val Loss: 1.3198 | Val Dice: 0.6200
Epoch 030/100 | Train Loss: 1.3219 | Val Loss: 1.3182 | Val Dice: 0.6259
Epoch 031/100 | Train Loss: 1.3055 | Val Loss: 1.2862 | Val Dice: 0.6163
Epoch 032/100 | Train Loss: 1.2797 | Val Loss: 1.2713 | Val Dice: 0.6015
Epoch 033/100 | Train Loss: 1.2557 | Val Loss: 1.2448 | Val Dice: 0.5951
Epoch 034/100 | Train Loss: 1.2420 | Val Loss: 1.2222 | Val Dice: 0.6137
Epoch 035/100 | Train Loss: 1.2163 | Val Loss: 1.2022 | Val Dice: 0.6463
Epoch 036/100 | Train Loss: 1.2003 | Val Loss: 1.1882 | Val Dice: 0.6447
Epoch 037/100 | Train Loss: 1.1802 | Val Loss: 1.1716 | Val Dice: 0.6315
Epoch 038/100 | Train Loss: 1.1739 | Val Loss: 1.1589 | Val Dice: 0.6148
Epoch 039/100 | Train Loss: 1.1601 | Val Loss: 1.1544 | Val Dice: 0.6238
Epoch 040/100 | Train Loss: 1.1407 | Val Loss: 1.1288 | Val Dice: 0.6216
Epoch 041/100 | Train Loss: 1.1248 | Val Loss: 1.1170 | Val Dice: 0.6206
Epoch 042/100 | Train Loss: 1.1101 | Val Loss: 1.1012 | Val Dice: 0.6454
Epoch 043/100 | Train Loss: 1.0992 | Val Loss: 1.1095 | Val Dice: 0.6204
Epoch 044/100 | Train Loss: 1.0980 | Val Loss: 1.0911 | Val Dice: 0.6441
Epoch 045/100 | Train Loss: 1.0803 | Val Loss: 1.0731 | Val Dice: 0.6280
Early stopping at epoch 45: validation Dice has not improved beyond 0.6463 by more than 0.0010 for 10 consecutive epochs.
