Epoch 001/100 | Train Loss: 2.4191 | Val Loss: 2.3187 | Val Dice: 0.0365
Epoch 002/100 | Train Loss: 2.2389 | Val Loss: 2.2009 | Val Dice: 0.0348
Epoch 003/100 | Train Loss: 2.0781 | Val Loss: 2.0855 | Val Dice: 0.0416
Epoch 004/100 | Train Loss: 1.9454 | Val Loss: 1.9594 | Val Dice: 0.0483
Epoch 005/100 | Train Loss: 1.8315 | Val Loss: 1.8225 | Val Dice: 0.0556
Epoch 006/100 | Train Loss: 1.7417 | Val Loss: 1.7235 | Val Dice: 0.0630
Epoch 007/100 | Train Loss: 1.6753 | Val Loss: 1.6601 | Val Dice: 0.0768
Epoch 008/100 | Train Loss: 1.6249 | Val Loss: 1.6137 | Val Dice: 0.1040
Epoch 009/100 | Train Loss: 1.5895 | Val Loss: 1.5833 | Val Dice: 0.1410
Epoch 010/100 | Train Loss: 1.5666 | Val Loss: 1.5602 | Val Dice: 0.1786
Epoch 011/100 | Train Loss: 1.5485 | Val Loss: 1.5390 | Val Dice: 0.2147
Epoch 012/100 | Train Loss: 1.5305 | Val Loss: 1.5191 | Val Dice: 0.2497
Epoch 013/100 | Train Loss: 1.5124 | Val Loss: 1.5011 | Val Dice: 0.2698
Epoch 014/100 | Train Loss: 1.4954 | Val Loss: 1.4851 | Val Dice: 0.2838
Epoch 015/100 | Train Loss: 1.4800 | Val Loss: 1.4724 | Val Dice: 0.2940
Epoch 016/100 | Train Loss: 1.4671 | Val Loss: 1.4634 | Val Dice: 0.3052
Epoch 017/100 | Train Loss: 1.4572 | Val Loss: 1.4565 | Val Dice: 0.3221
Epoch 018/100 | Train Loss: 1.4485 | Val Loss: 1.4500 | Val Dice: 0.3410
Epoch 019/100 | Train Loss: 1.4395 | Val Loss: 1.4434 | Val Dice: 0.3619
Epoch 020/100 | Train Loss: 1.4295 | Val Loss: 1.4379 | Val Dice: 0.3815
Epoch 021/100 | Train Loss: 1.4193 | Val Loss: 1.4337 | Val Dice: 0.3916
Epoch 022/100 | Train Loss: 1.4092 | Val Loss: 1.4313 | Val Dice: 0.3917
Epoch 023/100 | Train Loss: 1.3989 | Val Loss: 1.4293 | Val Dice: 0.3881
Epoch 024/100 | Train Loss: 1.3900 | Val Loss: 1.4262 | Val Dice: 0.3833
Epoch 025/100 | Train Loss: 1.3850 | Val Loss: 1.4209 | Val Dice: 0.3821
Epoch 026/100 | Train Loss: 1.3795 | Val Loss: 1.4132 | Val Dice: 0.3898
Epoch 027/100 | Train Loss: 1.3731 | Val Loss: 1.4044 | Val Dice: 0.4018
Epoch 028/100 | Train Loss: 1.3665 | Val Loss: 1.3957 | Val Dice: 0.4174
Epoch 029/100 | Train Loss: 1.3603 | Val Loss: 1.3885 | Val Dice: 0.4355
Epoch 030/100 | Train Loss: 1.3545 | Val Loss: 1.3820 | Val Dice: 0.4591
Epoch 031/100 | Train Loss: 1.3486 | Val Loss: 1.3761 | Val Dice: 0.4856
Epoch 032/100 | Train Loss: 1.3427 | Val Loss: 1.3703 | Val Dice: 0.5118
Epoch 033/100 | Train Loss: 1.3370 | Val Loss: 1.3641 | Val Dice: 0.5297
Epoch 034/100 | Train Loss: 1.3313 | Val Loss: 1.3577 | Val Dice: 0.5411
Epoch 035/100 | Train Loss: 1.3256 | Val Loss: 1.3514 | Val Dice: 0.5461
Epoch 036/100 | Train Loss: 1.3200 | Val Loss: 1.3454 | Val Dice: 0.5459
Epoch 037/100 | Train Loss: 1.3143 | Val Loss: 1.3401 | Val Dice: 0.5431
Epoch 038/100 | Train Loss: 1.3086 | Val Loss: 1.3353 | Val Dice: 0.5510
Epoch 039/100 | Train Loss: 1.3029 | Val Loss: 1.3305 | Val Dice: 0.5638
Epoch 040/100 | Train Loss: 1.2972 | Val Loss: 1.3252 | Val Dice: 0.5730
Epoch 041/100 | Train Loss: 1.2913 | Val Loss: 1.3194 | Val Dice: 0.5781
Epoch 042/100 | Train Loss: 1.2850 | Val Loss: 1.3134 | Val Dice: 0.5778
Epoch 043/100 | Train Loss: 1.2788 | Val Loss: 1.3077 | Val Dice: 0.5800
Epoch 044/100 | Train Loss: 1.2728 | Val Loss: 1.3019 | Val Dice: 0.5944
Epoch 045/100 | Train Loss: 1.2669 | Val Loss: 1.2962 | Val Dice: 0.6110
Epoch 046/100 | Train Loss: 1.2609 | Val Loss: 1.2905 | Val Dice: 0.6208
Epoch 047/100 | Train Loss: 1.2548 | Val Loss: 1.2846 | Val Dice: 0.6294
Epoch 048/100 | Train Loss: 1.2485 | Val Loss: 1.2785 | Val Dice: 0.6355
Epoch 049/100 | Train Loss: 1.2418 | Val Loss: 1.2726 | Val Dice: 0.6372
