Epoch 001/150 | Train Loss: 1.3843 | Val Loss: 1.3009 | Val Dice: 0.5237
Epoch 002/150 | Train Loss: 1.1130 | Val Loss: 1.1765 | Val Dice: 0.5592
Epoch 003/150 | Train Loss: 1.0029 | Val Loss: 1.1277 | Val Dice: 0.5950
Epoch 004/150 | Train Loss: 0.9470 | Val Loss: 1.0793 | Val Dice: 0.6271
Epoch 005/150 | Train Loss: 0.9090 | Val Loss: 1.0416 | Val Dice: 0.6423
Epoch 006/150 | Train Loss: 0.8746 | Val Loss: 1.0031 | Val Dice: 0.6794
Epoch 007/150 | Train Loss: 0.8448 | Val Loss: 0.9518 | Val Dice: 0.7112
Epoch 008/150 | Train Loss: 0.8100 | Val Loss: 0.9160 | Val Dice: 0.7309
Epoch 009/150 | Train Loss: 0.7895 | Val Loss: 0.8825 | Val Dice: 0.7542
Epoch 010/150 | Train Loss: 0.7657 | Val Loss: 0.8593 | Val Dice: 0.7620
Epoch 011/150 | Train Loss: 0.7423 | Val Loss: 0.8356 | Val Dice: 0.7691
Epoch 012/150 | Train Loss: 0.7262 | Val Loss: 0.8150 | Val Dice: 0.7773
Epoch 013/150 | Train Loss: 0.7100 | Val Loss: 0.7984 | Val Dice: 0.7900
Epoch 014/150 | Train Loss: 0.6899 | Val Loss: 0.7805 | Val Dice: 0.7950
Epoch 015/150 | Train Loss: 0.6783 | Val Loss: 0.7658 | Val Dice: 0.7950
Epoch 016/150 | Train Loss: 0.6639 | Val Loss: 0.7548 | Val Dice: 0.8028
Epoch 017/150 | Train Loss: 0.6533 | Val Loss: 0.7416 | Val Dice: 0.8113
Epoch 018/150 | Train Loss: 0.6429 | Val Loss: 0.7316 | Val Dice: 0.8091
Epoch 019/150 | Train Loss: 0.6362 | Val Loss: 0.7194 | Val Dice: 0.8159
Epoch 020/150 | Train Loss: 0.6196 | Val Loss: 0.7126 | Val Dice: 0.8129
Epoch 021/150 | Train Loss: 0.6180 | Val Loss: 0.7010 | Val Dice: 0.8263
Epoch 022/150 | Train Loss: 0.6029 | Val Loss: 0.6916 | Val Dice: 0.8233
Epoch 023/150 | Train Loss: 0.5956 | Val Loss: 0.6835 | Val Dice: 0.8257
Epoch 024/150 | Train Loss: 0.5867 | Val Loss: 0.6770 | Val Dice: 0.8256
Epoch 025/150 | Train Loss: 0.5802 | Val Loss: 0.6693 | Val Dice: 0.8283
Epoch 026/150 | Train Loss: 0.5704 | Val Loss: 0.6625 | Val Dice: 0.8258
Epoch 027/150 | Train Loss: 0.5615 | Val Loss: 0.6538 | Val Dice: 0.8278
Epoch 028/150 | Train Loss: 0.5560 | Val Loss: 0.6476 | Val Dice: 0.8430
Epoch 029/150 | Train Loss: 0.5503 | Val Loss: 0.6406 | Val Dice: 0.8347
Epoch 030/150 | Train Loss: 0.5429 | Val Loss: 0.6321 | Val Dice: 0.8406
Epoch 031/150 | Train Loss: 0.5343 | Val Loss: 0.6264 | Val Dice: 0.8409
Epoch 032/150 | Train Loss: 0.5267 | Val Loss: 0.6222 | Val Dice: 0.8495
Epoch 033/150 | Train Loss: 0.5231 | Val Loss: 0.6103 | Val Dice: 0.8524
Epoch 034/150 | Train Loss: 0.5155 | Val Loss: 0.6054 | Val Dice: 0.8497
Epoch 035/150 | Train Loss: 0.5107 | Val Loss: 0.6062 | Val Dice: 0.8484
Epoch 036/150 | Train Loss: 0.5043 | Val Loss: 0.5953 | Val Dice: 0.8483
Epoch 037/150 | Train Loss: 0.4977 | Val Loss: 0.5888 | Val Dice: 0.8536
Epoch 038/150 | Train Loss: 0.4913 | Val Loss: 0.5879 | Val Dice: 0.8455
Epoch 039/150 | Train Loss: 0.4858 | Val Loss: 0.5780 | Val Dice: 0.8572
Epoch 040/150 | Train Loss: 0.4784 | Val Loss: 0.5790 | Val Dice: 0.8537
Epoch 041/150 | Train Loss: 0.4748 | Val Loss: 0.5695 | Val Dice: 0.8601
Epoch 042/150 | Train Loss: 0.4677 | Val Loss: 0.5645 | Val Dice: 0.8553
Epoch 043/150 | Train Loss: 0.4631 | Val Loss: 0.5629 | Val Dice: 0.8520
