Epoch 001/100 | Train Loss: 0.6949 | Val Loss: 0.4738 | Val Dice: 0.8680
Epoch 002/100 | Train Loss: 0.3946 | Val Loss: 0.3729 | Val Dice: 0.8965
Epoch 003/100 | Train Loss: 0.3126 | Val Loss: 0.3172 | Val Dice: 0.9090
Epoch 004/100 | Train Loss: 0.2632 | Val Loss: 0.2835 | Val Dice: 0.9150
Epoch 005/100 | Train Loss: 0.2298 | Val Loss: 0.2582 | Val Dice: 0.9201
Epoch 006/100 | Train Loss: 0.2061 | Val Loss: 0.2365 | Val Dice: 0.9246
Epoch 007/100 | Train Loss: 0.1863 | Val Loss: 0.2243 | Val Dice: 0.9256
Epoch 008/100 | Train Loss: 0.1730 | Val Loss: 0.2150 | Val Dice: 0.9264
Epoch 009/100 | Train Loss: 0.1616 | Val Loss: 0.2058 | Val Dice: 0.9254
Epoch 010/100 | Train Loss: 0.1518 | Val Loss: 0.1970 | Val Dice: 0.9273
Epoch 011/100 | Train Loss: 0.1438 | Val Loss: 0.2065 | Val Dice: 0.9195
Epoch 012/100 | Train Loss: 0.1401 | Val Loss: 0.1871 | Val Dice: 0.9290
Epoch 013/100 | Train Loss: 0.1314 | Val Loss: 0.1958 | Val Dice: 0.9195
Epoch 014/100 | Train Loss: 0.1269 | Val Loss: 0.1767 | Val Dice: 0.9323
Epoch 015/100 | Train Loss: 0.1219 | Val Loss: 0.1766 | Val Dice: 0.9308
Epoch 016/100 | Train Loss: 0.1181 | Val Loss: 0.1762 | Val Dice: 0.9287
Epoch 017/100 | Train Loss: 0.1143 | Val Loss: 0.1687 | Val Dice: 0.9334
Epoch 018/100 | Train Loss: 0.1109 | Val Loss: 0.1686 | Val Dice: 0.9295
Epoch 019/100 | Train Loss: 0.1075 | Val Loss: 0.1686 | Val Dice: 0.9334
Epoch 020/100 | Train Loss: 0.1069 | Val Loss: 0.1662 | Val Dice: 0.9325
Epoch 021/100 | Train Loss: 0.1041 | Val Loss: 0.1585 | Val Dice: 0.9356
Epoch 022/100 | Train Loss: 0.1012 | Val Loss: 0.1600 | Val Dice: 0.9346
Epoch 023/100 | Train Loss: 0.0977 | Val Loss: 0.1595 | Val Dice: 0.9330
Epoch 024/100 | Train Loss: 0.0965 | Val Loss: 0.1588 | Val Dice: 0.9332
Epoch 025/100 | Train Loss: 0.0949 | Val Loss: 0.1584 | Val Dice: 0.9349
Epoch 026/100 | Train Loss: 0.0947 | Val Loss: 0.1561 | Val Dice: 0.9339
Epoch 027/100 | Train Loss: 0.0911 | Val Loss: 0.1563 | Val Dice: 0.9344
Epoch 028/100 | Train Loss: 0.0917 | Val Loss: 0.1570 | Val Dice: 0.9346
Epoch 029/100 | Train Loss: 0.0921 | Val Loss: 0.1488 | Val Dice: 0.9367
Epoch 030/100 | Train Loss: 0.0886 | Val Loss: 0.1517 | Val Dice: 0.9348
Epoch 031/100 | Train Loss: 0.0874 | Val Loss: 0.1524 | Val Dice: 0.9331
Epoch 032/100 | Train Loss: 0.0864 | Val Loss: 0.1563 | Val Dice: 0.9317
Epoch 033/100 | Train Loss: 0.0874 | Val Loss: 0.1491 | Val Dice: 0.9341
Epoch 034/100 | Train Loss: 0.0851 | Val Loss: 0.1515 | Val Dice: 0.9349
Epoch 035/100 | Train Loss: 0.0849 | Val Loss: 0.1500 | Val Dice: 0.9329
Epoch 036/100 | Train Loss: 0.0837 | Val Loss: 0.1500 | Val Dice: 0.9333
Epoch 037/100 | Train Loss: 0.0830 | Val Loss: 0.1474 | Val Dice: 0.9336
Epoch 038/100 | Train Loss: 0.0823 | Val Loss: 0.1453 | Val Dice: 0.9347
Epoch 039/100 | Train Loss: 0.0805 | Val Loss: 0.1422 | Val Dice: 0.9362
Early stopping at epoch 39: validation Dice has not improved beyond 0.9367 by more than 0.0010 for 10 consecutive epochs.
