Epoch 001/100 | Train Loss: 1.6467 | Val Loss: 1.7958 | Val Dice: 0.4495
Epoch 002/100 | Train Loss: 1.4976 | Val Loss: 1.7487 | Val Dice: 0.4760
Epoch 003/100 | Train Loss: 1.4476 | Val Loss: 1.6794 | Val Dice: 0.5502
Epoch 004/100 | Train Loss: 1.3986 | Val Loss: 1.5868 | Val Dice: 0.8100
Epoch 005/100 | Train Loss: 1.3592 | Val Loss: 1.4885 | Val Dice: 0.8123
Epoch 006/100 | Train Loss: 1.3161 | Val Loss: 1.4122 | Val Dice: 0.8044
Epoch 007/100 | Train Loss: 1.2836 | Val Loss: 1.2093 | Val Dice: 0.8431
Epoch 008/100 | Train Loss: 1.2622 | Val Loss: 1.2826 | Val Dice: 0.8462
Epoch 009/100 | Train Loss: 1.2194 | Val Loss: 1.2124 | Val Dice: 0.8497
Epoch 010/100 | Train Loss: 1.1887 | Val Loss: 1.2098 | Val Dice: 0.8507
Epoch 011/100 | Train Loss: 1.1546 | Val Loss: 1.1847 | Val Dice: 0.8536
Epoch 012/100 | Train Loss: 1.1296 | Val Loss: 1.1739 | Val Dice: 0.8456
Epoch 013/100 | Train Loss: 1.1019 | Val Loss: 1.1075 | Val Dice: 0.8572
Epoch 014/100 | Train Loss: 1.0700 | Val Loss: 1.0907 | Val Dice: 0.8716
Epoch 015/100 | Train Loss: 1.0444 | Val Loss: 1.0662 | Val Dice: 0.8728
Epoch 016/100 | Train Loss: 1.0113 | Val Loss: 1.0451 | Val Dice: 0.8813
Epoch 017/100 | Train Loss: 0.9817 | Val Loss: 1.0751 | Val Dice: 0.8668
Epoch 018/100 | Train Loss: 0.9463 | Val Loss: 1.0493 | Val Dice: 0.8665
Epoch 019/100 | Train Loss: 0.9234 | Val Loss: 0.9704 | Val Dice: 0.8815
Epoch 020/100 | Train Loss: 0.9176 | Val Loss: 0.8793 | Val Dice: 0.8994
Epoch 021/100 | Train Loss: 0.8733 | Val Loss: 0.9308 | Val Dice: 0.8881
Epoch 022/100 | Train Loss: 0.8382 | Val Loss: 0.9189 | Val Dice: 0.8885
Epoch 023/100 | Train Loss: 0.8160 | Val Loss: 0.8770 | Val Dice: 0.8991
Epoch 024/100 | Train Loss: 0.7964 | Val Loss: 0.8296 | Val Dice: 0.9122
Epoch 025/100 | Train Loss: 0.7648 | Val Loss: 0.8266 | Val Dice: 0.8983
Epoch 026/100 | Train Loss: 0.7299 | Val Loss: 0.7844 | Val Dice: 0.9031
Epoch 027/100 | Train Loss: 0.7166 | Val Loss: 0.7623 | Val Dice: 0.9265
Epoch 028/100 | Train Loss: 0.7000 | Val Loss: 0.7690 | Val Dice: 0.9000
Epoch 029/100 | Train Loss: 0.6835 | Val Loss: 0.7461 | Val Dice: 0.8972
Epoch 030/100 | Train Loss: 0.6531 | Val Loss: 0.6792 | Val Dice: 0.9196
Epoch 031/100 | Train Loss: 0.6281 | Val Loss: 0.6717 | Val Dice: 0.9179
Epoch 032/100 | Train Loss: 0.6072 | Val Loss: 0.6668 | Val Dice: 0.9147
Epoch 033/100 | Train Loss: 0.6021 | Val Loss: 0.6482 | Val Dice: 0.9129
Epoch 034/100 | Train Loss: 0.5684 | Val Loss: 0.6503 | Val Dice: 0.9125
Epoch 035/100 | Train Loss: 0.5539 | Val Loss: 0.6187 | Val Dice: 0.9236
Epoch 036/100 | Train Loss: 0.5494 | Val Loss: 0.5781 | Val Dice: 0.9307
Epoch 037/100 | Train Loss: 0.5220 | Val Loss: 0.5775 | Val Dice: 0.9192
Epoch 038/100 | Train Loss: 0.5045 | Val Loss: 0.5592 | Val Dice: 0.9327
Epoch 039/100 | Train Loss: 0.4942 | Val Loss: 0.6044 | Val Dice: 0.8681
Epoch 040/100 | Train Loss: 0.5008 | Val Loss: 0.5853 | Val Dice: 0.8998
Epoch 041/100 | Train Loss: 0.4670 | Val Loss: 0.5671 | Val Dice: 0.9043
Epoch 042/100 | Train Loss: 0.4642 | Val Loss: 0.4832 | Val Dice: 0.9257
Epoch 043/100 | Train Loss: 0.4335 | Val Loss: 0.5677 | Val Dice: 0.8926
Epoch 044/100 | Train Loss: 0.4445 | Val Loss: 0.5629 | Val Dice: 0.9028
Epoch 045/100 | Train Loss: 0.4250 | Val Loss: 0.5139 | Val Dice: 0.9082
Epoch 046/100 | Train Loss: 0.4162 | Val Loss: 0.4987 | Val Dice: 0.9118
Epoch 047/100 | Train Loss: 0.3942 | Val Loss: 0.4243 | Val Dice: 0.9207
Epoch 048/100 | Train Loss: 0.3851 | Val Loss: 0.4210 | Val Dice: 0.9316
Early stopping at epoch 48: validation Dice has not improved beyond 0.9327 by more than 0.0010 for 10 consecutive epochs.
