Epoch 001/100 | Train Loss: 1.7796 | Val Loss: 1.7062 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.6486 | Val Loss: 1.7648 | Val Dice: 0.1018
Epoch 003/100 | Train Loss: 1.5383 | Val Loss: 1.4504 | Val Dice: 0.3161
Epoch 004/100 | Train Loss: 1.4664 | Val Loss: 1.4220 | Val Dice: 0.4498
Epoch 005/100 | Train Loss: 1.4003 | Val Loss: 1.3646 | Val Dice: 0.5580
Epoch 006/100 | Train Loss: 1.3384 | Val Loss: 1.2998 | Val Dice: 0.6469
Epoch 007/100 | Train Loss: 1.2735 | Val Loss: 1.2557 | Val Dice: 0.6020
Epoch 008/100 | Train Loss: 1.2083 | Val Loss: 1.1725 | Val Dice: 0.7292
Epoch 009/100 | Train Loss: 1.1426 | Val Loss: 1.1022 | Val Dice: 0.7885
Epoch 010/100 | Train Loss: 1.0758 | Val Loss: 1.0392 | Val Dice: 0.7445
Epoch 011/100 | Train Loss: 1.0110 | Val Loss: 0.9796 | Val Dice: 0.8072
Epoch 012/100 | Train Loss: 0.9468 | Val Loss: 0.9255 | Val Dice: 0.8071
Epoch 013/100 | Train Loss: 0.8879 | Val Loss: 0.8598 | Val Dice: 0.8727
Epoch 014/100 | Train Loss: 0.8311 | Val Loss: 0.8027 | Val Dice: 0.8529
Epoch 015/100 | Train Loss: 0.7732 | Val Loss: 0.7594 | Val Dice: 0.8443
Epoch 016/100 | Train Loss: 0.7181 | Val Loss: 0.7080 | Val Dice: 0.8976
Epoch 017/100 | Train Loss: 0.6694 | Val Loss: 0.6511 | Val Dice: 0.8935
Epoch 018/100 | Train Loss: 0.6188 | Val Loss: 0.6095 | Val Dice: 0.8993
Epoch 019/100 | Train Loss: 0.5744 | Val Loss: 0.5549 | Val Dice: 0.8755
Epoch 020/100 | Train Loss: 0.5337 | Val Loss: 0.5113 | Val Dice: 0.8797
Epoch 021/100 | Train Loss: 0.5002 | Val Loss: 0.4811 | Val Dice: 0.8885
Epoch 022/100 | Train Loss: 0.4652 | Val Loss: 0.4621 | Val Dice: 0.9010
Epoch 023/100 | Train Loss: 0.4342 | Val Loss: 0.4481 | Val Dice: 0.9089
Epoch 024/100 | Train Loss: 0.4082 | Val Loss: 0.4077 | Val Dice: 0.8965
Epoch 025/100 | Train Loss: 0.3883 | Val Loss: 0.4003 | Val Dice: 0.9111
Epoch 026/100 | Train Loss: 0.3700 | Val Loss: 0.4206 | Val Dice: 0.8090
Epoch 027/100 | Train Loss: 0.3541 | Val Loss: 0.3520 | Val Dice: 0.9265
Epoch 028/100 | Train Loss: 0.3370 | Val Loss: 0.3431 | Val Dice: 0.9152
Epoch 029/100 | Train Loss: 0.3289 | Val Loss: 0.3423 | Val Dice: 0.8759
Epoch 030/100 | Train Loss: 0.3165 | Val Loss: 0.3332 | Val Dice: 0.8571
Epoch 031/100 | Train Loss: 0.3090 | Val Loss: 0.3336 | Val Dice: 0.8544
Epoch 032/100 | Train Loss: 0.3000 | Val Loss: 0.3136 | Val Dice: 0.9052
Epoch 033/100 | Train Loss: 0.2898 | Val Loss: 0.3035 | Val Dice: 0.9149
Epoch 034/100 | Train Loss: 0.2864 | Val Loss: 0.3042 | Val Dice: 0.8692
Epoch 035/100 | Train Loss: 0.2820 | Val Loss: 0.2974 | Val Dice: 0.9097
Epoch 036/100 | Train Loss: 0.2751 | Val Loss: 0.2976 | Val Dice: 0.8967
Epoch 037/100 | Train Loss: 0.2697 | Val Loss: 0.2929 | Val Dice: 0.9205
Early stopping at epoch 37: validation Dice has not improved beyond 0.9265 by more than 0.0010 for 10 consecutive epochs.
