Epoch 001/100 | Train Loss: 1.4762 | Val Loss: 1.2335 | Val Dice: 0.4199
Epoch 002/100 | Train Loss: 1.2412 | Val Loss: 1.1601 | Val Dice: 0.4553
Epoch 003/100 | Train Loss: 1.1738 | Val Loss: 1.1302 | Val Dice: 0.4671
Epoch 004/100 | Train Loss: 1.1098 | Val Loss: 1.0584 | Val Dice: 0.5060
Epoch 005/100 | Train Loss: 1.0638 | Val Loss: 1.0224 | Val Dice: 0.5268
Epoch 006/100 | Train Loss: 1.0342 | Val Loss: 1.0104 | Val Dice: 0.5256
Epoch 007/100 | Train Loss: 0.9976 | Val Loss: 0.9696 | Val Dice: 0.5620
Epoch 008/100 | Train Loss: 0.9651 | Val Loss: 0.9840 | Val Dice: 0.5451
Epoch 009/100 | Train Loss: 0.9345 | Val Loss: 0.9302 | Val Dice: 0.5818
Epoch 010/100 | Train Loss: 0.9104 | Val Loss: 0.9349 | Val Dice: 0.5750
Epoch 011/100 | Train Loss: 0.8930 | Val Loss: 0.9134 | Val Dice: 0.5873
Epoch 012/100 | Train Loss: 0.8704 | Val Loss: 0.9134 | Val Dice: 0.5871
Epoch 013/100 | Train Loss: 0.8682 | Val Loss: 0.9078 | Val Dice: 0.5862
Epoch 014/100 | Train Loss: 0.8412 | Val Loss: 0.8911 | Val Dice: 0.5992
Epoch 015/100 | Train Loss: 0.8183 | Val Loss: 0.8930 | Val Dice: 0.5958
Epoch 016/100 | Train Loss: 0.8002 | Val Loss: 0.8735 | Val Dice: 0.6020
Epoch 017/100 | Train Loss: 0.8032 | Val Loss: 0.8586 | Val Dice: 0.6144
Epoch 018/100 | Train Loss: 0.7718 | Val Loss: 0.8662 | Val Dice: 0.6078
Epoch 019/100 | Train Loss: 0.7521 | Val Loss: 0.8588 | Val Dice: 0.6162
Epoch 020/100 | Train Loss: 0.7476 | Val Loss: 0.8543 | Val Dice: 0.6124
Epoch 021/100 | Train Loss: 0.7250 | Val Loss: 0.8365 | Val Dice: 0.6227
Epoch 022/100 | Train Loss: 0.7091 | Val Loss: 0.8346 | Val Dice: 0.6297
Epoch 023/100 | Train Loss: 0.7000 | Val Loss: 0.8569 | Val Dice: 0.6148
Epoch 024/100 | Train Loss: 0.6800 | Val Loss: 0.8263 | Val Dice: 0.6313
Epoch 025/100 | Train Loss: 0.6705 | Val Loss: 0.8091 | Val Dice: 0.6418
Epoch 026/100 | Train Loss: 0.6581 | Val Loss: 0.8468 | Val Dice: 0.6265
Epoch 027/100 | Train Loss: 0.6378 | Val Loss: 0.8021 | Val Dice: 0.6387
Epoch 028/100 | Train Loss: 0.6500 | Val Loss: 0.8450 | Val Dice: 0.6297
Epoch 029/100 | Train Loss: 0.6279 | Val Loss: 0.8131 | Val Dice: 0.6456
Epoch 030/100 | Train Loss: 0.6082 | Val Loss: 0.8276 | Val Dice: 0.6300
Epoch 031/100 | Train Loss: 0.5918 | Val Loss: 0.8057 | Val Dice: 0.6476
Epoch 032/100 | Train Loss: 0.5765 | Val Loss: 0.7981 | Val Dice: 0.6517
Epoch 033/100 | Train Loss: 0.5766 | Val Loss: 0.8167 | Val Dice: 0.6282
Epoch 034/100 | Train Loss: 0.5689 | Val Loss: 0.8025 | Val Dice: 0.6330
Epoch 035/100 | Train Loss: 0.5600 | Val Loss: 0.8066 | Val Dice: 0.6358
Epoch 036/100 | Train Loss: 0.5264 | Val Loss: 0.7921 | Val Dice: 0.6460
Epoch 037/100 | Train Loss: 0.5201 | Val Loss: 0.7983 | Val Dice: 0.6485
Epoch 038/100 | Train Loss: 0.5151 | Val Loss: 0.8388 | Val Dice: 0.6240
Epoch 039/100 | Train Loss: 0.5075 | Val Loss: 0.8230 | Val Dice: 0.6309
Epoch 040/100 | Train Loss: 0.4883 | Val Loss: 0.7845 | Val Dice: 0.6476
Epoch 041/100 | Train Loss: 0.4781 | Val Loss: 0.7603 | Val Dice: 0.6634
Epoch 042/100 | Train Loss: 0.4695 | Val Loss: 0.8578 | Val Dice: 0.6176
Epoch 043/100 | Train Loss: 0.4611 | Val Loss: 0.8314 | Val Dice: 0.6341
Epoch 044/100 | Train Loss: 0.4466 | Val Loss: 0.8428 | Val Dice: 0.6213
Epoch 045/100 | Train Loss: 0.4346 | Val Loss: 0.8228 | Val Dice: 0.6490
Epoch 046/100 | Train Loss: 0.4448 | Val Loss: 0.8675 | Val Dice: 0.6243
Epoch 047/100 | Train Loss: 0.4292 | Val Loss: 0.8445 | Val Dice: 0.6346
Epoch 048/100 | Train Loss: 0.4184 | Val Loss: 0.8486 | Val Dice: 0.6358
Epoch 049/100 | Train Loss: 0.4088 | Val Loss: 0.8381 | Val Dice: 0.6289
Epoch 050/100 | Train Loss: 0.3962 | Val Loss: 0.8041 | Val Dice: 0.6515
Epoch 051/100 | Train Loss: 0.3954 | Val Loss: 0.8397 | Val Dice: 0.6312
Early stopping at epoch 51: validation Dice has not improved beyond 0.6634 by more than 0.0010 for 10 consecutive epochs.
