Epoch 001/100 | Train Loss: 1.3832 | Val Loss: 1.3703 | Val Dice: 0.2349
Epoch 002/100 | Train Loss: 1.2705 | Val Loss: 1.2283 | Val Dice: 0.2882
Epoch 003/100 | Train Loss: 1.2025 | Val Loss: 1.2496 | Val Dice: 0.3163
Epoch 004/100 | Train Loss: 1.1402 | Val Loss: 1.1877 | Val Dice: 0.3097
Epoch 005/100 | Train Loss: 1.0835 | Val Loss: 1.0835 | Val Dice: 0.3825
Epoch 006/100 | Train Loss: 1.0228 | Val Loss: 1.0256 | Val Dice: 0.3910
Epoch 007/100 | Train Loss: 0.9630 | Val Loss: 0.9718 | Val Dice: 0.4367
Epoch 008/100 | Train Loss: 0.8987 | Val Loss: 1.1012 | Val Dice: 0.3704
Epoch 009/100 | Train Loss: 0.8440 | Val Loss: 0.8913 | Val Dice: 0.4246
Epoch 010/100 | Train Loss: 0.7889 | Val Loss: 0.8099 | Val Dice: 0.4971
Epoch 011/100 | Train Loss: 0.7453 | Val Loss: 0.9112 | Val Dice: 0.4212
Epoch 012/100 | Train Loss: 0.6886 | Val Loss: 0.8284 | Val Dice: 0.4399
Epoch 013/100 | Train Loss: 0.6548 | Val Loss: 0.7539 | Val Dice: 0.5146
Epoch 014/100 | Train Loss: 0.6145 | Val Loss: 0.8798 | Val Dice: 0.4554
Epoch 015/100 | Train Loss: 0.5820 | Val Loss: 0.6796 | Val Dice: 0.5446
Epoch 016/100 | Train Loss: 0.5479 | Val Loss: 0.6427 | Val Dice: 0.5725
Epoch 017/100 | Train Loss: 0.5199 | Val Loss: 0.6598 | Val Dice: 0.5546
Epoch 018/100 | Train Loss: 0.4939 | Val Loss: 0.6261 | Val Dice: 0.5820
Epoch 019/100 | Train Loss: 0.4825 | Val Loss: 0.6268 | Val Dice: 0.5887
Epoch 020/100 | Train Loss: 0.4579 | Val Loss: 0.5888 | Val Dice: 0.6063
Epoch 021/100 | Train Loss: 0.4457 | Val Loss: 0.6000 | Val Dice: 0.6029
Epoch 022/100 | Train Loss: 0.4301 | Val Loss: 0.6717 | Val Dice: 0.5422
Epoch 023/100 | Train Loss: 0.4031 | Val Loss: 0.5947 | Val Dice: 0.6062
Epoch 024/100 | Train Loss: 0.3929 | Val Loss: 0.6416 | Val Dice: 0.5634
Epoch 025/100 | Train Loss: 0.3830 | Val Loss: 0.5685 | Val Dice: 0.6169
Epoch 026/100 | Train Loss: 0.3690 | Val Loss: 0.5697 | Val Dice: 0.6221
Epoch 027/100 | Train Loss: 0.3510 | Val Loss: 0.6136 | Val Dice: 0.5973
Epoch 028/100 | Train Loss: 0.3440 | Val Loss: 0.6006 | Val Dice: 0.6022
Epoch 029/100 | Train Loss: 0.3502 | Val Loss: 0.5740 | Val Dice: 0.6254
Epoch 030/100 | Train Loss: 0.3343 | Val Loss: 0.6186 | Val Dice: 0.5864
Epoch 031/100 | Train Loss: 0.3252 | Val Loss: 0.5867 | Val Dice: 0.6004
Epoch 032/100 | Train Loss: 0.3196 | Val Loss: 0.7000 | Val Dice: 0.5453
Epoch 033/100 | Train Loss: 0.3145 | Val Loss: 0.6211 | Val Dice: 0.5849
Epoch 034/100 | Train Loss: 0.3062 | Val Loss: 0.5780 | Val Dice: 0.6131
Epoch 035/100 | Train Loss: 0.2932 | Val Loss: 0.5925 | Val Dice: 0.6011
Epoch 036/100 | Train Loss: 0.2953 | Val Loss: 0.5577 | Val Dice: 0.6285
Epoch 037/100 | Train Loss: 0.2740 | Val Loss: 0.6757 | Val Dice: 0.5538
Epoch 038/100 | Train Loss: 0.2619 | Val Loss: 0.5969 | Val Dice: 0.5928
Epoch 039/100 | Train Loss: 0.2619 | Val Loss: 0.6012 | Val Dice: 0.6004
Epoch 040/100 | Train Loss: 0.2508 | Val Loss: 0.5728 | Val Dice: 0.6127
Epoch 041/100 | Train Loss: 0.2536 | Val Loss: 0.5739 | Val Dice: 0.6208
Epoch 042/100 | Train Loss: 0.2490 | Val Loss: 0.5808 | Val Dice: 0.6145
Epoch 043/100 | Train Loss: 0.2443 | Val Loss: 0.6047 | Val Dice: 0.5996
Epoch 044/100 | Train Loss: 0.2492 | Val Loss: 0.6046 | Val Dice: 0.5975
Epoch 045/100 | Train Loss: 0.2362 | Val Loss: 0.6077 | Val Dice: 0.5944
Epoch 046/100 | Train Loss: 0.2272 | Val Loss: 0.6835 | Val Dice: 0.5519
Early stopping at epoch 46: validation Dice has not improved beyond 0.6285 by more than 0.0010 for 10 consecutive epochs.
