Epoch 001/100 | Train Loss: 0.4796 | Val Loss: 0.2740 | Val Dice: 0.9432
Epoch 002/100 | Train Loss: 0.2036 | Val Loss: 0.1612 | Val Dice: 0.9615
Epoch 003/100 | Train Loss: 0.1364 | Val Loss: 0.1238 | Val Dice: 0.9654
Epoch 004/100 | Train Loss: 0.1048 | Val Loss: 0.1023 | Val Dice: 0.9684
Epoch 005/100 | Train Loss: 0.0888 | Val Loss: 0.0854 | Val Dice: 0.9724
Epoch 006/100 | Train Loss: 0.0771 | Val Loss: 0.1003 | Val Dice: 0.9647
Epoch 007/100 | Train Loss: 0.0711 | Val Loss: 0.0698 | Val Dice: 0.9754
Epoch 008/100 | Train Loss: 0.0654 | Val Loss: 0.0662 | Val Dice: 0.9761
Epoch 009/100 | Train Loss: 0.0615 | Val Loss: 0.0685 | Val Dice: 0.9743
Epoch 010/100 | Train Loss: 0.0580 | Val Loss: 0.0602 | Val Dice: 0.9772
Epoch 011/100 | Train Loss: 0.0551 | Val Loss: 0.0585 | Val Dice: 0.9776
Epoch 012/100 | Train Loss: 0.0529 | Val Loss: 0.0565 | Val Dice: 0.9780
Epoch 013/100 | Train Loss: 0.0512 | Val Loss: 0.0572 | Val Dice: 0.9779
Epoch 014/100 | Train Loss: 0.0495 | Val Loss: 0.0547 | Val Dice: 0.9783
Epoch 015/100 | Train Loss: 0.0486 | Val Loss: 0.0530 | Val Dice: 0.9790
Epoch 016/100 | Train Loss: 0.0475 | Val Loss: 0.0529 | Val Dice: 0.9787
Epoch 017/100 | Train Loss: 0.0477 | Val Loss: 0.0551 | Val Dice: 0.9782
Epoch 018/100 | Train Loss: 0.0458 | Val Loss: 0.0496 | Val Dice: 0.9801
Epoch 019/100 | Train Loss: 0.0449 | Val Loss: 0.0509 | Val Dice: 0.9796
Epoch 020/100 | Train Loss: 0.0443 | Val Loss: 0.0487 | Val Dice: 0.9806
Epoch 021/100 | Train Loss: 0.0441 | Val Loss: 0.0497 | Val Dice: 0.9801
Epoch 022/100 | Train Loss: 0.0439 | Val Loss: 0.0497 | Val Dice: 0.9800
Epoch 023/100 | Train Loss: 0.0425 | Val Loss: 0.0484 | Val Dice: 0.9804
Epoch 024/100 | Train Loss: 0.0430 | Val Loss: 0.0471 | Val Dice: 0.9812
Epoch 025/100 | Train Loss: 0.0419 | Val Loss: 0.0505 | Val Dice: 0.9794
Epoch 026/100 | Train Loss: 0.0414 | Val Loss: 0.0494 | Val Dice: 0.9798
Epoch 027/100 | Train Loss: 0.0412 | Val Loss: 0.0457 | Val Dice: 0.9815
Epoch 028/100 | Train Loss: 0.0417 | Val Loss: 0.0454 | Val Dice: 0.9818
Epoch 029/100 | Train Loss: 0.0418 | Val Loss: 0.0456 | Val Dice: 0.9816
Epoch 030/100 | Train Loss: 0.0405 | Val Loss: 0.0460 | Val Dice: 0.9813
Epoch 031/100 | Train Loss: 0.0405 | Val Loss: 0.0446 | Val Dice: 0.9818
Epoch 032/100 | Train Loss: 0.0405 | Val Loss: 0.0455 | Val Dice: 0.9817
Epoch 033/100 | Train Loss: 0.0397 | Val Loss: 0.0440 | Val Dice: 0.9821
Epoch 034/100 | Train Loss: 0.0410 | Val Loss: 0.0459 | Val Dice: 0.9814
Early stopping at epoch 34: validation Dice has not improved beyond 0.9812 by more than 0.0010 for 10 consecutive epochs.
