Epoch 001/100 | Train Loss: 1.5778 | Val Loss: 1.5837 | Val Dice: 0.1800
Epoch 002/100 | Train Loss: 1.4606 | Val Loss: 3.2389 | Val Dice: 0.1036
Epoch 003/100 | Train Loss: 1.3898 | Val Loss: 1.3491 | Val Dice: 0.4425
Epoch 004/100 | Train Loss: 1.3333 | Val Loss: 1.2765 | Val Dice: 0.5747
Epoch 005/100 | Train Loss: 1.2767 | Val Loss: 1.2458 | Val Dice: 0.6574
Epoch 006/100 | Train Loss: 1.2170 | Val Loss: 1.1838 | Val Dice: 0.6591
Epoch 007/100 | Train Loss: 1.1577 | Val Loss: 1.1279 | Val Dice: 0.7126
Epoch 008/100 | Train Loss: 1.0994 | Val Loss: 1.0667 | Val Dice: 0.7572
Epoch 009/100 | Train Loss: 1.0438 | Val Loss: 1.0065 | Val Dice: 0.7231
Epoch 010/100 | Train Loss: 0.9859 | Val Loss: 0.9640 | Val Dice: 0.7779
Epoch 011/100 | Train Loss: 0.9327 | Val Loss: 0.9002 | Val Dice: 0.7260
Epoch 012/100 | Train Loss: 0.8769 | Val Loss: 0.8381 | Val Dice: 0.7570
Epoch 013/100 | Train Loss: 0.8238 | Val Loss: 0.7850 | Val Dice: 0.7789
Epoch 014/100 | Train Loss: 0.7732 | Val Loss: 0.7360 | Val Dice: 0.7803
Epoch 015/100 | Train Loss: 0.7283 | Val Loss: 0.7166 | Val Dice: 0.7921
Epoch 016/100 | Train Loss: 0.6807 | Val Loss: 0.6442 | Val Dice: 0.8127
Epoch 017/100 | Train Loss: 0.6333 | Val Loss: 0.6108 | Val Dice: 0.8199
Epoch 018/100 | Train Loss: 0.5907 | Val Loss: 0.5577 | Val Dice: 0.8337
Epoch 019/100 | Train Loss: 0.5541 | Val Loss: 0.5477 | Val Dice: 0.8376
Epoch 020/100 | Train Loss: 0.5201 | Val Loss: 0.5110 | Val Dice: 0.7671
Epoch 021/100 | Train Loss: 0.4919 | Val Loss: 0.4754 | Val Dice: 0.8286
Epoch 022/100 | Train Loss: 0.4577 | Val Loss: 0.4436 | Val Dice: 0.8354
Epoch 023/100 | Train Loss: 0.4343 | Val Loss: 0.4215 | Val Dice: 0.8100
Epoch 024/100 | Train Loss: 0.4122 | Val Loss: 0.4188 | Val Dice: 0.7991
Epoch 025/100 | Train Loss: 0.3936 | Val Loss: 0.3910 | Val Dice: 0.8216
Epoch 026/100 | Train Loss: 0.3747 | Val Loss: 0.3702 | Val Dice: 0.8343
Epoch 027/100 | Train Loss: 0.3582 | Val Loss: 0.3574 | Val Dice: 0.8315
Epoch 028/100 | Train Loss: 0.3500 | Val Loss: 0.3638 | Val Dice: 0.8159
Epoch 029/100 | Train Loss: 0.3389 | Val Loss: 0.3367 | Val Dice: 0.8520
Epoch 030/100 | Train Loss: 0.3296 | Val Loss: 0.3389 | Val Dice: 0.8354
Epoch 031/100 | Train Loss: 0.3223 | Val Loss: 0.3344 | Val Dice: 0.8596
Epoch 032/100 | Train Loss: 0.3164 | Val Loss: 0.3241 | Val Dice: 0.8544
Epoch 033/100 | Train Loss: 0.3059 | Val Loss: 0.3159 | Val Dice: 0.8308
Epoch 034/100 | Train Loss: 0.2991 | Val Loss: 0.3131 | Val Dice: 0.8364
Epoch 035/100 | Train Loss: 0.2951 | Val Loss: 0.3119 | Val Dice: 0.8328
Epoch 036/100 | Train Loss: 0.2937 | Val Loss: 0.3077 | Val Dice: 0.8464
Epoch 037/100 | Train Loss: 0.2938 | Val Loss: 0.3462 | Val Dice: 0.8543
Epoch 038/100 | Train Loss: 0.2872 | Val Loss: 0.3041 | Val Dice: 0.8283
Epoch 039/100 | Train Loss: 0.2883 | Val Loss: 0.3068 | Val Dice: 0.8682
Epoch 040/100 | Train Loss: 0.2845 | Val Loss: 0.3003 | Val Dice: 0.8421
Epoch 041/100 | Train Loss: 0.2837 | Val Loss: 0.2980 | Val Dice: 0.8340
Epoch 042/100 | Train Loss: 0.2784 | Val Loss: 0.3011 | Val Dice: 0.8469
Epoch 043/100 | Train Loss: 0.2735 | Val Loss: 0.2914 | Val Dice: 0.8519
Epoch 044/100 | Train Loss: 0.2701 | Val Loss: 0.2911 | Val Dice: 0.8655
Epoch 045/100 | Train Loss: 0.2688 | Val Loss: 0.2902 | Val Dice: 0.8504
Epoch 046/100 | Train Loss: 0.2630 | Val Loss: 0.2953 | Val Dice: 0.8609
Epoch 047/100 | Train Loss: 0.2640 | Val Loss: 0.3064 | Val Dice: 0.8308
Epoch 048/100 | Train Loss: 0.2625 | Val Loss: 0.2815 | Val Dice: 0.8454
Epoch 049/100 | Train Loss: 0.2601 | Val Loss: 0.2831 | Val Dice: 0.8688
Early stopping at epoch 49: validation Dice has not improved beyond 0.8682 by more than 0.0010 for 10 consecutive epochs.
