Epoch 001/100 | Train Loss: 1.3979 | Val Loss: 1.2111 | Val Dice: 0.1983
Epoch 002/100 | Train Loss: 1.1479 | Val Loss: 1.0774 | Val Dice: 0.3653
Epoch 003/100 | Train Loss: 1.0434 | Val Loss: 1.0015 | Val Dice: 0.4433
Epoch 004/100 | Train Loss: 0.9795 | Val Loss: 0.9468 | Val Dice: 0.4727
Epoch 005/100 | Train Loss: 0.9257 | Val Loss: 0.8931 | Val Dice: 0.5340
Epoch 006/100 | Train Loss: 0.8794 | Val Loss: 0.8590 | Val Dice: 0.5510
Epoch 007/100 | Train Loss: 0.8405 | Val Loss: 0.8139 | Val Dice: 0.5730
Epoch 008/100 | Train Loss: 0.8010 | Val Loss: 0.7722 | Val Dice: 0.5912
Epoch 009/100 | Train Loss: 0.7617 | Val Loss: 0.7459 | Val Dice: 0.5948
Epoch 010/100 | Train Loss: 0.7285 | Val Loss: 0.7135 | Val Dice: 0.5988
Epoch 011/100 | Train Loss: 0.6942 | Val Loss: 0.6807 | Val Dice: 0.6169
Epoch 012/100 | Train Loss: 0.6639 | Val Loss: 0.6534 | Val Dice: 0.6225
Epoch 013/100 | Train Loss: 0.6359 | Val Loss: 0.6291 | Val Dice: 0.6315
Epoch 014/100 | Train Loss: 0.6083 | Val Loss: 0.6017 | Val Dice: 0.6413
Epoch 015/100 | Train Loss: 0.5866 | Val Loss: 0.5878 | Val Dice: 0.6400
Epoch 016/100 | Train Loss: 0.5627 | Val Loss: 0.5620 | Val Dice: 0.6516
Epoch 017/100 | Train Loss: 0.5434 | Val Loss: 0.5603 | Val Dice: 0.6426
Epoch 018/100 | Train Loss: 0.5300 | Val Loss: 0.5332 | Val Dice: 0.6556
Epoch 019/100 | Train Loss: 0.5059 | Val Loss: 0.5268 | Val Dice: 0.6532
Epoch 020/100 | Train Loss: 0.4903 | Val Loss: 0.5010 | Val Dice: 0.6668
Epoch 021/100 | Train Loss: 0.4788 | Val Loss: 0.5004 | Val Dice: 0.6608
Epoch 022/100 | Train Loss: 0.4688 | Val Loss: 0.4835 | Val Dice: 0.6714
Epoch 023/100 | Train Loss: 0.4523 | Val Loss: 0.4775 | Val Dice: 0.6696
Epoch 024/100 | Train Loss: 0.4474 | Val Loss: 0.4846 | Val Dice: 0.6590
Epoch 025/100 | Train Loss: 0.4399 | Val Loss: 0.4645 | Val Dice: 0.6742
Epoch 026/100 | Train Loss: 0.4299 | Val Loss: 0.4666 | Val Dice: 0.6673
Epoch 027/100 | Train Loss: 0.4227 | Val Loss: 0.4529 | Val Dice: 0.6750
Epoch 028/100 | Train Loss: 0.4129 | Val Loss: 0.4490 | Val Dice: 0.6770
Epoch 029/100 | Train Loss: 0.4076 | Val Loss: 0.4511 | Val Dice: 0.6740
Epoch 030/100 | Train Loss: 0.4030 | Val Loss: 0.4416 | Val Dice: 0.6794
Epoch 031/100 | Train Loss: 0.3953 | Val Loss: 0.4417 | Val Dice: 0.6759
Epoch 032/100 | Train Loss: 0.3889 | Val Loss: 0.4433 | Val Dice: 0.6756
Epoch 033/100 | Train Loss: 0.3890 | Val Loss: 0.4287 | Val Dice: 0.6863
Epoch 034/100 | Train Loss: 0.3776 | Val Loss: 0.4247 | Val Dice: 0.6867
Epoch 035/100 | Train Loss: 0.3701 | Val Loss: 0.4273 | Val Dice: 0.6851
Epoch 036/100 | Train Loss: 0.3684 | Val Loss: 0.4234 | Val Dice: 0.6844
Epoch 037/100 | Train Loss: 0.3646 | Val Loss: 0.4278 | Val Dice: 0.6821
Epoch 038/100 | Train Loss: 0.3608 | Val Loss: 0.4206 | Val Dice: 0.6890
Epoch 039/100 | Train Loss: 0.3565 | Val Loss: 0.4122 | Val Dice: 0.6916
Epoch 040/100 | Train Loss: 0.3531 | Val Loss: 0.4101 | Val Dice: 0.6932
Epoch 041/100 | Train Loss: 0.3484 | Val Loss: 0.4068 | Val Dice: 0.6962
Epoch 042/100 | Train Loss: 0.3473 | Val Loss: 0.4122 | Val Dice: 0.6905
Epoch 043/100 | Train Loss: 0.3456 | Val Loss: 0.4061 | Val Dice: 0.6942
Epoch 044/100 | Train Loss: 0.3397 | Val Loss: 0.4046 | Val Dice: 0.6951
Epoch 045/100 | Train Loss: 0.3380 | Val Loss: 0.4075 | Val Dice: 0.6930
Epoch 046/100 | Train Loss: 0.3317 | Val Loss: 0.4050 | Val Dice: 0.6925
Epoch 047/100 | Train Loss: 0.3326 | Val Loss: 0.4068 | Val Dice: 0.6903
Epoch 048/100 | Train Loss: 0.3282 | Val Loss: 0.4020 | Val Dice: 0.6950
Epoch 049/100 | Train Loss: 0.3261 | Val Loss: 0.4080 | Val Dice: 0.6893
Epoch 050/100 | Train Loss: 0.3237 | Val Loss: 0.4061 | Val Dice: 0.6896
Epoch 051/100 | Train Loss: 0.3203 | Val Loss: 0.4095 | Val Dice: 0.6872
Early stopping at epoch 51: validation Dice has not improved beyond 0.6962 by more than 0.0010 for 10 consecutive epochs.
