Epoch 001/100 | Train Loss: 1.6574 | Val Loss: 1.7967 | Val Dice: 0.4460
Epoch 002/100 | Train Loss: 1.4931 | Val Loss: 1.7491 | Val Dice: 0.4760
Epoch 003/100 | Train Loss: 1.4366 | Val Loss: 1.6798 | Val Dice: 0.5486
Epoch 004/100 | Train Loss: 1.3886 | Val Loss: 1.5993 | Val Dice: 0.8134
Epoch 005/100 | Train Loss: 1.3545 | Val Loss: 1.5113 | Val Dice: 0.8112
Epoch 006/100 | Train Loss: 1.3121 | Val Loss: 1.4646 | Val Dice: 0.7995
Epoch 007/100 | Train Loss: 1.2784 | Val Loss: 1.3985 | Val Dice: 0.7937
Epoch 008/100 | Train Loss: 1.2540 | Val Loss: 1.3780 | Val Dice: 0.7820
Epoch 009/100 | Train Loss: 1.2184 | Val Loss: 1.2285 | Val Dice: 0.8239
Epoch 010/100 | Train Loss: 1.1918 | Val Loss: 1.2614 | Val Dice: 0.8218
Epoch 011/100 | Train Loss: 1.1620 | Val Loss: 1.1993 | Val Dice: 0.8498
Epoch 012/100 | Train Loss: 1.1397 | Val Loss: 1.1835 | Val Dice: 0.8421
Epoch 013/100 | Train Loss: 1.1134 | Val Loss: 1.1563 | Val Dice: 0.8487
Epoch 014/100 | Train Loss: 1.0927 | Val Loss: 1.1688 | Val Dice: 0.8463
Epoch 015/100 | Train Loss: 1.0649 | Val Loss: 1.1973 | Val Dice: 0.8224
Epoch 016/100 | Train Loss: 1.0359 | Val Loss: 1.1532 | Val Dice: 0.8457
Epoch 017/100 | Train Loss: 1.0019 | Val Loss: 1.0801 | Val Dice: 0.8541
Epoch 018/100 | Train Loss: 0.9746 | Val Loss: 1.0286 | Val Dice: 0.8775
Epoch 019/100 | Train Loss: 0.9500 | Val Loss: 0.9908 | Val Dice: 0.8873
Epoch 020/100 | Train Loss: 0.9371 | Val Loss: 0.9673 | Val Dice: 0.8938
Epoch 021/100 | Train Loss: 0.9040 | Val Loss: 0.9939 | Val Dice: 0.8821
Epoch 022/100 | Train Loss: 0.8715 | Val Loss: 0.9400 | Val Dice: 0.8808
Epoch 023/100 | Train Loss: 0.8524 | Val Loss: 0.8214 | Val Dice: 0.9112
Epoch 024/100 | Train Loss: 0.8286 | Val Loss: 0.9081 | Val Dice: 0.8828
Epoch 025/100 | Train Loss: 0.8055 | Val Loss: 0.8429 | Val Dice: 0.9088
Epoch 026/100 | Train Loss: 0.7727 | Val Loss: 0.8341 | Val Dice: 0.8996
Epoch 027/100 | Train Loss: 0.7628 | Val Loss: 0.8548 | Val Dice: 0.8840
Epoch 028/100 | Train Loss: 0.7435 | Val Loss: 0.7531 | Val Dice: 0.9179
Epoch 029/100 | Train Loss: 0.7238 | Val Loss: 0.7831 | Val Dice: 0.8915
Epoch 030/100 | Train Loss: 0.7084 | Val Loss: 0.8223 | Val Dice: 0.8927
Epoch 031/100 | Train Loss: 0.6872 | Val Loss: 0.8963 | Val Dice: 0.8611
Epoch 032/100 | Train Loss: 0.6629 | Val Loss: 0.6879 | Val Dice: 0.9106
Epoch 033/100 | Train Loss: 0.6448 | Val Loss: 0.6719 | Val Dice: 0.9186
Epoch 034/100 | Train Loss: 0.6179 | Val Loss: 0.6851 | Val Dice: 0.8991
Epoch 035/100 | Train Loss: 0.6087 | Val Loss: 0.6983 | Val Dice: 0.9086
Epoch 036/100 | Train Loss: 0.5864 | Val Loss: 0.7817 | Val Dice: 0.8837
Epoch 037/100 | Train Loss: 0.5609 | Val Loss: 0.6412 | Val Dice: 0.9051
Epoch 038/100 | Train Loss: 0.5416 | Val Loss: 0.6155 | Val Dice: 0.9261
Epoch 039/100 | Train Loss: 0.5362 | Val Loss: 0.5682 | Val Dice: 0.9277
Epoch 040/100 | Train Loss: 0.5197 | Val Loss: 0.5775 | Val Dice: 0.9254
Epoch 041/100 | Train Loss: 0.4926 | Val Loss: 0.5524 | Val Dice: 0.9143
Epoch 042/100 | Train Loss: 0.4978 | Val Loss: 0.5217 | Val Dice: 0.9268
Epoch 043/100 | Train Loss: 0.4695 | Val Loss: 0.5039 | Val Dice: 0.9291
Epoch 044/100 | Train Loss: 0.4651 | Val Loss: 0.5009 | Val Dice: 0.9360
Epoch 045/100 | Train Loss: 0.4428 | Val Loss: 0.4772 | Val Dice: 0.9360
Epoch 046/100 | Train Loss: 0.4286 | Val Loss: 0.4535 | Val Dice: 0.9421
Epoch 047/100 | Train Loss: 0.4136 | Val Loss: 0.4506 | Val Dice: 0.9328
Epoch 048/100 | Train Loss: 0.3984 | Val Loss: 0.4138 | Val Dice: 0.9424
Epoch 049/100 | Train Loss: 0.3821 | Val Loss: 0.4045 | Val Dice: 0.9391
Epoch 050/100 | Train Loss: 0.3703 | Val Loss: 0.4144 | Val Dice: 0.9352
Epoch 051/100 | Train Loss: 0.3621 | Val Loss: 0.4303 | Val Dice: 0.9312
Epoch 052/100 | Train Loss: 0.3511 | Val Loss: 0.4063 | Val Dice: 0.9378
Epoch 053/100 | Train Loss: 0.3767 | Val Loss: 0.5557 | Val Dice: 0.8964
Epoch 054/100 | Train Loss: 0.3838 | Val Loss: 0.4824 | Val Dice: 0.9054
Epoch 055/100 | Train Loss: 0.3772 | Val Loss: 0.4767 | Val Dice: 0.9076
Epoch 056/100 | Train Loss: 0.3649 | Val Loss: 0.4524 | Val Dice: 0.9115
Early stopping at epoch 56: validation Dice has not improved beyond 0.9421 by more than 0.0010 for 10 consecutive epochs.
