Epoch 001/100 | Train Loss: 1.2890 | Val Loss: 1.0770 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 1.0643 | Val Loss: 1.0690 | Val Dice: 0.0000
Epoch 003/100 | Train Loss: 1.0577 | Val Loss: 1.0689 | Val Dice: 0.0012
Epoch 004/100 | Train Loss: 1.0452 | Val Loss: 1.0432 | Val Dice: 0.1721
Epoch 005/100 | Train Loss: 1.0163 | Val Loss: 1.0416 | Val Dice: 0.2041
Epoch 006/100 | Train Loss: 1.0135 | Val Loss: 1.0316 | Val Dice: 0.2163
Epoch 007/100 | Train Loss: 0.9972 | Val Loss: 1.0140 | Val Dice: 0.2320
Epoch 008/100 | Train Loss: 0.9881 | Val Loss: 1.0149 | Val Dice: 0.2132
Epoch 009/100 | Train Loss: 0.9812 | Val Loss: 1.0094 | Val Dice: 0.2789
Epoch 010/100 | Train Loss: 0.9768 | Val Loss: 0.9875 | Val Dice: 0.2793
Epoch 011/100 | Train Loss: 0.9607 | Val Loss: 0.9910 | Val Dice: 0.2577
Epoch 012/100 | Train Loss: 0.9535 | Val Loss: 0.9718 | Val Dice: 0.2930
Epoch 013/100 | Train Loss: 0.9457 | Val Loss: 0.9652 | Val Dice: 0.2826
Epoch 014/100 | Train Loss: 0.9423 | Val Loss: 0.9634 | Val Dice: 0.2960
Epoch 015/100 | Train Loss: 0.9260 | Val Loss: 0.9586 | Val Dice: 0.3159
Epoch 016/100 | Train Loss: 0.9121 | Val Loss: 0.9409 | Val Dice: 0.3175
Epoch 017/100 | Train Loss: 0.9066 | Val Loss: 0.9427 | Val Dice: 0.2927
Epoch 018/100 | Train Loss: 0.9012 | Val Loss: 0.9298 | Val Dice: 0.3307
Epoch 019/100 | Train Loss: 0.8816 | Val Loss: 0.9142 | Val Dice: 0.3379
Epoch 020/100 | Train Loss: 0.8734 | Val Loss: 0.9205 | Val Dice: 0.3595
Epoch 021/100 | Train Loss: 0.8586 | Val Loss: 0.8963 | Val Dice: 0.3709
Epoch 022/100 | Train Loss: 0.8548 | Val Loss: 0.9099 | Val Dice: 0.3562
Epoch 023/100 | Train Loss: 0.8343 | Val Loss: 0.8832 | Val Dice: 0.3763
Epoch 024/100 | Train Loss: 0.8266 | Val Loss: 0.8631 | Val Dice: 0.3791
Epoch 025/100 | Train Loss: 0.8073 | Val Loss: 0.8660 | Val Dice: 0.3950
Epoch 026/100 | Train Loss: 0.8102 | Val Loss: 0.8461 | Val Dice: 0.4034
Epoch 027/100 | Train Loss: 0.7976 | Val Loss: 0.8289 | Val Dice: 0.4275
Epoch 028/100 | Train Loss: 0.7822 | Val Loss: 0.8625 | Val Dice: 0.4169
Epoch 029/100 | Train Loss: 0.7900 | Val Loss: 0.8248 | Val Dice: 0.4322
Epoch 030/100 | Train Loss: 0.7764 | Val Loss: 0.7956 | Val Dice: 0.4497
Epoch 031/100 | Train Loss: 0.7587 | Val Loss: 0.7936 | Val Dice: 0.4540
Epoch 032/100 | Train Loss: 0.7422 | Val Loss: 0.8071 | Val Dice: 0.4485
Epoch 033/100 | Train Loss: 0.7287 | Val Loss: 0.7653 | Val Dice: 0.4704
Epoch 034/100 | Train Loss: 0.7357 | Val Loss: 0.8055 | Val Dice: 0.4509
Epoch 035/100 | Train Loss: 0.7286 | Val Loss: 0.7851 | Val Dice: 0.4677
Epoch 036/100 | Train Loss: 0.7016 | Val Loss: 0.7716 | Val Dice: 0.4724
Epoch 037/100 | Train Loss: 0.6937 | Val Loss: 0.7453 | Val Dice: 0.4935
Epoch 038/100 | Train Loss: 0.6823 | Val Loss: 0.7404 | Val Dice: 0.4995
Epoch 039/100 | Train Loss: 0.6915 | Val Loss: 0.7302 | Val Dice: 0.5078
Epoch 040/100 | Train Loss: 0.6744 | Val Loss: 0.7240 | Val Dice: 0.5108
Epoch 041/100 | Train Loss: 0.6637 | Val Loss: 0.7220 | Val Dice: 0.5134
Epoch 042/100 | Train Loss: 0.6551 | Val Loss: 0.7170 | Val Dice: 0.5205
Epoch 043/100 | Train Loss: 0.6557 | Val Loss: 0.7032 | Val Dice: 0.5286
Epoch 044/100 | Train Loss: 0.6355 | Val Loss: 0.6978 | Val Dice: 0.5311
Epoch 045/100 | Train Loss: 0.6379 | Val Loss: 0.6910 | Val Dice: 0.5374
Epoch 046/100 | Train Loss: 0.6186 | Val Loss: 0.6968 | Val Dice: 0.5322
Epoch 047/100 | Train Loss: 0.6138 | Val Loss: 0.6924 | Val Dice: 0.5296
Epoch 048/100 | Train Loss: 0.6099 | Val Loss: 0.7054 | Val Dice: 0.5238
Epoch 049/100 | Train Loss: 0.6020 | Val Loss: 0.6747 | Val Dice: 0.5487
Epoch 050/100 | Train Loss: 0.6194 | Val Loss: 0.6807 | Val Dice: 0.5414
Epoch 051/100 | Train Loss: 0.5987 | Val Loss: 0.7045 | Val Dice: 0.5302
Epoch 052/100 | Train Loss: 0.6009 | Val Loss: 0.6618 | Val Dice: 0.5609
Epoch 053/100 | Train Loss: 0.5777 | Val Loss: 0.6664 | Val Dice: 0.5572
Epoch 054/100 | Train Loss: 0.5785 | Val Loss: 0.7387 | Val Dice: 0.5135
Epoch 055/100 | Train Loss: 0.5799 | Val Loss: 0.6618 | Val Dice: 0.5575
Epoch 056/100 | Train Loss: 0.5742 | Val Loss: 0.6706 | Val Dice: 0.5556
Epoch 057/100 | Train Loss: 0.5646 | Val Loss: 0.6451 | Val Dice: 0.5697
Epoch 058/100 | Train Loss: 0.5499 | Val Loss: 0.6613 | Val Dice: 0.5571
Epoch 059/100 | Train Loss: 0.5552 | Val Loss: 0.6406 | Val Dice: 0.5717
Epoch 060/100 | Train Loss: 0.5422 | Val Loss: 0.6535 | Val Dice: 0.5642
Epoch 061/100 | Train Loss: 0.5398 | Val Loss: 0.6661 | Val Dice: 0.5624
Epoch 062/100 | Train Loss: 0.5464 | Val Loss: 0.6588 | Val Dice: 0.5603
Epoch 063/100 | Train Loss: 0.5467 | Val Loss: 0.6537 | Val Dice: 0.5617
Epoch 064/100 | Train Loss: 0.5264 | Val Loss: 0.6401 | Val Dice: 0.5762
Epoch 065/100 | Train Loss: 0.5169 | Val Loss: 0.6715 | Val Dice: 0.5513
Epoch 066/100 | Train Loss: 0.5179 | Val Loss: 0.6459 | Val Dice: 0.5683
Epoch 067/100 | Train Loss: 0.5229 | Val Loss: 0.6295 | Val Dice: 0.5832
Epoch 068/100 | Train Loss: 0.5021 | Val Loss: 0.6349 | Val Dice: 0.5769
Epoch 069/100 | Train Loss: 0.4964 | Val Loss: 0.6403 | Val Dice: 0.5832
Epoch 070/100 | Train Loss: 0.4923 | Val Loss: 0.6500 | Val Dice: 0.5669
Epoch 071/100 | Train Loss: 0.5155 | Val Loss: 0.6485 | Val Dice: 0.5722
Epoch 072/100 | Train Loss: 0.4928 | Val Loss: 0.6605 | Val Dice: 0.5774
Epoch 073/100 | Train Loss: 0.5069 | Val Loss: 0.6348 | Val Dice: 0.5764
Epoch 074/100 | Train Loss: 0.4839 | Val Loss: 0.6736 | Val Dice: 0.5617
Epoch 075/100 | Train Loss: 0.5067 | Val Loss: 0.6424 | Val Dice: 0.5753
Epoch 076/100 | Train Loss: 0.4830 | Val Loss: 0.7089 | Val Dice: 0.5410
Epoch 077/100 | Train Loss: 0.4849 | Val Loss: 0.6367 | Val Dice: 0.5837
Early stopping at epoch 77: validation Dice has not improved beyond 0.5832 by more than 0.0010 for 10 consecutive epochs.
