Epoch 001/100 | Train Loss: 1.9351 | Val Loss: 1.8586 | Val Dice: 0.0449
Epoch 002/100 | Train Loss: 1.8273 | Val Loss: 1.7653 | Val Dice: 0.0476
Epoch 003/100 | Train Loss: 1.7494 | Val Loss: 1.7015 | Val Dice: 0.0495
Epoch 004/100 | Train Loss: 1.6916 | Val Loss: 1.6536 | Val Dice: 0.0508
Epoch 005/100 | Train Loss: 1.6443 | Val Loss: 1.6226 | Val Dice: 0.0524
Epoch 006/100 | Train Loss: 1.6251 | Val Loss: 1.6035 | Val Dice: 0.0551
Epoch 007/100 | Train Loss: 1.6045 | Val Loss: 1.5887 | Val Dice: 0.0585
Epoch 008/100 | Train Loss: 1.5906 | Val Loss: 1.5759 | Val Dice: 0.0614
Epoch 009/100 | Train Loss: 1.5807 | Val Loss: 1.5642 | Val Dice: 0.0621
Epoch 010/100 | Train Loss: 1.5646 | Val Loss: 1.5529 | Val Dice: 0.0629
Epoch 011/100 | Train Loss: 1.5575 | Val Loss: 1.5415 | Val Dice: 0.0642
Epoch 012/100 | Train Loss: 1.5443 | Val Loss: 1.5279 | Val Dice: 0.0618
Epoch 013/100 | Train Loss: 1.5272 | Val Loss: 1.5141 | Val Dice: 0.0586
Epoch 014/100 | Train Loss: 1.5152 | Val Loss: 1.5011 | Val Dice: 0.0589
Epoch 015/100 | Train Loss: 1.5008 | Val Loss: 1.4899 | Val Dice: 0.0580
Epoch 016/100 | Train Loss: 1.4875 | Val Loss: 1.4792 | Val Dice: 0.0563
Epoch 017/100 | Train Loss: 1.4804 | Val Loss: 1.4680 | Val Dice: 0.0569
Epoch 018/100 | Train Loss: 1.4675 | Val Loss: 1.4581 | Val Dice: 0.0578
Epoch 019/100 | Train Loss: 1.4562 | Val Loss: 1.4481 | Val Dice: 0.0578
Epoch 020/100 | Train Loss: 1.4526 | Val Loss: 1.4394 | Val Dice: 0.0572
Epoch 021/100 | Train Loss: 1.4430 | Val Loss: 1.4308 | Val Dice: 0.0525
Early stopping at epoch 21: validation Dice has not improved beyond 0.0642 by more than 0.0010 for 10 consecutive epochs.
