Epoch 001/100 | Train Loss: 1.3598 | Val Loss: 1.4560 | Val Dice: 0.3517
Epoch 002/100 | Train Loss: 1.2436 | Val Loss: 1.2779 | Val Dice: 0.5136
Epoch 003/100 | Train Loss: 1.2049 | Val Loss: 1.2255 | Val Dice: 0.6098
Epoch 004/100 | Train Loss: 1.1641 | Val Loss: 1.2114 | Val Dice: 0.6299
Epoch 005/100 | Train Loss: 1.1337 | Val Loss: 1.2220 | Val Dice: 0.5858
Epoch 006/100 | Train Loss: 1.1009 | Val Loss: 1.1858 | Val Dice: 0.7049
Epoch 007/100 | Train Loss: 1.0782 | Val Loss: 1.1245 | Val Dice: 0.7216
Epoch 008/100 | Train Loss: 1.0493 | Val Loss: 1.1195 | Val Dice: 0.7089
Epoch 009/100 | Train Loss: 1.0236 | Val Loss: 1.0764 | Val Dice: 0.7543
Epoch 010/100 | Train Loss: 0.9987 | Val Loss: 1.0301 | Val Dice: 0.7905
Epoch 011/100 | Train Loss: 0.9734 | Val Loss: 0.9905 | Val Dice: 0.8247
Epoch 012/100 | Train Loss: 0.9478 | Val Loss: 0.9627 | Val Dice: 0.8314
Epoch 013/100 | Train Loss: 0.9307 | Val Loss: 0.9675 | Val Dice: 0.7906
Epoch 014/100 | Train Loss: 0.9054 | Val Loss: 0.9309 | Val Dice: 0.8305
Epoch 015/100 | Train Loss: 0.8873 | Val Loss: 0.9658 | Val Dice: 0.7744
Epoch 016/100 | Train Loss: 0.8767 | Val Loss: 0.9272 | Val Dice: 0.7981
Epoch 017/100 | Train Loss: 0.8583 | Val Loss: 0.8972 | Val Dice: 0.7916
Epoch 018/100 | Train Loss: 0.8341 | Val Loss: 0.8463 | Val Dice: 0.8504
Epoch 019/100 | Train Loss: 0.8108 | Val Loss: 0.8972 | Val Dice: 0.8017
Epoch 020/100 | Train Loss: 0.8045 | Val Loss: 0.8560 | Val Dice: 0.8089
Epoch 021/100 | Train Loss: 0.7892 | Val Loss: 0.8420 | Val Dice: 0.8243
Epoch 022/100 | Train Loss: 0.7767 | Val Loss: 0.8279 | Val Dice: 0.8106
Epoch 023/100 | Train Loss: 0.7540 | Val Loss: 0.7718 | Val Dice: 0.8523
Epoch 024/100 | Train Loss: 0.7347 | Val Loss: 0.7598 | Val Dice: 0.8536
Epoch 025/100 | Train Loss: 0.7268 | Val Loss: 0.7938 | Val Dice: 0.8146
Epoch 026/100 | Train Loss: 0.7121 | Val Loss: 0.7601 | Val Dice: 0.8264
Epoch 027/100 | Train Loss: 0.6980 | Val Loss: 0.7261 | Val Dice: 0.8608
Epoch 028/100 | Train Loss: 0.6871 | Val Loss: 0.7518 | Val Dice: 0.8250
Epoch 029/100 | Train Loss: 0.6839 | Val Loss: 0.6972 | Val Dice: 0.8594
Epoch 030/100 | Train Loss: 0.6666 | Val Loss: 0.7354 | Val Dice: 0.8265
Epoch 031/100 | Train Loss: 0.6532 | Val Loss: 0.6964 | Val Dice: 0.8418
Epoch 032/100 | Train Loss: 0.6496 | Val Loss: 0.6660 | Val Dice: 0.8622
Epoch 033/100 | Train Loss: 0.6377 | Val Loss: 0.6631 | Val Dice: 0.8584
Epoch 034/100 | Train Loss: 0.6242 | Val Loss: 0.6803 | Val Dice: 0.8344
Epoch 035/100 | Train Loss: 0.6136 | Val Loss: 0.6803 | Val Dice: 0.8264
Epoch 036/100 | Train Loss: 0.6111 | Val Loss: 0.6239 | Val Dice: 0.8610
Epoch 037/100 | Train Loss: 0.5965 | Val Loss: 0.6180 | Val Dice: 0.8616
Epoch 038/100 | Train Loss: 0.5927 | Val Loss: 0.6207 | Val Dice: 0.8613
Epoch 039/100 | Train Loss: 0.5779 | Val Loss: 0.6467 | Val Dice: 0.8340
Epoch 040/100 | Train Loss: 0.5684 | Val Loss: 0.6064 | Val Dice: 0.8548
Epoch 041/100 | Train Loss: 0.5571 | Val Loss: 0.6092 | Val Dice: 0.8395
Epoch 042/100 | Train Loss: 0.5575 | Val Loss: 0.5691 | Val Dice: 0.8702
Epoch 043/100 | Train Loss: 0.5416 | Val Loss: 0.5472 | Val Dice: 0.8827
Epoch 044/100 | Train Loss: 0.5378 | Val Loss: 0.5597 | Val Dice: 0.8712
Epoch 045/100 | Train Loss: 0.5255 | Val Loss: 0.5403 | Val Dice: 0.8821
Epoch 046/100 | Train Loss: 0.5233 | Val Loss: 0.5358 | Val Dice: 0.8758
Epoch 047/100 | Train Loss: 0.5118 | Val Loss: 0.5509 | Val Dice: 0.8544
Epoch 048/100 | Train Loss: 0.5197 | Val Loss: 0.5913 | Val Dice: 0.8310
Epoch 049/100 | Train Loss: 0.5130 | Val Loss: 0.5393 | Val Dice: 0.8641
Epoch 050/100 | Train Loss: 0.4995 | Val Loss: 0.5260 | Val Dice: 0.8710
Epoch 051/100 | Train Loss: 0.4976 | Val Loss: 0.5250 | Val Dice: 0.8593
Epoch 052/100 | Train Loss: 0.4827 | Val Loss: 0.5284 | Val Dice: 0.8642
Epoch 053/100 | Train Loss: 0.4833 | Val Loss: 0.4872 | Val Dice: 0.8873
Epoch 054/100 | Train Loss: 0.4654 | Val Loss: 0.4827 | Val Dice: 0.8850
Epoch 055/100 | Train Loss: 0.4691 | Val Loss: 0.4992 | Val Dice: 0.8699
Epoch 056/100 | Train Loss: 0.4659 | Val Loss: 0.4903 | Val Dice: 0.8644
Epoch 057/100 | Train Loss: 0.4751 | Val Loss: 0.4935 | Val Dice: 0.8710
Epoch 058/100 | Train Loss: 0.4602 | Val Loss: 0.4958 | Val Dice: 0.8591
Epoch 059/100 | Train Loss: 0.4553 | Val Loss: 0.5101 | Val Dice: 0.8599
