Epoch 001/100 | Train Loss: 1.8436 | Val Loss: 1.9087 | Val Dice: 0.3621
Epoch 002/100 | Train Loss: 1.5279 | Val Loss: 1.7297 | Val Dice: 0.6181
Epoch 003/100 | Train Loss: 1.2640 | Val Loss: 1.1952 | Val Dice: 0.8382
Epoch 004/100 | Train Loss: 1.1234 | Val Loss: 1.1022 | Val Dice: 0.8784
Epoch 005/100 | Train Loss: 1.0808 | Val Loss: 1.0399 | Val Dice: 0.8891
Epoch 006/100 | Train Loss: 0.9798 | Val Loss: 0.9580 | Val Dice: 0.8592
Epoch 007/100 | Train Loss: 0.8229 | Val Loss: 0.7713 | Val Dice: 0.9178
Epoch 008/100 | Train Loss: 0.7167 | Val Loss: 0.7046 | Val Dice: 0.9288
Epoch 009/100 | Train Loss: 0.6873 | Val Loss: 0.6795 | Val Dice: 0.9273
Epoch 010/100 | Train Loss: 0.6243 | Val Loss: 0.6072 | Val Dice: 0.9187
Epoch 011/100 | Train Loss: 0.5211 | Val Loss: 0.4873 | Val Dice: 0.9412
Epoch 012/100 | Train Loss: 0.4580 | Val Loss: 0.4504 | Val Dice: 0.9454
Epoch 013/100 | Train Loss: 0.4392 | Val Loss: 0.4486 | Val Dice: 0.9384
Epoch 014/100 | Train Loss: 0.4034 | Val Loss: 0.3850 | Val Dice: 0.9370
Epoch 015/100 | Train Loss: 0.3436 | Val Loss: 0.3315 | Val Dice: 0.9464
Epoch 016/100 | Train Loss: 0.2952 | Val Loss: 0.2936 | Val Dice: 0.9525
Epoch 017/100 | Train Loss: 0.2814 | Val Loss: 0.2826 | Val Dice: 0.9520
Epoch 018/100 | Train Loss: 0.2634 | Val Loss: 0.2726 | Val Dice: 0.9415
Epoch 019/100 | Train Loss: 0.2285 | Val Loss: 0.2187 | Val Dice: 0.9526
Epoch 020/100 | Train Loss: 0.1959 | Val Loss: 0.1980 | Val Dice: 0.9572
Epoch 021/100 | Train Loss: 0.1860 | Val Loss: 0.1964 | Val Dice: 0.9524
Epoch 022/100 | Train Loss: 0.1822 | Val Loss: 0.1860 | Val Dice: 0.9495
Epoch 023/100 | Train Loss: 0.1632 | Val Loss: 0.1687 | Val Dice: 0.9541
Epoch 024/100 | Train Loss: 0.1412 | Val Loss: 0.1462 | Val Dice: 0.9605
Epoch 025/100 | Train Loss: 0.1352 | Val Loss: 0.1463 | Val Dice: 0.9581
Epoch 026/100 | Train Loss: 0.1400 | Val Loss: 0.1711 | Val Dice: 0.9492
Epoch 027/100 | Train Loss: 0.1304 | Val Loss: 0.1425 | Val Dice: 0.9562
Epoch 028/100 | Train Loss: 0.1117 | Val Loss: 0.1190 | Val Dice: 0.9627
Epoch 029/100 | Train Loss: 0.1072 | Val Loss: 0.1213 | Val Dice: 0.9610
Epoch 030/100 | Train Loss: 0.1149 | Val Loss: 0.1570 | Val Dice: 0.9462
Epoch 031/100 | Train Loss: 0.1117 | Val Loss: 0.1217 | Val Dice: 0.9587
Epoch 032/100 | Train Loss: 0.0949 | Val Loss: 0.1037 | Val Dice: 0.9642
Epoch 033/100 | Train Loss: 0.0917 | Val Loss: 0.1117 | Val Dice: 0.9600
Epoch 034/100 | Train Loss: 0.0961 | Val Loss: 0.1093 | Val Dice: 0.9596
Epoch 035/100 | Train Loss: 0.0980 | Val Loss: 0.1054 | Val Dice: 0.9622
Epoch 036/100 | Train Loss: 0.0856 | Val Loss: 0.0946 | Val Dice: 0.9651
Epoch 037/100 | Train Loss: 0.0811 | Val Loss: 0.1030 | Val Dice: 0.9618
Epoch 038/100 | Train Loss: 0.0875 | Val Loss: 0.1204 | Val Dice: 0.9557
Epoch 039/100 | Train Loss: 0.0883 | Val Loss: 0.0986 | Val Dice: 0.9615
Epoch 040/100 | Train Loss: 0.0770 | Val Loss: 0.0879 | Val Dice: 0.9666
Epoch 041/100 | Train Loss: 0.0736 | Val Loss: 0.0908 | Val Dice: 0.9651
Epoch 042/100 | Train Loss: 0.0799 | Val Loss: 0.1107 | Val Dice: 0.9565
Epoch 043/100 | Train Loss: 0.0809 | Val Loss: 0.0914 | Val Dice: 0.9641
Epoch 044/100 | Train Loss: 0.0711 | Val Loss: 0.0831 | Val Dice: 0.9670
Epoch 045/100 | Train Loss: 0.0683 | Val Loss: 0.0874 | Val Dice: 0.9656
Epoch 046/100 | Train Loss: 0.0757 | Val Loss: 0.1058 | Val Dice: 0.9582
Epoch 047/100 | Train Loss: 0.0785 | Val Loss: 0.0890 | Val Dice: 0.9636
Epoch 048/100 | Train Loss: 0.0674 | Val Loss: 0.0794 | Val Dice: 0.9678
Epoch 049/100 | Train Loss: 0.0646 | Val Loss: 0.0890 | Val Dice: 0.9643
Epoch 050/100 | Train Loss: 0.0711 | Val Loss: 0.0908 | Val Dice: 0.9623
Epoch 051/100 | Train Loss: 0.0732 | Val Loss: 0.0919 | Val Dice: 0.9626
Epoch 052/100 | Train Loss: 0.0634 | Val Loss: 0.0768 | Val Dice: 0.9684
Epoch 053/100 | Train Loss: 0.0606 | Val Loss: 0.0825 | Val Dice: 0.9664
Epoch 054/100 | Train Loss: 0.0677 | Val Loss: 0.1081 | Val Dice: 0.9589
Epoch 055/100 | Train Loss: 0.0707 | Val Loss: 0.0852 | Val Dice: 0.9643
