Epoch 001/150 | Train Loss: 2.5671 | Val Loss: 2.3453 | Val Dice: 0.1008
Epoch 002/150 | Train Loss: 2.2516 | Val Loss: 2.1510 | Val Dice: 0.1104
Epoch 003/150 | Train Loss: 2.0832 | Val Loss: 2.0304 | Val Dice: 0.1235
Epoch 004/150 | Train Loss: 1.9700 | Val Loss: 1.9405 | Val Dice: 0.1401
Epoch 005/150 | Train Loss: 1.8835 | Val Loss: 1.8614 | Val Dice: 0.1459
Epoch 006/150 | Train Loss: 1.8153 | Val Loss: 1.8052 | Val Dice: 0.1487
Epoch 007/150 | Train Loss: 1.7592 | Val Loss: 1.7477 | Val Dice: 0.1665
Epoch 008/150 | Train Loss: 1.7067 | Val Loss: 1.6950 | Val Dice: 0.1880
Epoch 009/150 | Train Loss: 1.6622 | Val Loss: 1.6451 | Val Dice: 0.2015
Epoch 010/150 | Train Loss: 1.6204 | Val Loss: 1.5987 | Val Dice: 0.2276
Epoch 011/150 | Train Loss: 1.5817 | Val Loss: 1.5592 | Val Dice: 0.2507
Epoch 012/150 | Train Loss: 1.5461 | Val Loss: 1.5225 | Val Dice: 0.2719
Epoch 013/150 | Train Loss: 1.5120 | Val Loss: 1.4920 | Val Dice: 0.2880
Epoch 014/150 | Train Loss: 1.4802 | Val Loss: 1.4627 | Val Dice: 0.3094
Epoch 015/150 | Train Loss: 1.4514 | Val Loss: 1.4349 | Val Dice: 0.3275
Epoch 016/150 | Train Loss: 1.4253 | Val Loss: 1.4078 | Val Dice: 0.3447
Epoch 017/150 | Train Loss: 1.4033 | Val Loss: 1.3842 | Val Dice: 0.3584
Epoch 018/150 | Train Loss: 1.3814 | Val Loss: 1.3651 | Val Dice: 0.3733
Epoch 019/150 | Train Loss: 1.3612 | Val Loss: 1.3462 | Val Dice: 0.3898
Epoch 020/150 | Train Loss: 1.3427 | Val Loss: 1.3272 | Val Dice: 0.4085
Epoch 021/150 | Train Loss: 1.3249 | Val Loss: 1.3095 | Val Dice: 0.4267
Epoch 022/150 | Train Loss: 1.3096 | Val Loss: 1.2930 | Val Dice: 0.4373
Epoch 023/150 | Train Loss: 1.2935 | Val Loss: 1.2804 | Val Dice: 0.4584
Epoch 024/150 | Train Loss: 1.2790 | Val Loss: 1.2659 | Val Dice: 0.4673
Epoch 025/150 | Train Loss: 1.2632 | Val Loss: 1.2502 | Val Dice: 0.4740
Epoch 026/150 | Train Loss: 1.2501 | Val Loss: 1.2377 | Val Dice: 0.4877
Epoch 027/150 | Train Loss: 1.2363 | Val Loss: 1.2259 | Val Dice: 0.4992
Epoch 028/150 | Train Loss: 1.2223 | Val Loss: 1.2134 | Val Dice: 0.5100
Epoch 029/150 | Train Loss: 1.2088 | Val Loss: 1.1998 | Val Dice: 0.5243
Epoch 030/150 | Train Loss: 1.1966 | Val Loss: 1.1893 | Val Dice: 0.5303
Epoch 031/150 | Train Loss: 1.1843 | Val Loss: 1.1787 | Val Dice: 0.5384
Epoch 032/150 | Train Loss: 1.1731 | Val Loss: 1.1695 | Val Dice: 0.5491
Epoch 033/150 | Train Loss: 1.1619 | Val Loss: 1.1587 | Val Dice: 0.5570
