Epoch 001/100 | Train Loss: 4.2858 | Val Loss: 2.5551 | Val Dice: 0.3396
Epoch 002/100 | Train Loss: 1.7066 | Val Loss: 1.6687 | Val Dice: 0.3733
Epoch 003/100 | Train Loss: 1.3073 | Val Loss: 1.5640 | Val Dice: 0.2532
Epoch 004/100 | Train Loss: 1.2173 | Val Loss: 1.3865 | Val Dice: 0.3261
Epoch 005/100 | Train Loss: 1.1516 | Val Loss: 1.2891 | Val Dice: 0.3864
Epoch 006/100 | Train Loss: 1.1061 | Val Loss: 1.2120 | Val Dice: 0.4555
Epoch 007/100 | Train Loss: 1.0704 | Val Loss: 1.2062 | Val Dice: 0.3970
Epoch 008/100 | Train Loss: 1.0506 | Val Loss: 1.1736 | Val Dice: 0.4323
Epoch 009/100 | Train Loss: 1.0465 | Val Loss: 1.1537 | Val Dice: 0.4553
Epoch 010/100 | Train Loss: 1.0352 | Val Loss: 1.2384 | Val Dice: 0.3173
Epoch 011/100 | Train Loss: 1.0043 | Val Loss: 1.0944 | Val Dice: 0.4677
Epoch 012/100 | Train Loss: 0.9841 | Val Loss: 1.0531 | Val Dice: 0.4740
Epoch 013/100 | Train Loss: 1.0041 | Val Loss: 1.1116 | Val Dice: 0.4203
Epoch 014/100 | Train Loss: 1.0132 | Val Loss: 1.0640 | Val Dice: 0.4686
Epoch 015/100 | Train Loss: 0.9657 | Val Loss: 1.1051 | Val Dice: 0.3994
Epoch 016/100 | Train Loss: 0.9883 | Val Loss: 1.0503 | Val Dice: 0.4857
Epoch 017/100 | Train Loss: 0.9618 | Val Loss: 1.0743 | Val Dice: 0.4629
Epoch 018/100 | Train Loss: 0.9707 | Val Loss: 1.1730 | Val Dice: 0.3524
Epoch 019/100 | Train Loss: 0.9808 | Val Loss: 1.0177 | Val Dice: 0.4903
Epoch 020/100 | Train Loss: 0.9562 | Val Loss: 1.1002 | Val Dice: 0.4243
Epoch 021/100 | Train Loss: 0.9416 | Val Loss: 1.0400 | Val Dice: 0.4625
Epoch 022/100 | Train Loss: 0.9169 | Val Loss: 0.9821 | Val Dice: 0.5050
Epoch 023/100 | Train Loss: 0.9261 | Val Loss: 0.9888 | Val Dice: 0.4972
Epoch 024/100 | Train Loss: 0.9197 | Val Loss: 0.9724 | Val Dice: 0.5326
Epoch 025/100 | Train Loss: 0.9033 | Val Loss: 0.9782 | Val Dice: 0.5032
Epoch 026/100 | Train Loss: 0.8971 | Val Loss: 0.9633 | Val Dice: 0.5144
Epoch 027/100 | Train Loss: 0.8993 | Val Loss: 1.0559 | Val Dice: 0.4326
Epoch 028/100 | Train Loss: 0.9451 | Val Loss: 0.9760 | Val Dice: 0.5117
Epoch 029/100 | Train Loss: 0.8966 | Val Loss: 1.0199 | Val Dice: 0.4700
Epoch 030/100 | Train Loss: 0.8903 | Val Loss: 1.0111 | Val Dice: 0.4589
Epoch 031/100 | Train Loss: 0.8760 | Val Loss: 0.9729 | Val Dice: 0.5074
Epoch 032/100 | Train Loss: 0.8858 | Val Loss: 0.9861 | Val Dice: 0.4835
Epoch 033/100 | Train Loss: 0.8975 | Val Loss: 0.9593 | Val Dice: 0.5373
Epoch 034/100 | Train Loss: 0.9010 | Val Loss: 0.9932 | Val Dice: 0.4749
Epoch 035/100 | Train Loss: 0.8718 | Val Loss: 1.0683 | Val Dice: 0.4134
Epoch 036/100 | Train Loss: 0.8844 | Val Loss: 0.9721 | Val Dice: 0.4736
Epoch 037/100 | Train Loss: 0.8869 | Val Loss: 1.0422 | Val Dice: 0.4140
Epoch 038/100 | Train Loss: 0.8560 | Val Loss: 1.0100 | Val Dice: 0.4701
Epoch 039/100 | Train Loss: 0.8558 | Val Loss: 0.9305 | Val Dice: 0.5130
Epoch 040/100 | Train Loss: 0.8537 | Val Loss: 0.9668 | Val Dice: 0.4928
Epoch 041/100 | Train Loss: 0.8429 | Val Loss: 0.9220 | Val Dice: 0.5322
Epoch 042/100 | Train Loss: 0.8351 | Val Loss: 0.9711 | Val Dice: 0.4851
Epoch 043/100 | Train Loss: 0.8412 | Val Loss: 0.9922 | Val Dice: 0.4822
Early stopping at epoch 43: validation Dice has not improved beyond 0.5373 by more than 0.0010 for 10 consecutive epochs.
