Epoch 001/100 | Train Loss: 1.6491 | Val Loss: 1.6404 | Val Dice: 0.1174
Epoch 002/100 | Train Loss: 1.5645 | Val Loss: 1.3629 | Val Dice: 0.2245
Epoch 003/100 | Train Loss: 1.1503 | Val Loss: 1.1050 | Val Dice: 0.1982
Epoch 004/100 | Train Loss: 1.0861 | Val Loss: 1.0882 | Val Dice: 0.0000
Epoch 005/100 | Train Loss: 1.0756 | Val Loss: 1.0823 | Val Dice: 0.0000
Epoch 006/100 | Train Loss: 1.0723 | Val Loss: 1.0798 | Val Dice: 0.0000
Epoch 007/100 | Train Loss: 1.0695 | Val Loss: 1.0783 | Val Dice: 0.0001
Epoch 008/100 | Train Loss: 1.0678 | Val Loss: 1.0767 | Val Dice: 0.0014
Epoch 009/100 | Train Loss: 1.0653 | Val Loss: 1.0756 | Val Dice: 0.0127
Epoch 010/100 | Train Loss: 1.0632 | Val Loss: 1.0741 | Val Dice: 0.0209
Epoch 011/100 | Train Loss: 1.0611 | Val Loss: 1.0731 | Val Dice: 0.0360
Epoch 012/100 | Train Loss: 1.0592 | Val Loss: 1.0709 | Val Dice: 0.0575
Early stopping at epoch 12: validation Dice has not improved beyond 0.2245 by more than 0.0010 for 10 consecutive epochs.
