Epoch 001/150 | Train Loss: 2.4044 | Val Loss: 2.2212 | Val Dice: 0.2273
Epoch 002/150 | Train Loss: 2.1440 | Val Loss: 2.0583 | Val Dice: 0.2697
Epoch 003/150 | Train Loss: 2.0108 | Val Loss: 1.9548 | Val Dice: 0.3148
Epoch 004/150 | Train Loss: 1.9223 | Val Loss: 1.8854 | Val Dice: 0.3163
Epoch 005/150 | Train Loss: 1.8509 | Val Loss: 1.8122 | Val Dice: 0.3222
Epoch 006/150 | Train Loss: 1.7846 | Val Loss: 1.7430 | Val Dice: 0.3620
Epoch 007/150 | Train Loss: 1.7209 | Val Loss: 1.6837 | Val Dice: 0.3699
Epoch 008/150 | Train Loss: 1.6594 | Val Loss: 1.6249 | Val Dice: 0.3681
Epoch 009/150 | Train Loss: 1.6024 | Val Loss: 1.5669 | Val Dice: 0.3868
Epoch 010/150 | Train Loss: 1.5426 | Val Loss: 1.5114 | Val Dice: 0.3873
Epoch 011/150 | Train Loss: 1.4909 | Val Loss: 1.4615 | Val Dice: 0.4082
Epoch 012/150 | Train Loss: 1.4420 | Val Loss: 1.4095 | Val Dice: 0.4049
Epoch 013/150 | Train Loss: 1.3944 | Val Loss: 1.3649 | Val Dice: 0.4216
Epoch 014/150 | Train Loss: 1.3457 | Val Loss: 1.3217 | Val Dice: 0.4266
Epoch 015/150 | Train Loss: 1.3042 | Val Loss: 1.3003 | Val Dice: 0.4202
Epoch 016/150 | Train Loss: 1.2669 | Val Loss: 1.2499 | Val Dice: 0.4349
Epoch 017/150 | Train Loss: 1.2339 | Val Loss: 1.2160 | Val Dice: 0.4410
Epoch 018/150 | Train Loss: 1.1981 | Val Loss: 1.1890 | Val Dice: 0.4494
Epoch 019/150 | Train Loss: 1.1747 | Val Loss: 1.1666 | Val Dice: 0.4523
Epoch 020/150 | Train Loss: 1.1479 | Val Loss: 1.1494 | Val Dice: 0.4729
Epoch 021/150 | Train Loss: 1.1244 | Val Loss: 1.1074 | Val Dice: 0.4731
Epoch 022/150 | Train Loss: 1.0928 | Val Loss: 1.0840 | Val Dice: 0.4670
Epoch 023/150 | Train Loss: 1.0679 | Val Loss: 1.0634 | Val Dice: 0.4898
Epoch 024/150 | Train Loss: 1.0445 | Val Loss: 1.0584 | Val Dice: 0.4707
Epoch 025/150 | Train Loss: 1.0282 | Val Loss: 1.0245 | Val Dice: 0.4960
Epoch 026/150 | Train Loss: 1.0109 | Val Loss: 1.0141 | Val Dice: 0.4899
Epoch 027/150 | Train Loss: 0.9885 | Val Loss: 1.0036 | Val Dice: 0.4990
Epoch 028/150 | Train Loss: 0.9731 | Val Loss: 0.9829 | Val Dice: 0.5100
Epoch 029/150 | Train Loss: 0.9550 | Val Loss: 0.9532 | Val Dice: 0.5206
Epoch 030/150 | Train Loss: 0.9361 | Val Loss: 0.9437 | Val Dice: 0.5035
Epoch 031/150 | Train Loss: 0.9220 | Val Loss: 0.9393 | Val Dice: 0.5220
Epoch 032/150 | Train Loss: 0.9111 | Val Loss: 0.9140 | Val Dice: 0.5414
Epoch 033/150 | Train Loss: 0.8936 | Val Loss: 0.9030 | Val Dice: 0.5500
Epoch 034/150 | Train Loss: 0.8805 | Val Loss: 0.8884 | Val Dice: 0.5616
Epoch 035/150 | Train Loss: 0.8670 | Val Loss: 0.8755 | Val Dice: 0.5808
Epoch 036/150 | Train Loss: 0.8566 | Val Loss: 0.8703 | Val Dice: 0.5577
Epoch 037/150 | Train Loss: 0.8440 | Val Loss: 0.8579 | Val Dice: 0.5670
Epoch 038/150 | Train Loss: 0.8350 | Val Loss: 0.8432 | Val Dice: 0.5696
Epoch 039/150 | Train Loss: 0.8257 | Val Loss: 0.8531 | Val Dice: 0.5934
Epoch 040/150 | Train Loss: 0.8195 | Val Loss: 0.8302 | Val Dice: 0.5629
Epoch 041/150 | Train Loss: 0.8048 | Val Loss: 0.8175 | Val Dice: 0.5845
Epoch 042/150 | Train Loss: 0.7964 | Val Loss: 0.8094 | Val Dice: 0.5767
Epoch 043/150 | Train Loss: 0.7850 | Val Loss: 0.8008 | Val Dice: 0.5897
Epoch 044/150 | Train Loss: 0.7756 | Val Loss: 0.7934 | Val Dice: 0.6236
Epoch 045/150 | Train Loss: 0.7683 | Val Loss: 0.7920 | Val Dice: 0.5910
Epoch 046/150 | Train Loss: 0.7591 | Val Loss: 0.7715 | Val Dice: 0.6022
Epoch 047/150 | Train Loss: 0.7468 | Val Loss: 0.7701 | Val Dice: 0.6542
Epoch 048/150 | Train Loss: 0.7410 | Val Loss: 0.7686 | Val Dice: 0.6057
Epoch 049/150 | Train Loss: 0.7325 | Val Loss: 0.7553 | Val Dice: 0.6196
