Epoch 001/100 | Train Loss: 1.2474 | Val Loss: 1.3795 | Val Dice: 0.4319
Epoch 002/100 | Train Loss: 1.0693 | Val Loss: 1.0715 | Val Dice: 0.6441
Epoch 003/100 | Train Loss: 0.9106 | Val Loss: 0.9270 | Val Dice: 0.6972
Epoch 004/100 | Train Loss: 0.7609 | Val Loss: 0.7312 | Val Dice: 0.8380
Epoch 005/100 | Train Loss: 0.6162 | Val Loss: 0.6506 | Val Dice: 0.7928
Epoch 006/100 | Train Loss: 0.5007 | Val Loss: 0.4494 | Val Dice: 0.9121
Epoch 007/100 | Train Loss: 0.3969 | Val Loss: 0.4304 | Val Dice: 0.8669
Epoch 008/100 | Train Loss: 0.3303 | Val Loss: 0.3557 | Val Dice: 0.8961
Epoch 009/100 | Train Loss: 0.2713 | Val Loss: 0.4411 | Val Dice: 0.8237
Epoch 010/100 | Train Loss: 0.2310 | Val Loss: 0.2273 | Val Dice: 0.9353
Epoch 011/100 | Train Loss: 0.1978 | Val Loss: 0.2009 | Val Dice: 0.9311
Epoch 012/100 | Train Loss: 0.1759 | Val Loss: 0.2172 | Val Dice: 0.9185
Epoch 013/100 | Train Loss: 0.1621 | Val Loss: 0.1848 | Val Dice: 0.9317
Epoch 014/100 | Train Loss: 0.1444 | Val Loss: 0.1880 | Val Dice: 0.9283
Epoch 015/100 | Train Loss: 0.1400 | Val Loss: 0.2057 | Val Dice: 0.9151
Epoch 016/100 | Train Loss: 0.1321 | Val Loss: 0.2055 | Val Dice: 0.9115
Epoch 017/100 | Train Loss: 0.1214 | Val Loss: 0.1480 | Val Dice: 0.9387
Epoch 018/100 | Train Loss: 0.1157 | Val Loss: 0.1683 | Val Dice: 0.9293
Epoch 019/100 | Train Loss: 0.1082 | Val Loss: 0.1454 | Val Dice: 0.9401
Epoch 020/100 | Train Loss: 0.1030 | Val Loss: 0.1535 | Val Dice: 0.9328
Epoch 021/100 | Train Loss: 0.0984 | Val Loss: 0.1274 | Val Dice: 0.9470
Epoch 022/100 | Train Loss: 0.0933 | Val Loss: 0.1290 | Val Dice: 0.9442
Epoch 023/100 | Train Loss: 0.0888 | Val Loss: 0.1195 | Val Dice: 0.9493
Epoch 024/100 | Train Loss: 0.0905 | Val Loss: 0.1192 | Val Dice: 0.9489
Epoch 025/100 | Train Loss: 0.0887 | Val Loss: 0.1282 | Val Dice: 0.9445
Epoch 026/100 | Train Loss: 0.0825 | Val Loss: 0.1198 | Val Dice: 0.9485
Epoch 027/100 | Train Loss: 0.0876 | Val Loss: 0.1285 | Val Dice: 0.9442
Epoch 028/100 | Train Loss: 0.0836 | Val Loss: 0.1140 | Val Dice: 0.9496
Epoch 029/100 | Train Loss: 0.0776 | Val Loss: 0.1136 | Val Dice: 0.9508
Epoch 030/100 | Train Loss: 0.0749 | Val Loss: 0.1279 | Val Dice: 0.9445
Epoch 031/100 | Train Loss: 0.0755 | Val Loss: 0.1194 | Val Dice: 0.9465
Epoch 032/100 | Train Loss: 0.0743 | Val Loss: 0.1161 | Val Dice: 0.9487
Epoch 033/100 | Train Loss: 0.0715 | Val Loss: 0.1396 | Val Dice: 0.9372
Epoch 034/100 | Train Loss: 0.0721 | Val Loss: 0.1028 | Val Dice: 0.9552
Epoch 035/100 | Train Loss: 0.0699 | Val Loss: 0.1146 | Val Dice: 0.9486
Epoch 036/100 | Train Loss: 0.0718 | Val Loss: 0.1623 | Val Dice: 0.9277
Epoch 037/100 | Train Loss: 0.0707 | Val Loss: 0.1036 | Val Dice: 0.9546
Epoch 038/100 | Train Loss: 0.0665 | Val Loss: 0.1004 | Val Dice: 0.9557
Epoch 039/100 | Train Loss: 0.0630 | Val Loss: 0.1026 | Val Dice: 0.9546
Epoch 040/100 | Train Loss: 0.0631 | Val Loss: 0.1023 | Val Dice: 0.9547
Epoch 041/100 | Train Loss: 0.0627 | Val Loss: 0.1255 | Val Dice: 0.9442
Epoch 042/100 | Train Loss: 0.0662 | Val Loss: 0.1163 | Val Dice: 0.9486
Epoch 043/100 | Train Loss: 0.0625 | Val Loss: 0.1519 | Val Dice: 0.9327
Epoch 044/100 | Train Loss: 0.0678 | Val Loss: 0.1116 | Val Dice: 0.9504
Early stopping at epoch 44: validation Dice has not improved beyond 0.9552 by more than 0.0010 for 10 consecutive epochs.
