Epoch 001/100 | Train Loss: 1.2790 | Val Loss: 1.4391 | Val Dice: 0.3517
Epoch 002/100 | Train Loss: 1.1793 | Val Loss: 1.2690 | Val Dice: 0.5870
Epoch 003/100 | Train Loss: 1.1347 | Val Loss: 1.2020 | Val Dice: 0.6053
Epoch 004/100 | Train Loss: 1.0972 | Val Loss: 1.2228 | Val Dice: 0.6694
Epoch 005/100 | Train Loss: 1.0494 | Val Loss: 1.0814 | Val Dice: 0.7232
Epoch 006/100 | Train Loss: 1.0162 | Val Loss: 1.0565 | Val Dice: 0.7373
Epoch 007/100 | Train Loss: 0.9846 | Val Loss: 1.0737 | Val Dice: 0.6760
Epoch 008/100 | Train Loss: 0.9497 | Val Loss: 1.0280 | Val Dice: 0.7347
Epoch 009/100 | Train Loss: 0.9262 | Val Loss: 0.9584 | Val Dice: 0.8119
Epoch 010/100 | Train Loss: 0.8963 | Val Loss: 0.9067 | Val Dice: 0.7939
Epoch 011/100 | Train Loss: 0.8767 | Val Loss: 0.8738 | Val Dice: 0.8399
Epoch 012/100 | Train Loss: 0.8503 | Val Loss: 0.8865 | Val Dice: 0.7926
Epoch 013/100 | Train Loss: 0.8251 | Val Loss: 0.8959 | Val Dice: 0.7781
Epoch 014/100 | Train Loss: 0.8043 | Val Loss: 0.8226 | Val Dice: 0.8069
Epoch 015/100 | Train Loss: 0.7783 | Val Loss: 0.8316 | Val Dice: 0.8065
Epoch 016/100 | Train Loss: 0.7529 | Val Loss: 0.7493 | Val Dice: 0.8461
Epoch 017/100 | Train Loss: 0.7269 | Val Loss: 0.7076 | Val Dice: 0.8481
Epoch 018/100 | Train Loss: 0.7061 | Val Loss: 0.7164 | Val Dice: 0.8475
Epoch 019/100 | Train Loss: 0.6821 | Val Loss: 0.7517 | Val Dice: 0.8416
Epoch 020/100 | Train Loss: 0.6650 | Val Loss: 0.6803 | Val Dice: 0.8557
Epoch 021/100 | Train Loss: 0.6453 | Val Loss: 0.6817 | Val Dice: 0.8522
Epoch 022/100 | Train Loss: 0.6308 | Val Loss: 0.7115 | Val Dice: 0.7988
Epoch 023/100 | Train Loss: 0.6180 | Val Loss: 0.6962 | Val Dice: 0.8039
Epoch 024/100 | Train Loss: 0.5911 | Val Loss: 0.6259 | Val Dice: 0.8641
Epoch 025/100 | Train Loss: 0.5772 | Val Loss: 0.5783 | Val Dice: 0.8598
Epoch 026/100 | Train Loss: 0.5584 | Val Loss: 0.6388 | Val Dice: 0.8293
Epoch 027/100 | Train Loss: 0.5469 | Val Loss: 0.5396 | Val Dice: 0.8669
Epoch 028/100 | Train Loss: 0.5397 | Val Loss: 0.5503 | Val Dice: 0.8698
Epoch 029/100 | Train Loss: 0.5260 | Val Loss: 0.5605 | Val Dice: 0.8589
Epoch 030/100 | Train Loss: 0.5083 | Val Loss: 0.5709 | Val Dice: 0.8359
Epoch 031/100 | Train Loss: 0.5114 | Val Loss: 0.5283 | Val Dice: 0.8482
Epoch 032/100 | Train Loss: 0.4909 | Val Loss: 0.5040 | Val Dice: 0.8582
Epoch 033/100 | Train Loss: 0.4821 | Val Loss: 0.5162 | Val Dice: 0.8386
Epoch 034/100 | Train Loss: 0.4705 | Val Loss: 0.5009 | Val Dice: 0.8502
Epoch 035/100 | Train Loss: 0.4514 | Val Loss: 0.5032 | Val Dice: 0.8438
Epoch 036/100 | Train Loss: 0.4450 | Val Loss: 0.4952 | Val Dice: 0.8468
Epoch 037/100 | Train Loss: 0.4356 | Val Loss: 0.4424 | Val Dice: 0.8762
Epoch 038/100 | Train Loss: 0.4279 | Val Loss: 0.4671 | Val Dice: 0.8655
Epoch 039/100 | Train Loss: 0.4209 | Val Loss: 0.4997 | Val Dice: 0.8465
Epoch 040/100 | Train Loss: 0.4135 | Val Loss: 0.4587 | Val Dice: 0.8490
Epoch 041/100 | Train Loss: 0.4032 | Val Loss: 0.4684 | Val Dice: 0.8402
Epoch 042/100 | Train Loss: 0.3872 | Val Loss: 0.4355 | Val Dice: 0.8631
Epoch 043/100 | Train Loss: 0.3778 | Val Loss: 0.4241 | Val Dice: 0.8649
Epoch 044/100 | Train Loss: 0.3818 | Val Loss: 0.4524 | Val Dice: 0.8469
Epoch 045/100 | Train Loss: 0.3705 | Val Loss: 0.4204 | Val Dice: 0.8697
Epoch 046/100 | Train Loss: 0.3604 | Val Loss: 0.3855 | Val Dice: 0.8708
Epoch 047/100 | Train Loss: 0.3628 | Val Loss: 0.4050 | Val Dice: 0.8731
Early stopping at epoch 47: validation Dice has not improved beyond 0.8762 by more than 0.0010 for 10 consecutive epochs.
