Epoch 001/100 | Train Loss: 1.5174 | Val Loss: 1.5931 | Val Dice: 0.1620
Epoch 002/100 | Train Loss: 1.4429 | Val Loss: 1.4032 | Val Dice: 0.4969
Epoch 003/100 | Train Loss: 1.3825 | Val Loss: 1.3302 | Val Dice: 0.5484
Epoch 004/100 | Train Loss: 1.3233 | Val Loss: 1.2742 | Val Dice: 0.6370
Epoch 005/100 | Train Loss: 1.2603 | Val Loss: 1.2133 | Val Dice: 0.6534
Epoch 006/100 | Train Loss: 1.1994 | Val Loss: 1.1673 | Val Dice: 0.6986
Epoch 007/100 | Train Loss: 1.1384 | Val Loss: 1.1463 | Val Dice: 0.5848
Epoch 008/100 | Train Loss: 1.0759 | Val Loss: 1.0469 | Val Dice: 0.7548
Epoch 009/100 | Train Loss: 1.0159 | Val Loss: 0.9695 | Val Dice: 0.7498
Epoch 010/100 | Train Loss: 0.9588 | Val Loss: 0.9282 | Val Dice: 0.7808
Epoch 011/100 | Train Loss: 0.9031 | Val Loss: 1.0078 | Val Dice: 0.5514
Epoch 012/100 | Train Loss: 0.8484 | Val Loss: 0.8087 | Val Dice: 0.7296
Epoch 013/100 | Train Loss: 0.7926 | Val Loss: 0.7443 | Val Dice: 0.7743
Epoch 014/100 | Train Loss: 0.7409 | Val Loss: 0.7110 | Val Dice: 0.7984
Epoch 015/100 | Train Loss: 0.6924 | Val Loss: 0.6589 | Val Dice: 0.8016
Epoch 016/100 | Train Loss: 0.6456 | Val Loss: 0.6058 | Val Dice: 0.7940
Epoch 017/100 | Train Loss: 0.6084 | Val Loss: 0.5794 | Val Dice: 0.7754
Epoch 018/100 | Train Loss: 0.5738 | Val Loss: 0.5292 | Val Dice: 0.7571
Epoch 019/100 | Train Loss: 0.5382 | Val Loss: 0.5128 | Val Dice: 0.7718
Epoch 020/100 | Train Loss: 0.5049 | Val Loss: 0.4682 | Val Dice: 0.8168
Epoch 021/100 | Train Loss: 0.4770 | Val Loss: 0.4587 | Val Dice: 0.8193
Epoch 022/100 | Train Loss: 0.4577 | Val Loss: 0.4379 | Val Dice: 0.7837
Epoch 023/100 | Train Loss: 0.4399 | Val Loss: 0.4017 | Val Dice: 0.8369
Epoch 024/100 | Train Loss: 0.4201 | Val Loss: 0.4041 | Val Dice: 0.7960
Epoch 025/100 | Train Loss: 0.4000 | Val Loss: 0.3890 | Val Dice: 0.8503
Epoch 026/100 | Train Loss: 0.3978 | Val Loss: 0.3860 | Val Dice: 0.7925
Epoch 027/100 | Train Loss: 0.3791 | Val Loss: 0.3568 | Val Dice: 0.8300
Epoch 028/100 | Train Loss: 0.3707 | Val Loss: 0.3561 | Val Dice: 0.8191
Epoch 029/100 | Train Loss: 0.3654 | Val Loss: 0.3457 | Val Dice: 0.8119
Epoch 030/100 | Train Loss: 0.3492 | Val Loss: 0.3394 | Val Dice: 0.8219
Epoch 031/100 | Train Loss: 0.3467 | Val Loss: 0.3349 | Val Dice: 0.8234
Epoch 032/100 | Train Loss: 0.3483 | Val Loss: 0.3861 | Val Dice: 0.7752
Epoch 033/100 | Train Loss: 0.3383 | Val Loss: 0.3456 | Val Dice: 0.8016
Epoch 034/100 | Train Loss: 0.3336 | Val Loss: 0.3247 | Val Dice: 0.8205
Epoch 035/100 | Train Loss: 0.3306 | Val Loss: 0.3152 | Val Dice: 0.8311
Early stopping at epoch 35: validation Dice has not improved beyond 0.8503 by more than 0.0010 for 10 consecutive epochs.
