Epoch 001/100 | Train Loss: 1.4897 | Val Loss: 1.5326 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 1.4121 | Val Loss: 1.4155 | Val Dice: 0.4410
Epoch 003/100 | Train Loss: 1.3425 | Val Loss: 1.3206 | Val Dice: 0.6394
Epoch 004/100 | Train Loss: 1.2768 | Val Loss: 1.2448 | Val Dice: 0.6500
Epoch 005/100 | Train Loss: 1.2128 | Val Loss: 1.1729 | Val Dice: 0.7502
Epoch 006/100 | Train Loss: 1.1508 | Val Loss: 1.1168 | Val Dice: 0.7743
Epoch 007/100 | Train Loss: 1.0902 | Val Loss: 1.0593 | Val Dice: 0.7487
Epoch 008/100 | Train Loss: 1.0288 | Val Loss: 1.0005 | Val Dice: 0.7944
Epoch 009/100 | Train Loss: 0.9706 | Val Loss: 0.9405 | Val Dice: 0.7878
Epoch 010/100 | Train Loss: 0.9111 | Val Loss: 0.8730 | Val Dice: 0.8354
Epoch 011/100 | Train Loss: 0.8548 | Val Loss: 0.8333 | Val Dice: 0.8057
Epoch 012/100 | Train Loss: 0.7996 | Val Loss: 0.7791 | Val Dice: 0.8766
Epoch 013/100 | Train Loss: 0.7450 | Val Loss: 0.7261 | Val Dice: 0.8017
Epoch 014/100 | Train Loss: 0.6929 | Val Loss: 0.6781 | Val Dice: 0.8332
Epoch 015/100 | Train Loss: 0.6416 | Val Loss: 0.6415 | Val Dice: 0.8691
Epoch 016/100 | Train Loss: 0.5958 | Val Loss: 0.5912 | Val Dice: 0.8978
Epoch 017/100 | Train Loss: 0.5530 | Val Loss: 0.5465 | Val Dice: 0.8326
Epoch 018/100 | Train Loss: 0.5204 | Val Loss: 0.5106 | Val Dice: 0.8774
Epoch 019/100 | Train Loss: 0.4799 | Val Loss: 0.4726 | Val Dice: 0.8610
Epoch 020/100 | Train Loss: 0.4456 | Val Loss: 0.4328 | Val Dice: 0.8841
Epoch 021/100 | Train Loss: 0.4168 | Val Loss: 0.4019 | Val Dice: 0.9249
Epoch 022/100 | Train Loss: 0.3900 | Val Loss: 0.3855 | Val Dice: 0.9182
Epoch 023/100 | Train Loss: 0.3698 | Val Loss: 0.3798 | Val Dice: 0.9042
Epoch 024/100 | Train Loss: 0.3509 | Val Loss: 0.3603 | Val Dice: 0.9123
Epoch 025/100 | Train Loss: 0.3349 | Val Loss: 0.3416 | Val Dice: 0.8945
Epoch 026/100 | Train Loss: 0.3231 | Val Loss: 0.3343 | Val Dice: 0.9055
Epoch 027/100 | Train Loss: 0.3140 | Val Loss: 0.3259 | Val Dice: 0.9006
Epoch 028/100 | Train Loss: 0.3026 | Val Loss: 0.3129 | Val Dice: 0.8925
Epoch 029/100 | Train Loss: 0.2981 | Val Loss: 0.3073 | Val Dice: 0.9218
Epoch 030/100 | Train Loss: 0.2924 | Val Loss: 0.3025 | Val Dice: 0.8768
Epoch 031/100 | Train Loss: 0.2812 | Val Loss: 0.2958 | Val Dice: 0.9210
Early stopping at epoch 31: validation Dice has not improved beyond 0.9249 by more than 0.0010 for 10 consecutive epochs.
