Epoch 001/100 | Train Loss: 1.2705 | Val Loss: 1.0891 | Val Dice: 0.6966
Epoch 002/100 | Train Loss: 1.0009 | Val Loss: 0.8600 | Val Dice: 0.7093
Epoch 003/100 | Train Loss: 0.6233 | Val Loss: 0.3744 | Val Dice: 0.8302
Epoch 004/100 | Train Loss: 0.2633 | Val Loss: 0.2443 | Val Dice: 0.8551
Epoch 005/100 | Train Loss: 0.2040 | Val Loss: 0.2300 | Val Dice: 0.8070
Epoch 006/100 | Train Loss: 0.1868 | Val Loss: 0.1961 | Val Dice: 0.8572
Epoch 007/100 | Train Loss: 0.1765 | Val Loss: 0.1979 | Val Dice: 0.8686
Epoch 008/100 | Train Loss: 0.1705 | Val Loss: 0.1853 | Val Dice: 0.8738
Epoch 009/100 | Train Loss: 0.1680 | Val Loss: 0.1756 | Val Dice: 0.8769
Epoch 010/100 | Train Loss: 0.1646 | Val Loss: 0.1836 | Val Dice: 0.8687
Epoch 011/100 | Train Loss: 0.1597 | Val Loss: 0.1706 | Val Dice: 0.8848
Epoch 012/100 | Train Loss: 0.1594 | Val Loss: 0.1853 | Val Dice: 0.8730
Epoch 013/100 | Train Loss: 0.1561 | Val Loss: 0.1659 | Val Dice: 0.8852
Epoch 014/100 | Train Loss: 0.1552 | Val Loss: 0.1780 | Val Dice: 0.8802
Epoch 015/100 | Train Loss: 0.1535 | Val Loss: 0.1698 | Val Dice: 0.8812
Epoch 016/100 | Train Loss: 0.1523 | Val Loss: 0.1720 | Val Dice: 0.8885
Epoch 017/100 | Train Loss: 0.1493 | Val Loss: 0.1758 | Val Dice: 0.8882
Epoch 018/100 | Train Loss: 0.1495 | Val Loss: 0.1668 | Val Dice: 0.8907
Epoch 019/100 | Train Loss: 0.1495 | Val Loss: 0.1600 | Val Dice: 0.8940
Epoch 020/100 | Train Loss: 0.1473 | Val Loss: 0.2006 | Val Dice: 0.8575
Epoch 021/100 | Train Loss: 0.1447 | Val Loss: 0.1586 | Val Dice: 0.8888
Epoch 022/100 | Train Loss: 0.1441 | Val Loss: 0.1696 | Val Dice: 0.8798
Epoch 023/100 | Train Loss: 0.1470 | Val Loss: 0.1939 | Val Dice: 0.8612
Epoch 024/100 | Train Loss: 0.1450 | Val Loss: 0.1648 | Val Dice: 0.8844
Epoch 025/100 | Train Loss: 0.1410 | Val Loss: 0.1592 | Val Dice: 0.8917
Epoch 026/100 | Train Loss: 0.1416 | Val Loss: 0.1543 | Val Dice: 0.8983
Epoch 027/100 | Train Loss: 0.1412 | Val Loss: 0.1613 | Val Dice: 0.8903
Epoch 028/100 | Train Loss: 0.1392 | Val Loss: 0.1625 | Val Dice: 0.8822
Epoch 029/100 | Train Loss: 0.1405 | Val Loss: 0.7116 | Val Dice: 0.3488
Epoch 030/100 | Train Loss: 0.1379 | Val Loss: 0.1697 | Val Dice: 0.8864
Epoch 031/100 | Train Loss: 0.1401 | Val Loss: 0.1608 | Val Dice: 0.8928
Epoch 032/100 | Train Loss: 0.1383 | Val Loss: 0.1528 | Val Dice: 0.8985
Epoch 033/100 | Train Loss: 0.1373 | Val Loss: 0.1494 | Val Dice: 0.9060
Epoch 034/100 | Train Loss: 0.1379 | Val Loss: 0.1629 | Val Dice: 0.8850
Epoch 035/100 | Train Loss: 0.1377 | Val Loss: 0.2504 | Val Dice: 0.8067
Epoch 036/100 | Train Loss: 0.1346 | Val Loss: 0.2373 | Val Dice: 0.8102
Epoch 037/100 | Train Loss: 0.1347 | Val Loss: 0.1586 | Val Dice: 0.8932
Epoch 038/100 | Train Loss: 0.1351 | Val Loss: 0.1466 | Val Dice: 0.9120
Epoch 039/100 | Train Loss: 0.1342 | Val Loss: 0.1553 | Val Dice: 0.8927
Epoch 040/100 | Train Loss: 0.1356 | Val Loss: 0.1565 | Val Dice: 0.9006
Epoch 041/100 | Train Loss: 0.1344 | Val Loss: 0.1597 | Val Dice: 0.8945
Epoch 042/100 | Train Loss: 0.1368 | Val Loss: 0.1544 | Val Dice: 0.8942
Epoch 043/100 | Train Loss: 0.1319 | Val Loss: 0.1454 | Val Dice: 0.9070
Epoch 044/100 | Train Loss: 0.1341 | Val Loss: 0.1901 | Val Dice: 0.8705
Epoch 045/100 | Train Loss: 0.1366 | Val Loss: 0.1552 | Val Dice: 0.8882
Epoch 046/100 | Train Loss: 0.1320 | Val Loss: 0.1577 | Val Dice: 0.8980
Epoch 047/100 | Train Loss: 0.1308 | Val Loss: 0.1487 | Val Dice: 0.9047
Epoch 048/100 | Train Loss: 0.1303 | Val Loss: 0.1438 | Val Dice: 0.9108
Early stopping at epoch 48: validation Dice has not improved beyond 0.9120 by more than 0.0010 for 10 consecutive epochs.
