Epoch 001/100 | Train Loss: 1.1930 | Val Loss: 1.3767 | Val Dice: 0.5251
Epoch 002/100 | Train Loss: 1.0381 | Val Loss: 1.1635 | Val Dice: 0.6753
Epoch 003/100 | Train Loss: 0.9840 | Val Loss: 1.0409 | Val Dice: 0.6973
Epoch 004/100 | Train Loss: 0.9344 | Val Loss: 0.9564 | Val Dice: 0.7185
Epoch 005/100 | Train Loss: 0.9039 | Val Loss: 0.9548 | Val Dice: 0.6947
Epoch 006/100 | Train Loss: 0.8631 | Val Loss: 1.0149 | Val Dice: 0.6583
Epoch 007/100 | Train Loss: 0.8440 | Val Loss: 0.9681 | Val Dice: 0.7029
Epoch 008/100 | Train Loss: 0.8060 | Val Loss: 0.8906 | Val Dice: 0.7490
Epoch 009/100 | Train Loss: 0.7730 | Val Loss: 0.8315 | Val Dice: 0.7769
Epoch 010/100 | Train Loss: 0.7401 | Val Loss: 0.7930 | Val Dice: 0.8209
Epoch 011/100 | Train Loss: 0.7203 | Val Loss: 0.7289 | Val Dice: 0.8170
Epoch 012/100 | Train Loss: 0.6990 | Val Loss: 0.7112 | Val Dice: 0.7952
Epoch 013/100 | Train Loss: 0.6733 | Val Loss: 0.7097 | Val Dice: 0.8085
Epoch 014/100 | Train Loss: 0.6466 | Val Loss: 0.6362 | Val Dice: 0.8122
Epoch 015/100 | Train Loss: 0.6250 | Val Loss: 0.6055 | Val Dice: 0.8521
Epoch 016/100 | Train Loss: 0.6145 | Val Loss: 0.6095 | Val Dice: 0.8256
Epoch 017/100 | Train Loss: 0.5960 | Val Loss: 0.6410 | Val Dice: 0.7818
Epoch 018/100 | Train Loss: 0.5793 | Val Loss: 0.5875 | Val Dice: 0.8442
Epoch 019/100 | Train Loss: 0.5659 | Val Loss: 0.5884 | Val Dice: 0.8238
Epoch 020/100 | Train Loss: 0.5594 | Val Loss: 0.5653 | Val Dice: 0.8127
Epoch 021/100 | Train Loss: 0.5266 | Val Loss: 0.6126 | Val Dice: 0.8388
Epoch 022/100 | Train Loss: 0.5129 | Val Loss: 0.5253 | Val Dice: 0.8309
Epoch 023/100 | Train Loss: 0.5055 | Val Loss: 0.5875 | Val Dice: 0.7973
Epoch 024/100 | Train Loss: 0.4913 | Val Loss: 0.5478 | Val Dice: 0.8398
Epoch 025/100 | Train Loss: 0.4687 | Val Loss: 0.4896 | Val Dice: 0.8388
Early stopping at epoch 25: validation Dice has not improved beyond 0.8521 by more than 0.0010 for 10 consecutive epochs.
