Epoch 001/100 | Train Loss: 4.0089 | Val Loss: 3.8583 | Val Dice: 0.0380
Epoch 002/100 | Train Loss: 3.7980 | Val Loss: 3.7392 | Val Dice: 0.0657
Epoch 003/100 | Train Loss: 3.6798 | Val Loss: 3.6138 | Val Dice: 0.1039
Epoch 004/100 | Train Loss: 3.5556 | Val Loss: 3.4945 | Val Dice: 0.1571
Epoch 005/100 | Train Loss: 3.4371 | Val Loss: 3.3835 | Val Dice: 0.1879
Epoch 006/100 | Train Loss: 3.3176 | Val Loss: 3.2648 | Val Dice: 0.1909
Epoch 007/100 | Train Loss: 3.1981 | Val Loss: 3.1519 | Val Dice: 0.1877
Epoch 008/100 | Train Loss: 3.0879 | Val Loss: 3.0516 | Val Dice: 0.1863
Epoch 009/100 | Train Loss: 2.9835 | Val Loss: 2.9423 | Val Dice: 0.1895
Epoch 010/100 | Train Loss: 2.8781 | Val Loss: 2.8395 | Val Dice: 0.2087
Epoch 011/100 | Train Loss: 2.7711 | Val Loss: 2.7296 | Val Dice: 0.2327
Epoch 012/100 | Train Loss: 2.6625 | Val Loss: 2.6345 | Val Dice: 0.2448
Epoch 013/100 | Train Loss: 2.5622 | Val Loss: 2.5486 | Val Dice: 0.2643
Epoch 014/100 | Train Loss: 2.4701 | Val Loss: 2.4675 | Val Dice: 0.2895
Epoch 015/100 | Train Loss: 2.3939 | Val Loss: 2.3915 | Val Dice: 0.3430
Epoch 016/100 | Train Loss: 2.3107 | Val Loss: 2.3276 | Val Dice: 0.3466
Epoch 017/100 | Train Loss: 2.2355 | Val Loss: 2.2536 | Val Dice: 0.3766
Epoch 018/100 | Train Loss: 2.1640 | Val Loss: 2.1999 | Val Dice: 0.3823
Epoch 019/100 | Train Loss: 2.0984 | Val Loss: 2.1451 | Val Dice: 0.3928
Epoch 020/100 | Train Loss: 2.0418 | Val Loss: 2.0827 | Val Dice: 0.4015
Epoch 021/100 | Train Loss: 1.9853 | Val Loss: 2.0388 | Val Dice: 0.3943
Epoch 022/100 | Train Loss: 1.9345 | Val Loss: 1.9915 | Val Dice: 0.4110
Epoch 023/100 | Train Loss: 1.8817 | Val Loss: 1.9476 | Val Dice: 0.4105
Epoch 024/100 | Train Loss: 1.8353 | Val Loss: 1.9210 | Val Dice: 0.4143
Epoch 025/100 | Train Loss: 1.7988 | Val Loss: 1.8654 | Val Dice: 0.4373
Epoch 026/100 | Train Loss: 1.7508 | Val Loss: 1.8313 | Val Dice: 0.4417
