Epoch 001/100 | Train Loss: 1.4754 | Val Loss: 1.3237 | Val Dice: 0.4284
Epoch 002/100 | Train Loss: 1.2878 | Val Loss: 1.2164 | Val Dice: 0.5187
Epoch 003/100 | Train Loss: 1.1870 | Val Loss: 1.1391 | Val Dice: 0.5736
Epoch 004/100 | Train Loss: 1.1182 | Val Loss: 1.0743 | Val Dice: 0.6218
Epoch 005/100 | Train Loss: 1.0645 | Val Loss: 1.0280 | Val Dice: 0.6345
Epoch 006/100 | Train Loss: 1.0175 | Val Loss: 0.9933 | Val Dice: 0.6682
Epoch 007/100 | Train Loss: 0.9828 | Val Loss: 0.9547 | Val Dice: 0.6888
Epoch 008/100 | Train Loss: 0.9523 | Val Loss: 0.9295 | Val Dice: 0.6840
Epoch 009/100 | Train Loss: 0.9172 | Val Loss: 0.8928 | Val Dice: 0.7003
Epoch 010/100 | Train Loss: 0.8865 | Val Loss: 0.8767 | Val Dice: 0.7099
Epoch 011/100 | Train Loss: 0.8587 | Val Loss: 0.8746 | Val Dice: 0.7059
Epoch 012/100 | Train Loss: 0.8374 | Val Loss: 0.8462 | Val Dice: 0.7203
Epoch 013/100 | Train Loss: 0.8151 | Val Loss: 0.8188 | Val Dice: 0.7206
Epoch 014/100 | Train Loss: 0.7933 | Val Loss: 0.8046 | Val Dice: 0.7266
Epoch 015/100 | Train Loss: 0.7731 | Val Loss: 0.7865 | Val Dice: 0.7229
Epoch 016/100 | Train Loss: 0.7572 | Val Loss: 0.7902 | Val Dice: 0.7125
Epoch 017/100 | Train Loss: 0.7403 | Val Loss: 0.7773 | Val Dice: 0.7325
Epoch 018/100 | Train Loss: 0.7248 | Val Loss: 0.7646 | Val Dice: 0.7352
Epoch 019/100 | Train Loss: 0.7148 | Val Loss: 0.7580 | Val Dice: 0.7297
Epoch 020/100 | Train Loss: 0.7048 | Val Loss: 0.7426 | Val Dice: 0.7404
Epoch 021/100 | Train Loss: 0.6928 | Val Loss: 0.7459 | Val Dice: 0.7392
