Epoch 001/100 | Train Loss: 1.6469 | Val Loss: 1.6442 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.6399 | Val Loss: 1.6323 | Val Dice: 0.1017
Epoch 003/100 | Train Loss: 1.6242 | Val Loss: 1.6139 | Val Dice: 0.1257
Epoch 004/100 | Train Loss: 1.6091 | Val Loss: 1.6045 | Val Dice: 0.1560
Epoch 005/100 | Train Loss: 1.6028 | Val Loss: 1.5945 | Val Dice: 0.1755
Epoch 006/100 | Train Loss: 1.5758 | Val Loss: 1.5312 | Val Dice: 0.2027
Epoch 007/100 | Train Loss: 1.4391 | Val Loss: 1.3060 | Val Dice: 0.2243
Epoch 008/100 | Train Loss: 1.2312 | Val Loss: 1.1595 | Val Dice: 0.2626
Epoch 009/100 | Train Loss: 1.1209 | Val Loss: 0.9693 | Val Dice: 0.3407
Epoch 010/100 | Train Loss: 0.8590 | Val Loss: 0.7782 | Val Dice: 0.4368
Epoch 011/100 | Train Loss: 0.7907 | Val Loss: 0.7679 | Val Dice: 0.4381
Epoch 012/100 | Train Loss: 0.7849 | Val Loss: 0.7654 | Val Dice: 0.4388
Epoch 013/100 | Train Loss: 0.7841 | Val Loss: 0.7631 | Val Dice: 0.4395
Epoch 014/100 | Train Loss: 0.7804 | Val Loss: 0.7572 | Val Dice: 0.4415
Epoch 015/100 | Train Loss: 0.7748 | Val Loss: 0.7519 | Val Dice: 0.4421
Epoch 016/100 | Train Loss: 0.7719 | Val Loss: 0.7506 | Val Dice: 0.4426
Epoch 017/100 | Train Loss: 0.7711 | Val Loss: 0.7494 | Val Dice: 0.4449
Epoch 018/100 | Train Loss: 0.7684 | Val Loss: 0.7454 | Val Dice: 0.4459
Epoch 019/100 | Train Loss: 0.7651 | Val Loss: 0.7413 | Val Dice: 0.4487
Epoch 020/100 | Train Loss: 0.7614 | Val Loss: 0.7393 | Val Dice: 0.4515
Epoch 021/100 | Train Loss: 0.7598 | Val Loss: 0.7372 | Val Dice: 0.4522
Epoch 022/100 | Train Loss: 0.7561 | Val Loss: 0.7311 | Val Dice: 0.4609
Epoch 023/100 | Train Loss: 0.7505 | Val Loss: 0.7267 | Val Dice: 0.4661
Epoch 024/100 | Train Loss: 0.7484 | Val Loss: 0.7255 | Val Dice: 0.4667
Epoch 025/100 | Train Loss: 0.7478 | Val Loss: 0.7248 | Val Dice: 0.4665
Epoch 026/100 | Train Loss: 0.7462 | Val Loss: 0.7229 | Val Dice: 0.4681
Epoch 027/100 | Train Loss: 0.7424 | Val Loss: 0.7172 | Val Dice: 0.4722
Epoch 028/100 | Train Loss: 0.7393 | Val Loss: 0.7155 | Val Dice: 0.4732
Epoch 029/100 | Train Loss: 0.7373 | Val Loss: 0.7139 | Val Dice: 0.4721
Epoch 030/100 | Train Loss: 0.7345 | Val Loss: 0.7073 | Val Dice: 0.4817
Epoch 031/100 | Train Loss: 0.7275 | Val Loss: 0.7007 | Val Dice: 0.4859
Epoch 032/100 | Train Loss: 0.7225 | Val Loss: 0.6966 | Val Dice: 0.4882
Epoch 033/100 | Train Loss: 0.7196 | Val Loss: 0.6941 | Val Dice: 0.4891
Epoch 034/100 | Train Loss: 0.7134 | Val Loss: 0.6805 | Val Dice: 0.4875
Epoch 035/100 | Train Loss: 0.6998 | Val Loss: 0.6704 | Val Dice: 0.4915
Epoch 036/100 | Train Loss: 0.6883 | Val Loss: 0.6629 | Val Dice: 0.5008
Epoch 037/100 | Train Loss: 0.6845 | Val Loss: 0.6602 | Val Dice: 0.4997
Epoch 038/100 | Train Loss: 0.6817 | Val Loss: 0.6562 | Val Dice: 0.4957
Epoch 039/100 | Train Loss: 0.6773 | Val Loss: 0.6519 | Val Dice: 0.4977
Epoch 040/100 | Train Loss: 0.6748 | Val Loss: 0.6504 | Val Dice: 0.5005
Epoch 041/100 | Train Loss: 0.6741 | Val Loss: 0.6498 | Val Dice: 0.5016
Epoch 042/100 | Train Loss: 0.6743 | Val Loss: 0.6550 | Val Dice: 0.4921
Epoch 043/100 | Train Loss: 0.6731 | Val Loss: 0.6511 | Val Dice: 0.4967
Epoch 044/100 | Train Loss: 0.6695 | Val Loss: 0.6458 | Val Dice: 0.5037
