Epoch 001/100 | Train Loss: 1.3260 | Val Loss: 1.3277 | Val Dice: 0.6602
Epoch 002/100 | Train Loss: 1.0889 | Val Loss: 1.0514 | Val Dice: 0.7682
Epoch 003/100 | Train Loss: 0.9821 | Val Loss: 0.9382 | Val Dice: 0.8484
Epoch 004/100 | Train Loss: 0.9248 | Val Loss: 0.8840 | Val Dice: 0.8676
Epoch 005/100 | Train Loss: 0.9056 | Val Loss: 0.8430 | Val Dice: 0.8867
Epoch 006/100 | Train Loss: 0.8616 | Val Loss: 0.7870 | Val Dice: 0.8741
Epoch 007/100 | Train Loss: 0.7883 | Val Loss: 0.7372 | Val Dice: 0.8959
Epoch 008/100 | Train Loss: 0.7398 | Val Loss: 0.6978 | Val Dice: 0.9019
Epoch 009/100 | Train Loss: 0.7234 | Val Loss: 0.6897 | Val Dice: 0.9060
Epoch 010/100 | Train Loss: 0.6876 | Val Loss: 0.6655 | Val Dice: 0.8774
Epoch 011/100 | Train Loss: 0.6263 | Val Loss: 0.5503 | Val Dice: 0.9172
Epoch 012/100 | Train Loss: 0.5764 | Val Loss: 0.5360 | Val Dice: 0.9175
Epoch 013/100 | Train Loss: 0.5597 | Val Loss: 0.5170 | Val Dice: 0.9195
Epoch 014/100 | Train Loss: 0.5310 | Val Loss: 0.4672 | Val Dice: 0.9157
Epoch 015/100 | Train Loss: 0.4703 | Val Loss: 0.4082 | Val Dice: 0.9279
Epoch 016/100 | Train Loss: 0.4261 | Val Loss: 0.3876 | Val Dice: 0.9311
Epoch 017/100 | Train Loss: 0.4144 | Val Loss: 0.3833 | Val Dice: 0.9249
Epoch 018/100 | Train Loss: 0.3850 | Val Loss: 0.3287 | Val Dice: 0.9284
Epoch 019/100 | Train Loss: 0.3391 | Val Loss: 0.3142 | Val Dice: 0.9302
Epoch 020/100 | Train Loss: 0.3096 | Val Loss: 0.2869 | Val Dice: 0.9367
Epoch 021/100 | Train Loss: 0.2989 | Val Loss: 0.2559 | Val Dice: 0.9377
Epoch 022/100 | Train Loss: 0.2833 | Val Loss: 0.2894 | Val Dice: 0.9327
Epoch 023/100 | Train Loss: 0.2557 | Val Loss: 0.2322 | Val Dice: 0.9387
Epoch 024/100 | Train Loss: 0.2306 | Val Loss: 0.2159 | Val Dice: 0.9403
Epoch 025/100 | Train Loss: 0.2247 | Val Loss: 0.2349 | Val Dice: 0.9344
Epoch 026/100 | Train Loss: 0.2186 | Val Loss: 0.2309 | Val Dice: 0.9286
Epoch 027/100 | Train Loss: 0.2076 | Val Loss: 0.1889 | Val Dice: 0.9363
Epoch 028/100 | Train Loss: 0.1842 | Val Loss: 0.1701 | Val Dice: 0.9419
Epoch 029/100 | Train Loss: 0.1798 | Val Loss: 0.1748 | Val Dice: 0.9400
Epoch 030/100 | Train Loss: 0.1791 | Val Loss: 0.6279 | Val Dice: 0.7558
Epoch 031/100 | Train Loss: 0.2077 | Val Loss: 0.1762 | Val Dice: 0.9282
Epoch 032/100 | Train Loss: 0.1711 | Val Loss: 0.1559 | Val Dice: 0.9387
Epoch 033/100 | Train Loss: 0.1666 | Val Loss: 0.1615 | Val Dice: 0.9346
Epoch 034/100 | Train Loss: 0.1611 | Val Loss: 0.1581 | Val Dice: 0.9380
Epoch 035/100 | Train Loss: 0.1533 | Val Loss: 0.1443 | Val Dice: 0.9409
Epoch 036/100 | Train Loss: 0.1442 | Val Loss: 0.1375 | Val Dice: 0.9419
Epoch 037/100 | Train Loss: 0.1408 | Val Loss: 0.1418 | Val Dice: 0.9422
Epoch 038/100 | Train Loss: 0.1416 | Val Loss: 0.1582 | Val Dice: 0.9291
Early stopping at epoch 38: validation Dice has not improved beyond 0.9419 by more than 0.0010 for 10 consecutive epochs.
