Epoch 001/100 | Train Loss: 1.7209 | Val Loss: 1.6107 | Val Dice: 0.1238
Epoch 002/100 | Train Loss: 1.5822 | Val Loss: 1.5091 | Val Dice: 0.1075
Epoch 003/100 | Train Loss: 1.4791 | Val Loss: 1.4376 | Val Dice: 0.0768
Epoch 004/100 | Train Loss: 1.4082 | Val Loss: 1.3859 | Val Dice: 0.0671
Epoch 005/100 | Train Loss: 1.3558 | Val Loss: 1.3480 | Val Dice: 0.0598
Epoch 006/100 | Train Loss: 1.3177 | Val Loss: 1.3132 | Val Dice: 0.0609
Epoch 007/100 | Train Loss: 1.2792 | Val Loss: 1.2826 | Val Dice: 0.0641
Epoch 008/100 | Train Loss: 1.2500 | Val Loss: 1.2567 | Val Dice: 0.0687
Epoch 009/100 | Train Loss: 1.2259 | Val Loss: 1.2386 | Val Dice: 0.0666
Epoch 010/100 | Train Loss: 1.2102 | Val Loss: 1.2216 | Val Dice: 0.0720
Epoch 011/100 | Train Loss: 1.1966 | Val Loss: 1.2053 | Val Dice: 0.0785
Early stopping at epoch 11: validation Dice has not improved beyond 0.1238 by more than 0.0010 for 10 consecutive epochs.
