Epoch 001/100 | Train Loss: 1.6168 | Val Loss: 1.6478 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.5466 | Val Loss: 2.0372 | Val Dice: 0.1038
Epoch 003/100 | Train Loss: 1.4712 | Val Loss: 1.4581 | Val Dice: 0.3234
Epoch 004/100 | Train Loss: 1.4319 | Val Loss: 1.4166 | Val Dice: 0.4013
Epoch 005/100 | Train Loss: 1.4196 | Val Loss: 1.3870 | Val Dice: 0.4687
Epoch 006/100 | Train Loss: 1.3869 | Val Loss: 1.2930 | Val Dice: 0.5370
Epoch 007/100 | Train Loss: 1.3312 | Val Loss: 1.2791 | Val Dice: 0.5929
Epoch 008/100 | Train Loss: 1.2983 | Val Loss: 1.2849 | Val Dice: 0.5889
Epoch 009/100 | Train Loss: 1.2882 | Val Loss: 1.2722 | Val Dice: 0.5874
Epoch 010/100 | Train Loss: 1.2608 | Val Loss: 1.2336 | Val Dice: 0.6236
Epoch 011/100 | Train Loss: 1.2123 | Val Loss: 1.1924 | Val Dice: 0.6456
Epoch 012/100 | Train Loss: 1.1807 | Val Loss: 1.1723 | Val Dice: 0.6481
Epoch 013/100 | Train Loss: 1.1702 | Val Loss: 1.1554 | Val Dice: 0.6533
Epoch 014/100 | Train Loss: 1.1441 | Val Loss: 1.1234 | Val Dice: 0.6646
Epoch 015/100 | Train Loss: 1.0942 | Val Loss: 1.0684 | Val Dice: 0.6848
Epoch 016/100 | Train Loss: 1.0628 | Val Loss: 1.0606 | Val Dice: 0.7052
Epoch 017/100 | Train Loss: 1.0526 | Val Loss: 1.0548 | Val Dice: 0.7333
Epoch 018/100 | Train Loss: 1.0261 | Val Loss: 1.0131 | Val Dice: 0.7122
Epoch 019/100 | Train Loss: 0.9798 | Val Loss: 0.9649 | Val Dice: 0.7505
Epoch 020/100 | Train Loss: 0.9489 | Val Loss: 0.9415 | Val Dice: 0.7390
Epoch 021/100 | Train Loss: 0.9378 | Val Loss: 0.9293 | Val Dice: 0.7613
Epoch 022/100 | Train Loss: 0.9113 | Val Loss: 0.8943 | Val Dice: 0.7302
Epoch 023/100 | Train Loss: 0.8676 | Val Loss: 0.8607 | Val Dice: 0.7866
Epoch 024/100 | Train Loss: 0.8372 | Val Loss: 0.8251 | Val Dice: 0.7580
Epoch 025/100 | Train Loss: 0.8257 | Val Loss: 0.8135 | Val Dice: 0.7403
Epoch 026/100 | Train Loss: 0.8028 | Val Loss: 0.7778 | Val Dice: 0.7656
Epoch 027/100 | Train Loss: 0.7606 | Val Loss: 0.7257 | Val Dice: 0.7875
Epoch 028/100 | Train Loss: 0.7320 | Val Loss: 0.7261 | Val Dice: 0.7788
Epoch 029/100 | Train Loss: 0.7233 | Val Loss: 0.7228 | Val Dice: 0.7851
Epoch 030/100 | Train Loss: 0.7047 | Val Loss: 0.6976 | Val Dice: 0.6912
Epoch 031/100 | Train Loss: 0.6664 | Val Loss: 0.6535 | Val Dice: 0.7704
