Epoch 001/100 | Train Loss: 1.6454 | Val Loss: 1.5393 | Val Dice: 0.3515
Epoch 002/100 | Train Loss: 1.4670 | Val Loss: 1.4188 | Val Dice: 0.3744
Epoch 003/100 | Train Loss: 1.3812 | Val Loss: 1.3517 | Val Dice: 0.4357
Epoch 004/100 | Train Loss: 1.3202 | Val Loss: 1.3106 | Val Dice: 0.5173
Epoch 005/100 | Train Loss: 1.2739 | Val Loss: 1.2612 | Val Dice: 0.5712
Epoch 006/100 | Train Loss: 1.2321 | Val Loss: 1.2356 | Val Dice: 0.6223
Epoch 007/100 | Train Loss: 1.1921 | Val Loss: 1.2001 | Val Dice: 0.6159
Epoch 008/100 | Train Loss: 1.1575 | Val Loss: 1.1718 | Val Dice: 0.6340
Epoch 009/100 | Train Loss: 1.1303 | Val Loss: 1.1485 | Val Dice: 0.6649
Epoch 010/100 | Train Loss: 1.0992 | Val Loss: 1.1343 | Val Dice: 0.6529
Epoch 011/100 | Train Loss: 1.0752 | Val Loss: 1.1101 | Val Dice: 0.6439
Epoch 012/100 | Train Loss: 1.0547 | Val Loss: 1.0849 | Val Dice: 0.6680
Epoch 013/100 | Train Loss: 1.0271 | Val Loss: 1.0645 | Val Dice: 0.6738
Epoch 014/100 | Train Loss: 1.0044 | Val Loss: 1.0409 | Val Dice: 0.6705
Epoch 015/100 | Train Loss: 0.9836 | Val Loss: 1.0235 | Val Dice: 0.6775
Epoch 016/100 | Train Loss: 0.9631 | Val Loss: 1.0170 | Val Dice: 0.6682
Epoch 017/100 | Train Loss: 0.9460 | Val Loss: 0.9981 | Val Dice: 0.6491
Epoch 018/100 | Train Loss: 0.9298 | Val Loss: 0.9843 | Val Dice: 0.6789
Epoch 019/100 | Train Loss: 0.9124 | Val Loss: 0.9631 | Val Dice: 0.6646
Epoch 020/100 | Train Loss: 0.8999 | Val Loss: 0.9651 | Val Dice: 0.6753
Epoch 021/100 | Train Loss: 0.8831 | Val Loss: 0.9466 | Val Dice: 0.6836
Epoch 022/100 | Train Loss: 0.8714 | Val Loss: 0.9386 | Val Dice: 0.6791
Epoch 023/100 | Train Loss: 0.8539 | Val Loss: 0.9266 | Val Dice: 0.6804
Epoch 024/100 | Train Loss: 0.8420 | Val Loss: 0.9149 | Val Dice: 0.6857
Epoch 025/100 | Train Loss: 0.8287 | Val Loss: 0.9038 | Val Dice: 0.6841
Epoch 026/100 | Train Loss: 0.8174 | Val Loss: 0.8937 | Val Dice: 0.6917
Epoch 027/100 | Train Loss: 0.8048 | Val Loss: 0.8908 | Val Dice: 0.6845
Epoch 028/100 | Train Loss: 0.7940 | Val Loss: 0.8884 | Val Dice: 0.6874
Epoch 029/100 | Train Loss: 0.7865 | Val Loss: 0.8770 | Val Dice: 0.6747
Epoch 030/100 | Train Loss: 0.7751 | Val Loss: 0.8669 | Val Dice: 0.6844
Epoch 031/100 | Train Loss: 0.7660 | Val Loss: 0.8596 | Val Dice: 0.6834
Epoch 032/100 | Train Loss: 0.7557 | Val Loss: 0.8468 | Val Dice: 0.6873
Epoch 033/100 | Train Loss: 0.7487 | Val Loss: 0.8422 | Val Dice: 0.6798
Epoch 034/100 | Train Loss: 0.7354 | Val Loss: 0.8377 | Val Dice: 0.6831
Epoch 035/100 | Train Loss: 0.7264 | Val Loss: 0.8416 | Val Dice: 0.6765
Epoch 036/100 | Train Loss: 0.7227 | Val Loss: 0.8320 | Val Dice: 0.6735
Early stopping at epoch 36: validation Dice has not improved beyond 0.6917 by more than 0.0010 for 10 consecutive epochs.
