Epoch 001/150 | Train Loss: 1.7427 | Val Loss: 1.2032 | Val Dice: 0.4613
Epoch 002/150 | Train Loss: 1.2188 | Val Loss: 1.0578 | Val Dice: 0.5633
Epoch 003/150 | Train Loss: 1.1284 | Val Loss: 0.9828 | Val Dice: 0.6194
Epoch 004/150 | Train Loss: 1.0334 | Val Loss: 0.9405 | Val Dice: 0.6328
Epoch 005/150 | Train Loss: 0.9935 | Val Loss: 0.8853 | Val Dice: 0.6605
Epoch 006/150 | Train Loss: 0.9361 | Val Loss: 0.8369 | Val Dice: 0.6789
Epoch 007/150 | Train Loss: 0.8864 | Val Loss: 0.7903 | Val Dice: 0.6976
Epoch 008/150 | Train Loss: 0.8277 | Val Loss: 0.7511 | Val Dice: 0.7120
Epoch 009/150 | Train Loss: 0.7802 | Val Loss: 0.7062 | Val Dice: 0.7280
Epoch 010/150 | Train Loss: 0.7512 | Val Loss: 0.6845 | Val Dice: 0.7401
Epoch 011/150 | Train Loss: 0.7144 | Val Loss: 0.6574 | Val Dice: 0.7524
Epoch 012/150 | Train Loss: 0.7076 | Val Loss: 0.6363 | Val Dice: 0.7569
Epoch 013/150 | Train Loss: 0.6761 | Val Loss: 0.6270 | Val Dice: 0.7614
Epoch 014/150 | Train Loss: 0.6536 | Val Loss: 0.6091 | Val Dice: 0.7772
Epoch 015/150 | Train Loss: 0.6436 | Val Loss: 0.5968 | Val Dice: 0.7748
Epoch 016/150 | Train Loss: 0.6166 | Val Loss: 0.5957 | Val Dice: 0.7867
Epoch 017/150 | Train Loss: 0.6135 | Val Loss: 0.5758 | Val Dice: 0.7978
Epoch 018/150 | Train Loss: 0.5878 | Val Loss: 0.5749 | Val Dice: 0.7906
Epoch 019/150 | Train Loss: 0.5920 | Val Loss: 0.5681 | Val Dice: 0.8003
Epoch 020/150 | Train Loss: 0.5783 | Val Loss: 0.5713 | Val Dice: 0.8055
Epoch 021/150 | Train Loss: 0.5839 | Val Loss: 0.5473 | Val Dice: 0.8053
Epoch 022/150 | Train Loss: 0.5542 | Val Loss: 0.5551 | Val Dice: 0.8070
Epoch 023/150 | Train Loss: 0.5427 | Val Loss: 0.5349 | Val Dice: 0.8031
Epoch 024/150 | Train Loss: 0.5657 | Val Loss: 0.5392 | Val Dice: 0.8104
Epoch 025/150 | Train Loss: 0.5368 | Val Loss: 0.5201 | Val Dice: 0.8251
Epoch 026/150 | Train Loss: 0.5219 | Val Loss: 0.5178 | Val Dice: 0.8246
Epoch 027/150 | Train Loss: 0.5154 | Val Loss: 0.5176 | Val Dice: 0.8204
Epoch 028/150 | Train Loss: 0.5070 | Val Loss: 0.5123 | Val Dice: 0.8239
Epoch 029/150 | Train Loss: 0.5162 | Val Loss: 0.5068 | Val Dice: 0.8272
Epoch 030/150 | Train Loss: 0.5072 | Val Loss: 0.4973 | Val Dice: 0.8233
Epoch 031/150 | Train Loss: 0.5005 | Val Loss: 0.4970 | Val Dice: 0.8288
Epoch 032/150 | Train Loss: 0.4904 | Val Loss: 0.4883 | Val Dice: 0.8314
Epoch 033/150 | Train Loss: 0.4897 | Val Loss: 0.5014 | Val Dice: 0.8312
