Epoch 001/100 | Train Loss: 1.4025 | Val Loss: 0.4725 | Val Dice: 0.8278
Epoch 002/100 | Train Loss: 0.4096 | Val Loss: 0.3047 | Val Dice: 0.8722
Epoch 003/100 | Train Loss: 0.2876 | Val Loss: 0.2540 | Val Dice: 0.8889
Epoch 004/100 | Train Loss: 0.2556 | Val Loss: 0.2307 | Val Dice: 0.8949
Epoch 005/100 | Train Loss: 0.2294 | Val Loss: 0.2167 | Val Dice: 0.8999
Epoch 006/100 | Train Loss: 0.2166 | Val Loss: 0.2050 | Val Dice: 0.9032
Epoch 007/100 | Train Loss: 0.2037 | Val Loss: 0.1975 | Val Dice: 0.9044
Epoch 008/100 | Train Loss: 0.1953 | Val Loss: 0.1953 | Val Dice: 0.9061
Epoch 009/100 | Train Loss: 0.1953 | Val Loss: 0.1946 | Val Dice: 0.9033
Epoch 010/100 | Train Loss: 0.1841 | Val Loss: 0.1859 | Val Dice: 0.9094
Epoch 011/100 | Train Loss: 0.1801 | Val Loss: 0.1811 | Val Dice: 0.9116
Epoch 012/100 | Train Loss: 0.1849 | Val Loss: 0.1776 | Val Dice: 0.9124
Epoch 013/100 | Train Loss: 0.1732 | Val Loss: 0.1781 | Val Dice: 0.9118
Epoch 014/100 | Train Loss: 0.1691 | Val Loss: 0.1731 | Val Dice: 0.9134
Epoch 015/100 | Train Loss: 0.1670 | Val Loss: 0.1774 | Val Dice: 0.9129
Epoch 016/100 | Train Loss: 0.1678 | Val Loss: 0.1704 | Val Dice: 0.9146
Epoch 017/100 | Train Loss: 0.1617 | Val Loss: 0.1635 | Val Dice: 0.9184
Epoch 018/100 | Train Loss: 0.1577 | Val Loss: 0.1615 | Val Dice: 0.9192
Epoch 019/100 | Train Loss: 0.1569 | Val Loss: 0.1637 | Val Dice: 0.9191
Epoch 020/100 | Train Loss: 0.1537 | Val Loss: 0.1586 | Val Dice: 0.9204
Epoch 021/100 | Train Loss: 0.1513 | Val Loss: 0.1558 | Val Dice: 0.9220
Epoch 022/100 | Train Loss: 0.1500 | Val Loss: 0.1689 | Val Dice: 0.9193
Epoch 023/100 | Train Loss: 0.1491 | Val Loss: 0.1550 | Val Dice: 0.9224
Epoch 024/100 | Train Loss: 0.1445 | Val Loss: 0.1537 | Val Dice: 0.9232
Epoch 025/100 | Train Loss: 0.1482 | Val Loss: 0.1511 | Val Dice: 0.9250
Epoch 026/100 | Train Loss: 0.1415 | Val Loss: 0.1487 | Val Dice: 0.9253
Epoch 027/100 | Train Loss: 0.1393 | Val Loss: 0.1520 | Val Dice: 0.9240
Epoch 028/100 | Train Loss: 0.1381 | Val Loss: 0.1474 | Val Dice: 0.9263
Epoch 029/100 | Train Loss: 0.1377 | Val Loss: 0.1488 | Val Dice: 0.9260
Epoch 030/100 | Train Loss: 0.1345 | Val Loss: 0.1466 | Val Dice: 0.9269
Epoch 031/100 | Train Loss: 0.1337 | Val Loss: 0.1503 | Val Dice: 0.9244
Epoch 032/100 | Train Loss: 0.1320 | Val Loss: 0.1431 | Val Dice: 0.9277
Epoch 033/100 | Train Loss: 0.1306 | Val Loss: 0.1481 | Val Dice: 0.9262
Epoch 034/100 | Train Loss: 0.1296 | Val Loss: 0.1436 | Val Dice: 0.9280
Epoch 035/100 | Train Loss: 0.1272 | Val Loss: 0.1431 | Val Dice: 0.9286
Epoch 036/100 | Train Loss: 0.1272 | Val Loss: 0.1420 | Val Dice: 0.9279
Epoch 037/100 | Train Loss: 0.1253 | Val Loss: 0.1440 | Val Dice: 0.9276
Epoch 038/100 | Train Loss: 0.1253 | Val Loss: 0.1425 | Val Dice: 0.9281
Epoch 039/100 | Train Loss: 0.1231 | Val Loss: 0.1399 | Val Dice: 0.9285
Epoch 040/100 | Train Loss: 0.1223 | Val Loss: 0.1417 | Val Dice: 0.9278
Epoch 041/100 | Train Loss: 0.1230 | Val Loss: 0.1412 | Val Dice: 0.9275
Epoch 042/100 | Train Loss: 0.1203 | Val Loss: 0.1389 | Val Dice: 0.9292
Epoch 043/100 | Train Loss: 0.1201 | Val Loss: 0.1404 | Val Dice: 0.9286
Epoch 044/100 | Train Loss: 0.1207 | Val Loss: 0.1426 | Val Dice: 0.9280
Epoch 045/100 | Train Loss: 0.1176 | Val Loss: 0.1398 | Val Dice: 0.9290
Epoch 046/100 | Train Loss: 0.1172 | Val Loss: 0.1399 | Val Dice: 0.9289
Epoch 047/100 | Train Loss: 0.1166 | Val Loss: 0.1357 | Val Dice: 0.9306
Epoch 048/100 | Train Loss: 0.1160 | Val Loss: 0.1396 | Val Dice: 0.9290
Epoch 049/100 | Train Loss: 0.1155 | Val Loss: 0.1372 | Val Dice: 0.9307
Epoch 050/100 | Train Loss: 0.1148 | Val Loss: 0.1364 | Val Dice: 0.9310
Epoch 051/100 | Train Loss: 0.1132 | Val Loss: 0.1373 | Val Dice: 0.9308
Epoch 052/100 | Train Loss: 0.1129 | Val Loss: 0.1382 | Val Dice: 0.9306
Epoch 053/100 | Train Loss: 0.1123 | Val Loss: 0.1352 | Val Dice: 0.9314
Epoch 054/100 | Train Loss: 0.1112 | Val Loss: 0.1363 | Val Dice: 0.9311
Epoch 055/100 | Train Loss: 0.1108 | Val Loss: 0.1382 | Val Dice: 0.9300
Epoch 056/100 | Train Loss: 0.1099 | Val Loss: 0.1350 | Val Dice: 0.9314
Epoch 057/100 | Train Loss: 0.1125 | Val Loss: 0.1357 | Val Dice: 0.9315
Early stopping at epoch 57: validation Dice has not improved beyond 0.9306 by more than 0.0010 for 10 consecutive epochs.
