Epoch 001/100 | Train Loss: 1.2693 | Val Loss: 1.0428 | Val Dice: 0.0523
Epoch 002/100 | Train Loss: 1.0409 | Val Loss: 1.0394 | Val Dice: 0.0588
Epoch 003/100 | Train Loss: 1.0392 | Val Loss: 1.0385 | Val Dice: 0.0625
Epoch 004/100 | Train Loss: 1.0381 | Val Loss: 1.0365 | Val Dice: 0.0677
Epoch 005/100 | Train Loss: 1.0342 | Val Loss: 1.0305 | Val Dice: 0.0680
Epoch 006/100 | Train Loss: 1.0023 | Val Loss: 0.9047 | Val Dice: 0.1952
Epoch 007/100 | Train Loss: 0.8583 | Val Loss: 0.8313 | Val Dice: 0.2557
Epoch 008/100 | Train Loss: 0.8148 | Val Loss: 0.8047 | Val Dice: 0.2730
Epoch 009/100 | Train Loss: 0.7781 | Val Loss: 0.7611 | Val Dice: 0.3093
Epoch 010/100 | Train Loss: 0.7432 | Val Loss: 0.7236 | Val Dice: 0.3455
Epoch 011/100 | Train Loss: 0.7027 | Val Loss: 0.6930 | Val Dice: 0.3757
Epoch 012/100 | Train Loss: 0.6772 | Val Loss: 0.6718 | Val Dice: 0.3938
Epoch 013/100 | Train Loss: 0.6613 | Val Loss: 0.6596 | Val Dice: 0.4032
Epoch 014/100 | Train Loss: 0.6490 | Val Loss: 0.6650 | Val Dice: 0.3893
Epoch 015/100 | Train Loss: 0.6396 | Val Loss: 0.6350 | Val Dice: 0.4214
Epoch 016/100 | Train Loss: 0.6272 | Val Loss: 0.6254 | Val Dice: 0.4324
Epoch 017/100 | Train Loss: 0.6175 | Val Loss: 0.6146 | Val Dice: 0.4408
Epoch 018/100 | Train Loss: 0.6091 | Val Loss: 0.6053 | Val Dice: 0.4483
Epoch 019/100 | Train Loss: 0.6001 | Val Loss: 0.5988 | Val Dice: 0.4539
Epoch 020/100 | Train Loss: 0.5934 | Val Loss: 0.5984 | Val Dice: 0.4518
Epoch 021/100 | Train Loss: 0.5863 | Val Loss: 0.5884 | Val Dice: 0.4701
Epoch 022/100 | Train Loss: 0.5814 | Val Loss: 0.5852 | Val Dice: 0.4641
Epoch 023/100 | Train Loss: 0.5756 | Val Loss: 0.6039 | Val Dice: 0.4489
Epoch 024/100 | Train Loss: 0.5727 | Val Loss: 0.5717 | Val Dice: 0.4846
Epoch 025/100 | Train Loss: 0.5674 | Val Loss: 0.5697 | Val Dice: 0.4904
Epoch 026/100 | Train Loss: 0.5631 | Val Loss: 0.5726 | Val Dice: 0.4924
Epoch 027/100 | Train Loss: 0.5585 | Val Loss: 0.5605 | Val Dice: 0.4988
Epoch 028/100 | Train Loss: 0.5544 | Val Loss: 0.5558 | Val Dice: 0.5067
Epoch 029/100 | Train Loss: 0.5513 | Val Loss: 0.5503 | Val Dice: 0.5119
Epoch 030/100 | Train Loss: 0.5459 | Val Loss: 0.5496 | Val Dice: 0.5113
Epoch 031/100 | Train Loss: 0.5439 | Val Loss: 0.5458 | Val Dice: 0.5210
Epoch 032/100 | Train Loss: 0.5393 | Val Loss: 0.5399 | Val Dice: 0.5259
