Epoch 001/100 | Train Loss: 1.3275 | Val Loss: 1.1599 | Val Dice: 0.6216
Epoch 002/100 | Train Loss: 1.2317 | Val Loss: 1.1046 | Val Dice: 0.6827
Epoch 003/100 | Train Loss: 1.1735 | Val Loss: 1.0523 | Val Dice: 0.6969
Epoch 004/100 | Train Loss: 1.1251 | Val Loss: 1.0046 | Val Dice: 0.7391
Epoch 005/100 | Train Loss: 1.0808 | Val Loss: 0.9644 | Val Dice: 0.7721
Epoch 006/100 | Train Loss: 1.0415 | Val Loss: 0.9395 | Val Dice: 0.7591
Epoch 007/100 | Train Loss: 1.0085 | Val Loss: 0.9191 | Val Dice: 0.8072
Epoch 008/100 | Train Loss: 0.9824 | Val Loss: 0.8836 | Val Dice: 0.7907
Epoch 009/100 | Train Loss: 0.9531 | Val Loss: 0.8451 | Val Dice: 0.8208
Epoch 010/100 | Train Loss: 0.9246 | Val Loss: 0.8105 | Val Dice: 0.8242
Epoch 011/100 | Train Loss: 0.9042 | Val Loss: 0.8090 | Val Dice: 0.8176
Epoch 012/100 | Train Loss: 0.8805 | Val Loss: 0.7785 | Val Dice: 0.8197
Epoch 013/100 | Train Loss: 0.8525 | Val Loss: 0.7621 | Val Dice: 0.8294
Epoch 014/100 | Train Loss: 0.8348 | Val Loss: 0.7416 | Val Dice: 0.8241
Epoch 015/100 | Train Loss: 0.8153 | Val Loss: 0.7219 | Val Dice: 0.8392
Epoch 016/100 | Train Loss: 0.7936 | Val Loss: 0.7077 | Val Dice: 0.8231
Epoch 017/100 | Train Loss: 0.7806 | Val Loss: 0.6984 | Val Dice: 0.8225
Epoch 018/100 | Train Loss: 0.7636 | Val Loss: 0.7078 | Val Dice: 0.8201
Epoch 019/100 | Train Loss: 0.7511 | Val Loss: 0.6758 | Val Dice: 0.8267
Epoch 020/100 | Train Loss: 0.7306 | Val Loss: 0.6494 | Val Dice: 0.8332
Epoch 021/100 | Train Loss: 0.7220 | Val Loss: 0.6520 | Val Dice: 0.8261
Epoch 022/100 | Train Loss: 0.7026 | Val Loss: 0.6663 | Val Dice: 0.8131
Epoch 023/100 | Train Loss: 0.6982 | Val Loss: 0.6276 | Val Dice: 0.8417
Epoch 024/100 | Train Loss: 0.6861 | Val Loss: 0.6111 | Val Dice: 0.8418
Epoch 025/100 | Train Loss: 0.6692 | Val Loss: 0.6034 | Val Dice: 0.8403
Epoch 026/100 | Train Loss: 0.6575 | Val Loss: 0.6245 | Val Dice: 0.8234
Epoch 027/100 | Train Loss: 0.6441 | Val Loss: 0.5834 | Val Dice: 0.8393
Epoch 028/100 | Train Loss: 0.6307 | Val Loss: 0.5955 | Val Dice: 0.8293
Epoch 029/100 | Train Loss: 0.6243 | Val Loss: 0.5767 | Val Dice: 0.8410
Epoch 030/100 | Train Loss: 0.6139 | Val Loss: 0.5966 | Val Dice: 0.8323
Epoch 031/100 | Train Loss: 0.6106 | Val Loss: 0.5455 | Val Dice: 0.8603
Epoch 032/100 | Train Loss: 0.6002 | Val Loss: 0.5483 | Val Dice: 0.8464
Epoch 033/100 | Train Loss: 0.5866 | Val Loss: 0.5827 | Val Dice: 0.8255
Epoch 034/100 | Train Loss: 0.5814 | Val Loss: 0.5816 | Val Dice: 0.8330
Epoch 035/100 | Train Loss: 0.5748 | Val Loss: 0.5629 | Val Dice: 0.8381
Epoch 036/100 | Train Loss: 0.5619 | Val Loss: 0.5469 | Val Dice: 0.8452
Epoch 037/100 | Train Loss: 0.5538 | Val Loss: 0.5318 | Val Dice: 0.8442
Epoch 038/100 | Train Loss: 0.5536 | Val Loss: 0.5403 | Val Dice: 0.8415
Epoch 039/100 | Train Loss: 0.5378 | Val Loss: 0.5092 | Val Dice: 0.8592
Epoch 040/100 | Train Loss: 0.5303 | Val Loss: 0.5034 | Val Dice: 0.8510
Epoch 041/100 | Train Loss: 0.5252 | Val Loss: 0.4922 | Val Dice: 0.8516
Early stopping at epoch 41: validation Dice has not improved beyond 0.8603 by more than 0.0010 for 10 consecutive epochs.
