Epoch 001/150 | Train Loss: 1.7610 | Val Loss: 1.7728 | Val Dice: 0.1150
Epoch 002/150 | Train Loss: 1.7046 | Val Loss: 1.7373 | Val Dice: 0.1267
Epoch 003/150 | Train Loss: 1.6629 | Val Loss: 1.7106 | Val Dice: 0.1393
Epoch 004/150 | Train Loss: 1.6323 | Val Loss: 1.6892 | Val Dice: 0.1522
Epoch 005/150 | Train Loss: 1.6089 | Val Loss: 1.6712 | Val Dice: 0.1652
Epoch 006/150 | Train Loss: 1.5899 | Val Loss: 1.6555 | Val Dice: 0.1777
Epoch 007/150 | Train Loss: 1.5736 | Val Loss: 1.6414 | Val Dice: 0.1899
Epoch 008/150 | Train Loss: 1.5591 | Val Loss: 1.6285 | Val Dice: 0.2008
Epoch 009/150 | Train Loss: 1.5460 | Val Loss: 1.6167 | Val Dice: 0.2109
Epoch 010/150 | Train Loss: 1.5340 | Val Loss: 1.6056 | Val Dice: 0.2198
Epoch 011/150 | Train Loss: 1.5229 | Val Loss: 1.5955 | Val Dice: 0.2272
Epoch 012/150 | Train Loss: 1.5127 | Val Loss: 1.5861 | Val Dice: 0.2332
Epoch 013/150 | Train Loss: 1.5033 | Val Loss: 1.5775 | Val Dice: 0.2386
Epoch 014/150 | Train Loss: 1.4945 | Val Loss: 1.5695 | Val Dice: 0.2433
Epoch 015/150 | Train Loss: 1.4864 | Val Loss: 1.5622 | Val Dice: 0.2469
Epoch 016/150 | Train Loss: 1.4789 | Val Loss: 1.5553 | Val Dice: 0.2515
Epoch 017/150 | Train Loss: 1.4718 | Val Loss: 1.5489 | Val Dice: 0.2552
Epoch 018/150 | Train Loss: 1.4652 | Val Loss: 1.5430 | Val Dice: 0.2591
Epoch 019/150 | Train Loss: 1.4590 | Val Loss: 1.5374 | Val Dice: 0.2630
Epoch 020/150 | Train Loss: 1.4533 | Val Loss: 1.5322 | Val Dice: 0.2667
Epoch 021/150 | Train Loss: 1.4479 | Val Loss: 1.5273 | Val Dice: 0.2702
Epoch 022/150 | Train Loss: 1.4428 | Val Loss: 1.5228 | Val Dice: 0.2735
Epoch 023/150 | Train Loss: 1.4382 | Val Loss: 1.5185 | Val Dice: 0.2779
Epoch 024/150 | Train Loss: 1.4339 | Val Loss: 1.5145 | Val Dice: 0.2812
Epoch 025/150 | Train Loss: 1.4300 | Val Loss: 1.5108 | Val Dice: 0.2846
Epoch 026/150 | Train Loss: 1.4264 | Val Loss: 1.5073 | Val Dice: 0.2879
Epoch 027/150 | Train Loss: 1.4230 | Val Loss: 1.5039 | Val Dice: 0.2915
Epoch 028/150 | Train Loss: 1.4198 | Val Loss: 1.5007 | Val Dice: 0.2943
Epoch 029/150 | Train Loss: 1.4168 | Val Loss: 1.4975 | Val Dice: 0.2971
Epoch 030/150 | Train Loss: 1.4139 | Val Loss: 1.4945 | Val Dice: 0.2999
Epoch 031/150 | Train Loss: 1.4111 | Val Loss: 1.4916 | Val Dice: 0.3025
Epoch 032/150 | Train Loss: 1.4084 | Val Loss: 1.4889 | Val Dice: 0.3049
Epoch 033/150 | Train Loss: 1.4057 | Val Loss: 1.4862 | Val Dice: 0.3076
Epoch 034/150 | Train Loss: 1.4032 | Val Loss: 1.4837 | Val Dice: 0.3098
Epoch 035/150 | Train Loss: 1.4008 | Val Loss: 1.4813 | Val Dice: 0.3119
Epoch 036/150 | Train Loss: 1.3985 | Val Loss: 1.4790 | Val Dice: 0.3133
Epoch 037/150 | Train Loss: 1.3962 | Val Loss: 1.4769 | Val Dice: 0.3149
Epoch 038/150 | Train Loss: 1.3941 | Val Loss: 1.4749 | Val Dice: 0.3164
Epoch 039/150 | Train Loss: 1.3920 | Val Loss: 1.4729 | Val Dice: 0.3179
Epoch 040/150 | Train Loss: 1.3900 | Val Loss: 1.4710 | Val Dice: 0.3191
Epoch 041/150 | Train Loss: 1.3880 | Val Loss: 1.4692 | Val Dice: 0.3203
Epoch 042/150 | Train Loss: 1.3860 | Val Loss: 1.4675 | Val Dice: 0.3211
Epoch 043/150 | Train Loss: 1.3841 | Val Loss: 1.4657 | Val Dice: 0.3220
Epoch 044/150 | Train Loss: 1.3823 | Val Loss: 1.4639 | Val Dice: 0.3226
Epoch 045/150 | Train Loss: 1.3805 | Val Loss: 1.4622 | Val Dice: 0.3235
Epoch 046/150 | Train Loss: 1.3787 | Val Loss: 1.4605 | Val Dice: 0.3246
Epoch 047/150 | Train Loss: 1.3769 | Val Loss: 1.4588 | Val Dice: 0.3257
