Epoch 001/100 | Train Loss: 3.3814 | Val Loss: 3.6233 | Val Dice: 0.3449
Epoch 002/100 | Train Loss: 3.1688 | Val Loss: 3.0745 | Val Dice: 0.4835
Epoch 003/100 | Train Loss: 2.9811 | Val Loss: 2.9050 | Val Dice: 0.5547
Epoch 004/100 | Train Loss: 2.7753 | Val Loss: 2.7790 | Val Dice: 0.5823
Epoch 005/100 | Train Loss: 2.5671 | Val Loss: 2.4242 | Val Dice: 0.5815
Epoch 006/100 | Train Loss: 2.3501 | Val Loss: 2.2533 | Val Dice: 0.5877
Epoch 007/100 | Train Loss: 2.1284 | Val Loss: 2.0583 | Val Dice: 0.6049
Epoch 008/100 | Train Loss: 1.9232 | Val Loss: 1.9768 | Val Dice: 0.6016
Epoch 009/100 | Train Loss: 1.7366 | Val Loss: 1.7910 | Val Dice: 0.6049
Epoch 010/100 | Train Loss: 1.5760 | Val Loss: 1.5636 | Val Dice: 0.6089
Epoch 011/100 | Train Loss: 1.4597 | Val Loss: 1.4870 | Val Dice: 0.6044
Epoch 012/100 | Train Loss: 1.3747 | Val Loss: 1.3651 | Val Dice: 0.6088
Epoch 013/100 | Train Loss: 1.3005 | Val Loss: 1.3561 | Val Dice: 0.6119
Epoch 014/100 | Train Loss: 1.2484 | Val Loss: 1.3229 | Val Dice: 0.5986
Epoch 015/100 | Train Loss: 1.2226 | Val Loss: 1.3870 | Val Dice: 0.6128
Epoch 016/100 | Train Loss: 1.1803 | Val Loss: 1.3665 | Val Dice: 0.6107
Epoch 017/100 | Train Loss: 1.1637 | Val Loss: 1.2428 | Val Dice: 0.6094
Epoch 018/100 | Train Loss: 1.1531 | Val Loss: 1.1918 | Val Dice: 0.6125
Epoch 019/100 | Train Loss: 1.1384 | Val Loss: 1.1636 | Val Dice: 0.6157
Epoch 020/100 | Train Loss: 1.1193 | Val Loss: 1.2517 | Val Dice: 0.5841
Epoch 021/100 | Train Loss: 1.1056 | Val Loss: 1.1644 | Val Dice: 0.6131
Epoch 022/100 | Train Loss: 1.0972 | Val Loss: 1.2618 | Val Dice: 0.5904
Epoch 023/100 | Train Loss: 1.0924 | Val Loss: 1.1391 | Val Dice: 0.5883
Epoch 024/100 | Train Loss: 1.0837 | Val Loss: 1.1278 | Val Dice: 0.6043
Epoch 025/100 | Train Loss: 1.0756 | Val Loss: 1.1177 | Val Dice: 0.6044
Epoch 026/100 | Train Loss: 1.0640 | Val Loss: 1.0939 | Val Dice: 0.5664
Epoch 027/100 | Train Loss: 1.0598 | Val Loss: 1.1241 | Val Dice: 0.6228
Epoch 028/100 | Train Loss: 1.0587 | Val Loss: 1.1285 | Val Dice: 0.6191
Epoch 029/100 | Train Loss: 1.0463 | Val Loss: 1.0765 | Val Dice: 0.5923
Epoch 030/100 | Train Loss: 1.0392 | Val Loss: 1.0945 | Val Dice: 0.6205
Epoch 031/100 | Train Loss: 1.0383 | Val Loss: 1.0613 | Val Dice: 0.5960
Epoch 032/100 | Train Loss: 1.0293 | Val Loss: 1.0481 | Val Dice: 0.6116
Epoch 033/100 | Train Loss: 1.0205 | Val Loss: 1.1158 | Val Dice: 0.5628
Epoch 034/100 | Train Loss: 1.0135 | Val Loss: 1.0483 | Val Dice: 0.6111
Epoch 035/100 | Train Loss: 1.0050 | Val Loss: 1.0818 | Val Dice: 0.6097
Epoch 036/100 | Train Loss: 1.0002 | Val Loss: 1.0513 | Val Dice: 0.5842
Epoch 037/100 | Train Loss: 1.0025 | Val Loss: 1.0399 | Val Dice: 0.6301
Epoch 038/100 | Train Loss: 0.9989 | Val Loss: 1.0248 | Val Dice: 0.5945
Epoch 039/100 | Train Loss: 0.9816 | Val Loss: 1.0062 | Val Dice: 0.6381
Epoch 040/100 | Train Loss: 0.9677 | Val Loss: 1.0001 | Val Dice: 0.6258
Epoch 041/100 | Train Loss: 0.9710 | Val Loss: 1.0551 | Val Dice: 0.6073
Epoch 042/100 | Train Loss: 0.9691 | Val Loss: 1.0608 | Val Dice: 0.6018
Epoch 043/100 | Train Loss: 0.9499 | Val Loss: 0.9946 | Val Dice: 0.6496
Epoch 044/100 | Train Loss: 0.9422 | Val Loss: 0.9825 | Val Dice: 0.6266
Epoch 045/100 | Train Loss: 0.9493 | Val Loss: 0.9747 | Val Dice: 0.6419
Epoch 046/100 | Train Loss: 0.9368 | Val Loss: 0.9939 | Val Dice: 0.6304
Epoch 047/100 | Train Loss: 0.9272 | Val Loss: 0.9827 | Val Dice: 0.6432
Epoch 048/100 | Train Loss: 0.9243 | Val Loss: 0.9843 | Val Dice: 0.6734
Epoch 049/100 | Train Loss: 0.9188 | Val Loss: 0.9679 | Val Dice: 0.6489
Epoch 050/100 | Train Loss: 0.9120 | Val Loss: 0.9475 | Val Dice: 0.6619
Epoch 051/100 | Train Loss: 0.9105 | Val Loss: 0.9569 | Val Dice: 0.6717
Epoch 052/100 | Train Loss: 0.9028 | Val Loss: 0.9741 | Val Dice: 0.6712
Epoch 053/100 | Train Loss: 0.8998 | Val Loss: 0.9526 | Val Dice: 0.6607
Epoch 054/100 | Train Loss: 0.8973 | Val Loss: 0.9290 | Val Dice: 0.6629
Epoch 055/100 | Train Loss: 0.8910 | Val Loss: 0.9299 | Val Dice: 0.6683
Epoch 056/100 | Train Loss: 0.8899 | Val Loss: 0.9483 | Val Dice: 0.7009
Epoch 057/100 | Train Loss: 0.8844 | Val Loss: 0.9450 | Val Dice: 0.6878
Epoch 058/100 | Train Loss: 0.8809 | Val Loss: 0.9438 | Val Dice: 0.6821
Epoch 059/100 | Train Loss: 0.8767 | Val Loss: 0.9262 | Val Dice: 0.7015
Epoch 060/100 | Train Loss: 0.8718 | Val Loss: 0.9337 | Val Dice: 0.7102
Epoch 061/100 | Train Loss: 0.8674 | Val Loss: 0.9225 | Val Dice: 0.7009
Epoch 062/100 | Train Loss: 0.8672 | Val Loss: 0.9204 | Val Dice: 0.7030
Epoch 063/100 | Train Loss: 0.8563 | Val Loss: 0.9003 | Val Dice: 0.6941
Epoch 064/100 | Train Loss: 0.8499 | Val Loss: 0.9047 | Val Dice: 0.6956
Epoch 065/100 | Train Loss: 0.8520 | Val Loss: 0.9145 | Val Dice: 0.6916
Epoch 066/100 | Train Loss: 0.8532 | Val Loss: 0.9114 | Val Dice: 0.7200
Epoch 067/100 | Train Loss: 0.8412 | Val Loss: 0.8859 | Val Dice: 0.6969
Epoch 068/100 | Train Loss: 0.8340 | Val Loss: 0.9091 | Val Dice: 0.6856
Epoch 069/100 | Train Loss: 0.8331 | Val Loss: 0.8932 | Val Dice: 0.6991
Epoch 070/100 | Train Loss: 0.8344 | Val Loss: 0.8970 | Val Dice: 0.6756
Epoch 071/100 | Train Loss: 0.8264 | Val Loss: 0.9010 | Val Dice: 0.6645
Epoch 072/100 | Train Loss: 0.8350 | Val Loss: 0.8936 | Val Dice: 0.7108
Epoch 073/100 | Train Loss: 0.8254 | Val Loss: 0.9009 | Val Dice: 0.6898
Epoch 074/100 | Train Loss: 0.8191 | Val Loss: 0.8635 | Val Dice: 0.6933
Epoch 075/100 | Train Loss: 0.8171 | Val Loss: 0.8672 | Val Dice: 0.7151
Epoch 076/100 | Train Loss: 0.8139 | Val Loss: 0.8775 | Val Dice: 0.6775
Early stopping at epoch 76: validation Dice has not improved beyond 0.7200 by more than 0.0010 for 10 consecutive epochs.
