Epoch 001/100 | Train Loss: 1.0706 | Val Loss: 0.9199 | Val Dice: 0.7058
Epoch 002/100 | Train Loss: 0.8746 | Val Loss: 0.8008 | Val Dice: 0.7353
Epoch 003/100 | Train Loss: 0.7920 | Val Loss: 0.7301 | Val Dice: 0.7717
Epoch 004/100 | Train Loss: 0.7477 | Val Loss: 0.6696 | Val Dice: 0.8012
Epoch 005/100 | Train Loss: 0.6976 | Val Loss: 0.6547 | Val Dice: 0.8076
Epoch 006/100 | Train Loss: 0.6720 | Val Loss: 0.6405 | Val Dice: 0.8143
Epoch 007/100 | Train Loss: 0.6382 | Val Loss: 0.6140 | Val Dice: 0.8294
Epoch 008/100 | Train Loss: 0.6124 | Val Loss: 0.5918 | Val Dice: 0.8356
Epoch 009/100 | Train Loss: 0.6056 | Val Loss: 0.5801 | Val Dice: 0.8407
Epoch 010/100 | Train Loss: 0.5702 | Val Loss: 0.5766 | Val Dice: 0.8417
Epoch 011/100 | Train Loss: 0.5573 | Val Loss: 0.5549 | Val Dice: 0.8500
Epoch 012/100 | Train Loss: 0.5457 | Val Loss: 0.5467 | Val Dice: 0.8598
Epoch 013/100 | Train Loss: 0.5377 | Val Loss: 0.5393 | Val Dice: 0.8587
Epoch 014/100 | Train Loss: 0.5236 | Val Loss: 0.5410 | Val Dice: 0.8656
Epoch 015/100 | Train Loss: 0.5162 | Val Loss: 0.5240 | Val Dice: 0.8644
Epoch 016/100 | Train Loss: 0.5046 | Val Loss: 0.5136 | Val Dice: 0.8743
Epoch 017/100 | Train Loss: 0.4932 | Val Loss: 0.5302 | Val Dice: 0.8628
Epoch 018/100 | Train Loss: 0.4858 | Val Loss: 0.5303 | Val Dice: 0.8498
Epoch 019/100 | Train Loss: 0.4739 | Val Loss: 0.4918 | Val Dice: 0.8733
Epoch 020/100 | Train Loss: 0.4710 | Val Loss: 0.4997 | Val Dice: 0.8688
Epoch 021/100 | Train Loss: 0.4802 | Val Loss: 0.4997 | Val Dice: 0.8756
Epoch 022/100 | Train Loss: 0.4608 | Val Loss: 0.4991 | Val Dice: 0.8693
Epoch 023/100 | Train Loss: 0.4517 | Val Loss: 0.4695 | Val Dice: 0.8811
Epoch 024/100 | Train Loss: 0.4381 | Val Loss: 0.4747 | Val Dice: 0.8815
Epoch 025/100 | Train Loss: 0.4351 | Val Loss: 0.5088 | Val Dice: 0.8651
Epoch 026/100 | Train Loss: 0.4344 | Val Loss: 0.4568 | Val Dice: 0.8754
Epoch 027/100 | Train Loss: 0.4181 | Val Loss: 0.4591 | Val Dice: 0.8772
Epoch 028/100 | Train Loss: 0.4265 | Val Loss: 0.4607 | Val Dice: 0.8831
Epoch 029/100 | Train Loss: 0.4206 | Val Loss: 0.4383 | Val Dice: 0.8923
Epoch 030/100 | Train Loss: 0.4143 | Val Loss: 0.4559 | Val Dice: 0.8686
Epoch 031/100 | Train Loss: 0.4093 | Val Loss: 0.4452 | Val Dice: 0.8848
Epoch 032/100 | Train Loss: 0.3961 | Val Loss: 0.4289 | Val Dice: 0.8910
Epoch 033/100 | Train Loss: 0.3920 | Val Loss: 0.4495 | Val Dice: 0.8811
Epoch 034/100 | Train Loss: 0.3843 | Val Loss: 0.4379 | Val Dice: 0.8880
Epoch 035/100 | Train Loss: 0.3920 | Val Loss: 0.4246 | Val Dice: 0.8890
Epoch 036/100 | Train Loss: 0.3773 | Val Loss: 0.4293 | Val Dice: 0.8873
Epoch 037/100 | Train Loss: 0.3709 | Val Loss: 0.4218 | Val Dice: 0.8871
Epoch 038/100 | Train Loss: 0.3698 | Val Loss: 0.4164 | Val Dice: 0.8849
Epoch 039/100 | Train Loss: 0.3686 | Val Loss: 0.4256 | Val Dice: 0.8913
Early stopping at epoch 39: validation Dice has not improved beyond 0.8923 by more than 0.0010 for 10 consecutive epochs.
