Epoch 001/100 | Train Loss: 1.5993 | Val Loss: 1.5936 | Val Dice: 0.0872
Epoch 002/100 | Train Loss: 1.5667 | Val Loss: 1.5813 | Val Dice: 0.1144
Epoch 003/100 | Train Loss: 1.5510 | Val Loss: 1.5736 | Val Dice: 0.1352
Epoch 004/100 | Train Loss: 1.5417 | Val Loss: 1.5671 | Val Dice: 0.1530
Epoch 005/100 | Train Loss: 1.5342 | Val Loss: 1.5620 | Val Dice: 0.1636
Epoch 006/100 | Train Loss: 1.5280 | Val Loss: 1.5572 | Val Dice: 0.1719
Epoch 007/100 | Train Loss: 1.5222 | Val Loss: 1.5523 | Val Dice: 0.1775
Epoch 008/100 | Train Loss: 1.5164 | Val Loss: 1.5478 | Val Dice: 0.1812
Epoch 009/100 | Train Loss: 1.5110 | Val Loss: 1.5439 | Val Dice: 0.1830
Epoch 010/100 | Train Loss: 1.5063 | Val Loss: 1.5403 | Val Dice: 0.1859
Epoch 011/100 | Train Loss: 1.5021 | Val Loss: 1.5369 | Val Dice: 0.1898
Epoch 012/100 | Train Loss: 1.4982 | Val Loss: 1.5337 | Val Dice: 0.1957
Epoch 013/100 | Train Loss: 1.4945 | Val Loss: 1.5305 | Val Dice: 0.2011
Epoch 014/100 | Train Loss: 1.4908 | Val Loss: 1.5274 | Val Dice: 0.2052
Epoch 015/100 | Train Loss: 1.4874 | Val Loss: 1.5243 | Val Dice: 0.2072
Epoch 016/100 | Train Loss: 1.4841 | Val Loss: 1.5215 | Val Dice: 0.2094
Epoch 017/100 | Train Loss: 1.4813 | Val Loss: 1.5190 | Val Dice: 0.2133
Epoch 018/100 | Train Loss: 1.4787 | Val Loss: 1.5166 | Val Dice: 0.2189
Epoch 019/100 | Train Loss: 1.4763 | Val Loss: 1.5143 | Val Dice: 0.2247
Epoch 020/100 | Train Loss: 1.4739 | Val Loss: 1.5120 | Val Dice: 0.2298
Epoch 021/100 | Train Loss: 1.4715 | Val Loss: 1.5099 | Val Dice: 0.2346
Epoch 022/100 | Train Loss: 1.4691 | Val Loss: 1.5079 | Val Dice: 0.2413
Epoch 023/100 | Train Loss: 1.4668 | Val Loss: 1.5059 | Val Dice: 0.2489
Epoch 024/100 | Train Loss: 1.4647 | Val Loss: 1.5039 | Val Dice: 0.2560
Epoch 025/100 | Train Loss: 1.4625 | Val Loss: 1.5020 | Val Dice: 0.2594
