Epoch 001/100 | Train Loss: 1.2320 | Val Loss: 1.3592 | Val Dice: 0.5786
Epoch 002/100 | Train Loss: 1.1104 | Val Loss: 1.1819 | Val Dice: 0.6538
Epoch 003/100 | Train Loss: 1.0561 | Val Loss: 1.1688 | Val Dice: 0.6108
Epoch 004/100 | Train Loss: 1.0007 | Val Loss: 1.1418 | Val Dice: 0.6232
Epoch 005/100 | Train Loss: 0.9650 | Val Loss: 1.0628 | Val Dice: 0.6967
Epoch 006/100 | Train Loss: 0.9174 | Val Loss: 0.9905 | Val Dice: 0.7212
Epoch 007/100 | Train Loss: 0.8733 | Val Loss: 0.9247 | Val Dice: 0.7570
Epoch 008/100 | Train Loss: 0.8445 | Val Loss: 0.9137 | Val Dice: 0.7506
Epoch 009/100 | Train Loss: 0.8138 | Val Loss: 0.9238 | Val Dice: 0.7487
Epoch 010/100 | Train Loss: 0.7903 | Val Loss: 0.8114 | Val Dice: 0.7852
Epoch 011/100 | Train Loss: 0.7584 | Val Loss: 0.8212 | Val Dice: 0.8368
Epoch 012/100 | Train Loss: 0.7328 | Val Loss: 0.7720 | Val Dice: 0.8240
Epoch 013/100 | Train Loss: 0.7070 | Val Loss: 0.7467 | Val Dice: 0.7856
Epoch 014/100 | Train Loss: 0.6842 | Val Loss: 0.6988 | Val Dice: 0.8429
Epoch 015/100 | Train Loss: 0.6607 | Val Loss: 0.7503 | Val Dice: 0.7704
Epoch 016/100 | Train Loss: 0.6468 | Val Loss: 0.6716 | Val Dice: 0.7953
Epoch 017/100 | Train Loss: 0.6158 | Val Loss: 0.6608 | Val Dice: 0.8268
Epoch 018/100 | Train Loss: 0.6000 | Val Loss: 0.6448 | Val Dice: 0.8292
Epoch 019/100 | Train Loss: 0.5810 | Val Loss: 0.8721 | Val Dice: 0.7274
Epoch 020/100 | Train Loss: 0.5723 | Val Loss: 0.6373 | Val Dice: 0.8045
Epoch 021/100 | Train Loss: 0.5602 | Val Loss: 0.5959 | Val Dice: 0.8598
Epoch 022/100 | Train Loss: 0.5410 | Val Loss: 0.5881 | Val Dice: 0.8389
Epoch 023/100 | Train Loss: 0.5126 | Val Loss: 0.5892 | Val Dice: 0.8385
Epoch 024/100 | Train Loss: 0.5096 | Val Loss: 0.5366 | Val Dice: 0.8387
Epoch 025/100 | Train Loss: 0.4896 | Val Loss: 0.5565 | Val Dice: 0.8496
Epoch 026/100 | Train Loss: 0.4794 | Val Loss: 0.5348 | Val Dice: 0.8262
Epoch 027/100 | Train Loss: 0.4608 | Val Loss: 0.5058 | Val Dice: 0.8585
Epoch 028/100 | Train Loss: 0.4427 | Val Loss: 0.4700 | Val Dice: 0.8746
Epoch 029/100 | Train Loss: 0.4392 | Val Loss: 0.4737 | Val Dice: 0.8728
Epoch 030/100 | Train Loss: 0.4304 | Val Loss: 0.4846 | Val Dice: 0.8589
Epoch 031/100 | Train Loss: 0.4135 | Val Loss: 0.5000 | Val Dice: 0.8497
Epoch 032/100 | Train Loss: 0.4211 | Val Loss: 0.5617 | Val Dice: 0.8010
Epoch 033/100 | Train Loss: 0.4017 | Val Loss: 0.4483 | Val Dice: 0.8427
Epoch 034/100 | Train Loss: 0.3963 | Val Loss: 0.4671 | Val Dice: 0.8389
Epoch 035/100 | Train Loss: 0.3912 | Val Loss: 0.4075 | Val Dice: 0.8684
Epoch 036/100 | Train Loss: 0.3684 | Val Loss: 0.4581 | Val Dice: 0.8458
Epoch 037/100 | Train Loss: 0.3624 | Val Loss: 0.3824 | Val Dice: 0.8754
Epoch 038/100 | Train Loss: 0.3560 | Val Loss: 0.4108 | Val Dice: 0.8598
Early stopping at epoch 38: validation Dice has not improved beyond 0.8746 by more than 0.0010 for 10 consecutive epochs.
