Epoch 001/100 | Train Loss: 1.4639 | Val Loss: 1.3898 | Val Dice: 0.2584
Epoch 002/100 | Train Loss: 1.3585 | Val Loss: 1.3296 | Val Dice: 0.2862
Epoch 003/100 | Train Loss: 1.3161 | Val Loss: 1.2979 | Val Dice: 0.2994
Epoch 004/100 | Train Loss: 1.2896 | Val Loss: 1.2753 | Val Dice: 0.3185
Epoch 005/100 | Train Loss: 1.2670 | Val Loss: 1.2539 | Val Dice: 0.3315
Epoch 006/100 | Train Loss: 1.2448 | Val Loss: 1.2372 | Val Dice: 0.3335
Epoch 007/100 | Train Loss: 1.2237 | Val Loss: 1.2164 | Val Dice: 0.3427
Epoch 008/100 | Train Loss: 1.2035 | Val Loss: 1.1963 | Val Dice: 0.3503
Epoch 009/100 | Train Loss: 1.1865 | Val Loss: 1.1820 | Val Dice: 0.3522
Epoch 010/100 | Train Loss: 1.1678 | Val Loss: 1.1637 | Val Dice: 0.3615
Epoch 011/100 | Train Loss: 1.1528 | Val Loss: 1.1528 | Val Dice: 0.3565
Epoch 012/100 | Train Loss: 1.1372 | Val Loss: 1.1431 | Val Dice: 0.3544
Epoch 013/100 | Train Loss: 1.1244 | Val Loss: 1.1218 | Val Dice: 0.3675
Epoch 014/100 | Train Loss: 1.1091 | Val Loss: 1.1114 | Val Dice: 0.3712
Epoch 015/100 | Train Loss: 1.0970 | Val Loss: 1.1036 | Val Dice: 0.3728
Epoch 016/100 | Train Loss: 1.0850 | Val Loss: 1.0891 | Val Dice: 0.3768
Epoch 017/100 | Train Loss: 1.0733 | Val Loss: 1.0745 | Val Dice: 0.3816
Epoch 018/100 | Train Loss: 1.0637 | Val Loss: 1.0736 | Val Dice: 0.3769
Epoch 019/100 | Train Loss: 1.0517 | Val Loss: 1.0653 | Val Dice: 0.3800
Epoch 020/100 | Train Loss: 1.0390 | Val Loss: 1.0537 | Val Dice: 0.3859
Epoch 021/100 | Train Loss: 1.0336 | Val Loss: 1.0505 | Val Dice: 0.3789
Epoch 022/100 | Train Loss: 1.0226 | Val Loss: 1.0340 | Val Dice: 0.3903
Epoch 023/100 | Train Loss: 1.0177 | Val Loss: 1.0299 | Val Dice: 0.3898
Epoch 024/100 | Train Loss: 1.0081 | Val Loss: 1.0182 | Val Dice: 0.3974
Epoch 025/100 | Train Loss: 0.9971 | Val Loss: 1.0092 | Val Dice: 0.4000
Epoch 026/100 | Train Loss: 0.9958 | Val Loss: 1.0144 | Val Dice: 0.3893
Epoch 027/100 | Train Loss: 0.9841 | Val Loss: 1.0203 | Val Dice: 0.3815
Epoch 028/100 | Train Loss: 0.9748 | Val Loss: 1.0035 | Val Dice: 0.3904
Epoch 029/100 | Train Loss: 0.9654 | Val Loss: 0.9995 | Val Dice: 0.3872
Epoch 030/100 | Train Loss: 0.9551 | Val Loss: 0.9904 | Val Dice: 0.4000
Epoch 031/100 | Train Loss: 0.9525 | Val Loss: 0.9836 | Val Dice: 0.3996
Epoch 032/100 | Train Loss: 0.9426 | Val Loss: 0.9775 | Val Dice: 0.3962
Epoch 033/100 | Train Loss: 0.9373 | Val Loss: 0.9678 | Val Dice: 0.4066
Epoch 034/100 | Train Loss: 0.9356 | Val Loss: 0.9817 | Val Dice: 0.3895
