Epoch 001/100 | Train Loss: 0.9648 | Val Loss: 0.7216 | Val Dice: 0.7390
Epoch 002/100 | Train Loss: 0.7591 | Val Loss: 0.6307 | Val Dice: 0.7810
Epoch 003/100 | Train Loss: 0.6928 | Val Loss: 0.5989 | Val Dice: 0.7975
Epoch 004/100 | Train Loss: 0.6505 | Val Loss: 0.5912 | Val Dice: 0.7979
Epoch 005/100 | Train Loss: 0.6154 | Val Loss: 0.5591 | Val Dice: 0.8038
Epoch 006/100 | Train Loss: 0.5897 | Val Loss: 0.5911 | Val Dice: 0.7964
Epoch 007/100 | Train Loss: 0.5808 | Val Loss: 0.5036 | Val Dice: 0.8293
Epoch 008/100 | Train Loss: 0.5438 | Val Loss: 0.4823 | Val Dice: 0.8254
Epoch 009/100 | Train Loss: 0.5261 | Val Loss: 0.4702 | Val Dice: 0.8258
Epoch 010/100 | Train Loss: 0.5092 | Val Loss: 0.4527 | Val Dice: 0.8393
Epoch 011/100 | Train Loss: 0.4988 | Val Loss: 0.4544 | Val Dice: 0.8292
Epoch 012/100 | Train Loss: 0.4883 | Val Loss: 0.4502 | Val Dice: 0.8399
Epoch 013/100 | Train Loss: 0.4749 | Val Loss: 0.4632 | Val Dice: 0.8337
Epoch 014/100 | Train Loss: 0.4602 | Val Loss: 0.4175 | Val Dice: 0.8515
Epoch 015/100 | Train Loss: 0.4483 | Val Loss: 0.4383 | Val Dice: 0.8288
Epoch 016/100 | Train Loss: 0.4393 | Val Loss: 0.3993 | Val Dice: 0.8542
Epoch 017/100 | Train Loss: 0.4333 | Val Loss: 0.3845 | Val Dice: 0.8595
Epoch 018/100 | Train Loss: 0.4179 | Val Loss: 0.3992 | Val Dice: 0.8520
Epoch 019/100 | Train Loss: 0.4061 | Val Loss: 0.3845 | Val Dice: 0.8584
Epoch 020/100 | Train Loss: 0.4019 | Val Loss: 0.3943 | Val Dice: 0.8507
Epoch 021/100 | Train Loss: 0.4009 | Val Loss: 0.4058 | Val Dice: 0.8426
Epoch 022/100 | Train Loss: 0.3944 | Val Loss: 0.4575 | Val Dice: 0.8277
Epoch 023/100 | Train Loss: 0.3872 | Val Loss: 0.3731 | Val Dice: 0.8580
Epoch 024/100 | Train Loss: 0.3852 | Val Loss: 0.4125 | Val Dice: 0.8472
Epoch 025/100 | Train Loss: 0.3735 | Val Loss: 0.3897 | Val Dice: 0.8559
Epoch 026/100 | Train Loss: 0.3691 | Val Loss: 0.3945 | Val Dice: 0.8505
Epoch 027/100 | Train Loss: 0.3707 | Val Loss: 0.3818 | Val Dice: 0.8558
Early stopping at epoch 27: validation Dice has not improved beyond 0.8595 by more than 0.0010 for 10 consecutive epochs.
