Epoch 001/100 | Train Loss: 1.9304 | Val Loss: 1.7583 | Val Dice: 0.0839
Epoch 002/100 | Train Loss: 1.6486 | Val Loss: 1.5237 | Val Dice: 0.0630
Epoch 003/100 | Train Loss: 1.4446 | Val Loss: 1.3635 | Val Dice: 0.2805
Epoch 004/100 | Train Loss: 1.3106 | Val Loss: 1.2669 | Val Dice: 0.4038
Epoch 005/100 | Train Loss: 1.2242 | Val Loss: 1.1896 | Val Dice: 0.4716
Epoch 006/100 | Train Loss: 1.1643 | Val Loss: 1.1412 | Val Dice: 0.5025
Epoch 007/100 | Train Loss: 1.1198 | Val Loss: 1.1051 | Val Dice: 0.5402
Epoch 008/100 | Train Loss: 1.1011 | Val Loss: 1.0783 | Val Dice: 0.5495
Epoch 009/100 | Train Loss: 1.0596 | Val Loss: 1.0371 | Val Dice: 0.5990
Epoch 010/100 | Train Loss: 1.0202 | Val Loss: 1.0123 | Val Dice: 0.6133
Epoch 011/100 | Train Loss: 0.9928 | Val Loss: 0.9791 | Val Dice: 0.6399
Epoch 012/100 | Train Loss: 0.9616 | Val Loss: 0.9536 | Val Dice: 0.6416
Epoch 013/100 | Train Loss: 0.9322 | Val Loss: 0.9281 | Val Dice: 0.6498
Epoch 014/100 | Train Loss: 0.9151 | Val Loss: 0.9092 | Val Dice: 0.6479
Epoch 015/100 | Train Loss: 0.8805 | Val Loss: 0.8659 | Val Dice: 0.6800
Epoch 016/100 | Train Loss: 0.8531 | Val Loss: 0.9305 | Val Dice: 0.6135
Epoch 017/100 | Train Loss: 0.8402 | Val Loss: 0.8325 | Val Dice: 0.6848
Epoch 018/100 | Train Loss: 0.8104 | Val Loss: 0.8198 | Val Dice: 0.6889
Epoch 019/100 | Train Loss: 0.7894 | Val Loss: 0.7909 | Val Dice: 0.7093
Epoch 020/100 | Train Loss: 0.7603 | Val Loss: 0.7747 | Val Dice: 0.6876
Epoch 021/100 | Train Loss: 0.7369 | Val Loss: 0.7580 | Val Dice: 0.7091
Epoch 022/100 | Train Loss: 0.7226 | Val Loss: 0.7431 | Val Dice: 0.7244
Epoch 023/100 | Train Loss: 0.7102 | Val Loss: 0.7082 | Val Dice: 0.7273
Epoch 024/100 | Train Loss: 0.6749 | Val Loss: 0.6829 | Val Dice: 0.7349
Epoch 025/100 | Train Loss: 0.6608 | Val Loss: 0.6764 | Val Dice: 0.7396
Epoch 026/100 | Train Loss: 0.6485 | Val Loss: 0.7024 | Val Dice: 0.7105
Epoch 027/100 | Train Loss: 0.6380 | Val Loss: 0.6568 | Val Dice: 0.7276
Epoch 028/100 | Train Loss: 0.6144 | Val Loss: 0.6535 | Val Dice: 0.7329
Epoch 029/100 | Train Loss: 0.6062 | Val Loss: 0.6269 | Val Dice: 0.7368
Epoch 030/100 | Train Loss: 0.5735 | Val Loss: 0.6081 | Val Dice: 0.7497
Epoch 031/100 | Train Loss: 0.5575 | Val Loss: 0.6044 | Val Dice: 0.7415
Epoch 032/100 | Train Loss: 0.5602 | Val Loss: 0.5863 | Val Dice: 0.7582
Epoch 033/100 | Train Loss: 0.5480 | Val Loss: 0.5647 | Val Dice: 0.7618
Epoch 034/100 | Train Loss: 0.5236 | Val Loss: 0.5627 | Val Dice: 0.7582
Epoch 035/100 | Train Loss: 0.5181 | Val Loss: 0.5519 | Val Dice: 0.7568
Epoch 036/100 | Train Loss: 0.5032 | Val Loss: 0.5752 | Val Dice: 0.7507
Epoch 037/100 | Train Loss: 0.4867 | Val Loss: 0.5342 | Val Dice: 0.7630
Epoch 038/100 | Train Loss: 0.4802 | Val Loss: 0.5268 | Val Dice: 0.7611
Epoch 039/100 | Train Loss: 0.4696 | Val Loss: 0.5059 | Val Dice: 0.7781
Epoch 040/100 | Train Loss: 0.4503 | Val Loss: 0.4962 | Val Dice: 0.7750
Epoch 041/100 | Train Loss: 0.4561 | Val Loss: 0.5106 | Val Dice: 0.7645
Epoch 042/100 | Train Loss: 0.4572 | Val Loss: 0.5133 | Val Dice: 0.7531
Epoch 043/100 | Train Loss: 0.4337 | Val Loss: 0.4663 | Val Dice: 0.7806
Epoch 044/100 | Train Loss: 0.4131 | Val Loss: 0.4595 | Val Dice: 0.7903
Epoch 045/100 | Train Loss: 0.4082 | Val Loss: 0.4854 | Val Dice: 0.7756
Epoch 046/100 | Train Loss: 0.3927 | Val Loss: 0.4539 | Val Dice: 0.7861
Epoch 047/100 | Train Loss: 0.3951 | Val Loss: 0.4678 | Val Dice: 0.7776
Epoch 048/100 | Train Loss: 0.3873 | Val Loss: 0.4401 | Val Dice: 0.7848
Epoch 049/100 | Train Loss: 0.3720 | Val Loss: 0.4433 | Val Dice: 0.7868
Epoch 050/100 | Train Loss: 0.3699 | Val Loss: 0.4430 | Val Dice: 0.7963
Epoch 051/100 | Train Loss: 0.3751 | Val Loss: 0.4227 | Val Dice: 0.7943
Epoch 052/100 | Train Loss: 0.3482 | Val Loss: 0.4154 | Val Dice: 0.7939
Epoch 053/100 | Train Loss: 0.3441 | Val Loss: 0.4095 | Val Dice: 0.7934
Epoch 054/100 | Train Loss: 0.3402 | Val Loss: 0.4121 | Val Dice: 0.7981
Epoch 055/100 | Train Loss: 0.3316 | Val Loss: 0.4606 | Val Dice: 0.7812
Epoch 056/100 | Train Loss: 0.3240 | Val Loss: 0.4012 | Val Dice: 0.7892
Epoch 057/100 | Train Loss: 0.3317 | Val Loss: 0.3976 | Val Dice: 0.7959
Epoch 058/100 | Train Loss: 0.3228 | Val Loss: 0.4083 | Val Dice: 0.7900
Epoch 059/100 | Train Loss: 0.3068 | Val Loss: 0.4038 | Val Dice: 0.7924
Epoch 060/100 | Train Loss: 0.3012 | Val Loss: 0.4275 | Val Dice: 0.7925
Epoch 061/100 | Train Loss: 0.3040 | Val Loss: 0.3806 | Val Dice: 0.7983
Epoch 062/100 | Train Loss: 0.3006 | Val Loss: 0.4283 | Val Dice: 0.7900
Epoch 063/100 | Train Loss: 0.2945 | Val Loss: 0.4191 | Val Dice: 0.7677
Epoch 064/100 | Train Loss: 0.2896 | Val Loss: 0.3688 | Val Dice: 0.8031
Epoch 065/100 | Train Loss: 0.2708 | Val Loss: 0.3901 | Val Dice: 0.7896
Epoch 066/100 | Train Loss: 0.2687 | Val Loss: 0.3743 | Val Dice: 0.7950
Epoch 067/100 | Train Loss: 0.2735 | Val Loss: 0.3692 | Val Dice: 0.8000
Epoch 068/100 | Train Loss: 0.2682 | Val Loss: 0.3550 | Val Dice: 0.8120
Epoch 069/100 | Train Loss: 0.2526 | Val Loss: 0.3473 | Val Dice: 0.8116
Epoch 070/100 | Train Loss: 0.2512 | Val Loss: 0.3762 | Val Dice: 0.8122
Epoch 071/100 | Train Loss: 0.2483 | Val Loss: 0.3603 | Val Dice: 0.8197
Epoch 072/100 | Train Loss: 0.2538 | Val Loss: 0.3588 | Val Dice: 0.8136
Epoch 073/100 | Train Loss: 0.2350 | Val Loss: 0.3511 | Val Dice: 0.8151
Epoch 074/100 | Train Loss: 0.2317 | Val Loss: 0.3722 | Val Dice: 0.8141
Epoch 075/100 | Train Loss: 0.2404 | Val Loss: 0.3423 | Val Dice: 0.8180
Epoch 076/100 | Train Loss: 0.2324 | Val Loss: 0.3613 | Val Dice: 0.8223
Epoch 077/100 | Train Loss: 0.2273 | Val Loss: 0.3546 | Val Dice: 0.8160
Epoch 078/100 | Train Loss: 0.2203 | Val Loss: 0.3288 | Val Dice: 0.8250
Epoch 079/100 | Train Loss: 0.2272 | Val Loss: 0.3456 | Val Dice: 0.8034
Epoch 080/100 | Train Loss: 0.2323 | Val Loss: 0.3955 | Val Dice: 0.7905
Epoch 081/100 | Train Loss: 0.2588 | Val Loss: 0.3337 | Val Dice: 0.8188
Epoch 082/100 | Train Loss: 0.2167 | Val Loss: 0.3561 | Val Dice: 0.8193
Epoch 083/100 | Train Loss: 0.2393 | Val Loss: 0.3463 | Val Dice: 0.8050
Epoch 084/100 | Train Loss: 0.2088 | Val Loss: 0.3185 | Val Dice: 0.8214
Epoch 085/100 | Train Loss: 0.2019 | Val Loss: 0.3616 | Val Dice: 0.8088
Epoch 086/100 | Train Loss: 0.2040 | Val Loss: 0.3400 | Val Dice: 0.8115
Epoch 087/100 | Train Loss: 0.1994 | Val Loss: 0.3438 | Val Dice: 0.8107
Epoch 088/100 | Train Loss: 0.1919 | Val Loss: 0.3251 | Val Dice: 0.8253
Early stopping at epoch 88: validation Dice has not improved beyond 0.8250 by more than 0.0010 for 10 consecutive epochs.
