Epoch 001/100 | Train Loss: 2.5941 | Val Loss: 2.4807 | Val Dice: 0.1542
Epoch 002/100 | Train Loss: 2.3988 | Val Loss: 2.3414 | Val Dice: 0.1659
Epoch 003/100 | Train Loss: 2.2945 | Val Loss: 2.2465 | Val Dice: 0.1743
Epoch 004/100 | Train Loss: 2.2180 | Val Loss: 2.1724 | Val Dice: 0.1819
Epoch 005/100 | Train Loss: 2.1534 | Val Loss: 2.1045 | Val Dice: 0.1888
Epoch 006/100 | Train Loss: 2.0979 | Val Loss: 2.0452 | Val Dice: 0.1960
Epoch 007/100 | Train Loss: 2.0509 | Val Loss: 1.9972 | Val Dice: 0.2028
Epoch 008/100 | Train Loss: 2.0131 | Val Loss: 1.9621 | Val Dice: 0.2074
Epoch 009/100 | Train Loss: 1.9813 | Val Loss: 1.9337 | Val Dice: 0.2108
Epoch 010/100 | Train Loss: 1.9514 | Val Loss: 1.9079 | Val Dice: 0.2123
Epoch 011/100 | Train Loss: 1.9248 | Val Loss: 1.8851 | Val Dice: 0.2132
Epoch 012/100 | Train Loss: 1.8989 | Val Loss: 1.8628 | Val Dice: 0.2151
Epoch 013/100 | Train Loss: 1.8757 | Val Loss: 1.8405 | Val Dice: 0.2163
Epoch 014/100 | Train Loss: 1.8533 | Val Loss: 1.8205 | Val Dice: 0.2164
Epoch 015/100 | Train Loss: 1.8315 | Val Loss: 1.8039 | Val Dice: 0.2187
Epoch 016/100 | Train Loss: 1.8094 | Val Loss: 1.7840 | Val Dice: 0.2191
Epoch 017/100 | Train Loss: 1.7913 | Val Loss: 1.7688 | Val Dice: 0.2200
Epoch 018/100 | Train Loss: 1.7697 | Val Loss: 1.7508 | Val Dice: 0.2228
Epoch 019/100 | Train Loss: 1.7504 | Val Loss: 1.7333 | Val Dice: 0.2246
Epoch 020/100 | Train Loss: 1.7315 | Val Loss: 1.7205 | Val Dice: 0.2258
Epoch 021/100 | Train Loss: 1.7138 | Val Loss: 1.7023 | Val Dice: 0.2276
Epoch 022/100 | Train Loss: 1.6954 | Val Loss: 1.6879 | Val Dice: 0.2306
Epoch 023/100 | Train Loss: 1.6777 | Val Loss: 1.6756 | Val Dice: 0.2322
Epoch 024/100 | Train Loss: 1.6590 | Val Loss: 1.6587 | Val Dice: 0.2340
Epoch 025/100 | Train Loss: 1.6458 | Val Loss: 1.6469 | Val Dice: 0.2369
Epoch 026/100 | Train Loss: 1.6269 | Val Loss: 1.6295 | Val Dice: 0.2406
