Epoch 001/100 | Train Loss: 1.6116 | Val Loss: 1.6336 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.5463 | Val Loss: 1.8807 | Val Dice: 0.1023
Epoch 003/100 | Train Loss: 1.4493 | Val Loss: 1.4011 | Val Dice: 0.3344
Epoch 004/100 | Train Loss: 1.3844 | Val Loss: 1.3725 | Val Dice: 0.3711
Epoch 005/100 | Train Loss: 1.3650 | Val Loss: 1.3350 | Val Dice: 0.4393
Epoch 006/100 | Train Loss: 1.3290 | Val Loss: 1.2880 | Val Dice: 0.4875
Epoch 007/100 | Train Loss: 1.2747 | Val Loss: 1.2448 | Val Dice: 0.5816
Epoch 008/100 | Train Loss: 1.2411 | Val Loss: 1.2336 | Val Dice: 0.6048
Epoch 009/100 | Train Loss: 1.2314 | Val Loss: 1.2162 | Val Dice: 0.6262
Epoch 010/100 | Train Loss: 1.2032 | Val Loss: 1.1708 | Val Dice: 0.6862
Epoch 011/100 | Train Loss: 1.1586 | Val Loss: 1.1296 | Val Dice: 0.7184
Epoch 012/100 | Train Loss: 1.1264 | Val Loss: 1.1201 | Val Dice: 0.7052
Epoch 013/100 | Train Loss: 1.1166 | Val Loss: 1.1044 | Val Dice: 0.7317
Epoch 014/100 | Train Loss: 1.0895 | Val Loss: 1.0546 | Val Dice: 0.7723
Epoch 015/100 | Train Loss: 1.0464 | Val Loss: 1.0196 | Val Dice: 0.7835
Epoch 016/100 | Train Loss: 1.0154 | Val Loss: 1.0114 | Val Dice: 0.8054
Epoch 017/100 | Train Loss: 1.0070 | Val Loss: 0.9988 | Val Dice: 0.8454
Epoch 018/100 | Train Loss: 0.9825 | Val Loss: 0.9520 | Val Dice: 0.8513
Epoch 019/100 | Train Loss: 0.9395 | Val Loss: 0.9255 | Val Dice: 0.7822
Epoch 020/100 | Train Loss: 0.9106 | Val Loss: 0.9010 | Val Dice: 0.8242
Epoch 021/100 | Train Loss: 0.9003 | Val Loss: 0.8970 | Val Dice: 0.8478
Epoch 022/100 | Train Loss: 0.8772 | Val Loss: 0.8692 | Val Dice: 0.7922
Epoch 023/100 | Train Loss: 0.8361 | Val Loss: 0.8151 | Val Dice: 0.8638
Epoch 024/100 | Train Loss: 0.8089 | Val Loss: 0.8045 | Val Dice: 0.8607
Epoch 025/100 | Train Loss: 0.7995 | Val Loss: 0.7956 | Val Dice: 0.8707
Epoch 026/100 | Train Loss: 0.7781 | Val Loss: 0.7593 | Val Dice: 0.8610
Epoch 027/100 | Train Loss: 0.7394 | Val Loss: 0.7267 | Val Dice: 0.8569
Epoch 028/100 | Train Loss: 0.7131 | Val Loss: 0.7113 | Val Dice: 0.8648
Epoch 029/100 | Train Loss: 0.7028 | Val Loss: 0.6815 | Val Dice: 0.8890
Epoch 030/100 | Train Loss: 0.6857 | Val Loss: 0.6900 | Val Dice: 0.8281
Epoch 031/100 | Train Loss: 0.6540 | Val Loss: 0.6384 | Val Dice: 0.8750
Epoch 032/100 | Train Loss: 0.6259 | Val Loss: 0.6214 | Val Dice: 0.8586
Epoch 033/100 | Train Loss: 0.6170 | Val Loss: 0.6066 | Val Dice: 0.8739
Epoch 034/100 | Train Loss: 0.5968 | Val Loss: 0.6068 | Val Dice: 0.8854
Epoch 035/100 | Train Loss: 0.5665 | Val Loss: 0.5570 | Val Dice: 0.8980
Epoch 036/100 | Train Loss: 0.5409 | Val Loss: 0.5402 | Val Dice: 0.8846
Epoch 037/100 | Train Loss: 0.5331 | Val Loss: 0.5364 | Val Dice: 0.9030
Epoch 038/100 | Train Loss: 0.5216 | Val Loss: 0.5259 | Val Dice: 0.8964
Epoch 039/100 | Train Loss: 0.4950 | Val Loss: 0.4956 | Val Dice: 0.8985
Epoch 040/100 | Train Loss: 0.4733 | Val Loss: 0.4714 | Val Dice: 0.8886
Epoch 041/100 | Train Loss: 0.4656 | Val Loss: 0.4673 | Val Dice: 0.8760
Epoch 042/100 | Train Loss: 0.4550 | Val Loss: 0.4476 | Val Dice: 0.8736
Epoch 043/100 | Train Loss: 0.4429 | Val Loss: 0.4530 | Val Dice: 0.8818
Epoch 044/100 | Train Loss: 0.4228 | Val Loss: 0.4172 | Val Dice: 0.8960
Epoch 045/100 | Train Loss: 0.4126 | Val Loss: 0.4084 | Val Dice: 0.8938
Epoch 046/100 | Train Loss: 0.4042 | Val Loss: 0.4046 | Val Dice: 0.8649
Epoch 047/100 | Train Loss: 0.3920 | Val Loss: 0.3798 | Val Dice: 0.9023
Early stopping at epoch 47: validation Dice has not improved beyond 0.9030 by more than 0.0010 for 10 consecutive epochs.
