Epoch 001/100 | Train Loss: 2.6789 | Val Loss: 0.8596 | Val Dice: 0.7539
Epoch 002/100 | Train Loss: 0.7844 | Val Loss: 0.7162 | Val Dice: 0.7701
Epoch 003/100 | Train Loss: 0.6434 | Val Loss: 0.6172 | Val Dice: 0.7772
Epoch 004/100 | Train Loss: 0.5731 | Val Loss: 0.5956 | Val Dice: 0.7965
Epoch 005/100 | Train Loss: 0.5357 | Val Loss: 0.5350 | Val Dice: 0.8054
Epoch 006/100 | Train Loss: 0.5247 | Val Loss: 0.6007 | Val Dice: 0.8008
Epoch 007/100 | Train Loss: 0.4840 | Val Loss: 0.5454 | Val Dice: 0.8052
Epoch 008/100 | Train Loss: 0.4745 | Val Loss: 0.5749 | Val Dice: 0.7939
Epoch 009/100 | Train Loss: 0.4510 | Val Loss: 0.5505 | Val Dice: 0.8003
Epoch 010/100 | Train Loss: 0.4500 | Val Loss: 0.4748 | Val Dice: 0.8234
Epoch 011/100 | Train Loss: 0.4396 | Val Loss: 0.5135 | Val Dice: 0.8094
Epoch 012/100 | Train Loss: 0.4238 | Val Loss: 0.4612 | Val Dice: 0.8210
Epoch 013/100 | Train Loss: 0.4096 | Val Loss: 0.5190 | Val Dice: 0.8066
Epoch 014/100 | Train Loss: 0.4118 | Val Loss: 0.4431 | Val Dice: 0.8316
Epoch 015/100 | Train Loss: 0.4066 | Val Loss: 0.4618 | Val Dice: 0.8262
Epoch 016/100 | Train Loss: 0.4073 | Val Loss: 0.4771 | Val Dice: 0.8239
Epoch 017/100 | Train Loss: 0.3999 | Val Loss: 0.4474 | Val Dice: 0.8303
Epoch 018/100 | Train Loss: 0.3841 | Val Loss: 0.5067 | Val Dice: 0.8134
Epoch 019/100 | Train Loss: 0.3966 | Val Loss: 0.4779 | Val Dice: 0.8197
Epoch 020/100 | Train Loss: 0.3751 | Val Loss: 0.4379 | Val Dice: 0.8317
Epoch 021/100 | Train Loss: 0.3653 | Val Loss: 0.4597 | Val Dice: 0.8249
Epoch 022/100 | Train Loss: 0.3634 | Val Loss: 0.4153 | Val Dice: 0.8399
Epoch 023/100 | Train Loss: 0.3616 | Val Loss: 0.5002 | Val Dice: 0.8139
Epoch 024/100 | Train Loss: 0.3656 | Val Loss: 0.4442 | Val Dice: 0.8322
Epoch 025/100 | Train Loss: 0.3567 | Val Loss: 0.4603 | Val Dice: 0.8349
Epoch 026/100 | Train Loss: 0.3551 | Val Loss: 0.4932 | Val Dice: 0.8125
Epoch 027/100 | Train Loss: 0.3553 | Val Loss: 0.4471 | Val Dice: 0.8306
Epoch 028/100 | Train Loss: 0.3482 | Val Loss: 0.4677 | Val Dice: 0.8232
Epoch 029/100 | Train Loss: 0.3440 | Val Loss: 0.3917 | Val Dice: 0.8480
Epoch 030/100 | Train Loss: 0.3368 | Val Loss: 0.4911 | Val Dice: 0.8185
Epoch 031/100 | Train Loss: 0.3389 | Val Loss: 0.3885 | Val Dice: 0.8450
Epoch 032/100 | Train Loss: 0.3353 | Val Loss: 0.3929 | Val Dice: 0.8449
Epoch 033/100 | Train Loss: 0.3328 | Val Loss: 0.5281 | Val Dice: 0.8082
Epoch 034/100 | Train Loss: 0.3339 | Val Loss: 0.3779 | Val Dice: 0.8497
Epoch 035/100 | Train Loss: 0.3306 | Val Loss: 0.4335 | Val Dice: 0.8315
Epoch 036/100 | Train Loss: 0.3427 | Val Loss: 0.4092 | Val Dice: 0.8461
Epoch 037/100 | Train Loss: 0.3209 | Val Loss: 0.3859 | Val Dice: 0.8485
Epoch 038/100 | Train Loss: 0.3212 | Val Loss: 0.3763 | Val Dice: 0.8499
Epoch 039/100 | Train Loss: 0.3271 | Val Loss: 0.4260 | Val Dice: 0.8355
Epoch 040/100 | Train Loss: 0.3143 | Val Loss: 0.4210 | Val Dice: 0.8396
Epoch 041/100 | Train Loss: 0.3140 | Val Loss: 0.3648 | Val Dice: 0.8573
Epoch 042/100 | Train Loss: 0.3085 | Val Loss: 0.3597 | Val Dice: 0.8552
Epoch 043/100 | Train Loss: 0.3051 | Val Loss: 0.3519 | Val Dice: 0.8581
Epoch 044/100 | Train Loss: 0.3044 | Val Loss: 0.3656 | Val Dice: 0.8565
Epoch 045/100 | Train Loss: 0.3075 | Val Loss: 0.3868 | Val Dice: 0.8492
Epoch 046/100 | Train Loss: 0.2946 | Val Loss: 0.3932 | Val Dice: 0.8467
Epoch 047/100 | Train Loss: 0.3064 | Val Loss: 0.6057 | Val Dice: 0.7859
Epoch 048/100 | Train Loss: 0.3125 | Val Loss: 0.3678 | Val Dice: 0.8564
Epoch 049/100 | Train Loss: 0.3105 | Val Loss: 0.3642 | Val Dice: 0.8570
Epoch 050/100 | Train Loss: 0.2993 | Val Loss: 0.3730 | Val Dice: 0.8516
Epoch 051/100 | Train Loss: 0.2898 | Val Loss: 0.3486 | Val Dice: 0.8597
Epoch 052/100 | Train Loss: 0.3051 | Val Loss: 0.4915 | Val Dice: 0.8308
Epoch 053/100 | Train Loss: 0.3140 | Val Loss: 0.3817 | Val Dice: 0.8530
Epoch 054/100 | Train Loss: 0.3014 | Val Loss: 0.3639 | Val Dice: 0.8618
Epoch 055/100 | Train Loss: 0.2829 | Val Loss: 0.3599 | Val Dice: 0.8545
Epoch 056/100 | Train Loss: 0.2851 | Val Loss: 0.4162 | Val Dice: 0.8402
Epoch 057/100 | Train Loss: 0.2727 | Val Loss: 0.3746 | Val Dice: 0.8520
Epoch 058/100 | Train Loss: 0.2796 | Val Loss: 0.3692 | Val Dice: 0.8533
Epoch 059/100 | Train Loss: 0.2862 | Val Loss: 0.4335 | Val Dice: 0.8410
Epoch 060/100 | Train Loss: 0.2930 | Val Loss: 0.3612 | Val Dice: 0.8505
Epoch 061/100 | Train Loss: 0.2771 | Val Loss: 0.3653 | Val Dice: 0.8543
Epoch 062/100 | Train Loss: 0.2748 | Val Loss: 0.3768 | Val Dice: 0.8492
Epoch 063/100 | Train Loss: 0.2699 | Val Loss: 0.3696 | Val Dice: 0.8545
Epoch 064/100 | Train Loss: 0.2854 | Val Loss: 0.3720 | Val Dice: 0.8520
Early stopping at epoch 64: validation Dice has not improved beyond 0.8618 by more than 0.0010 for 10 consecutive epochs.
