Epoch 001/100 | Train Loss: 1.5345 | Val Loss: 1.6482 | Val Dice: 0.1018
Epoch 002/100 | Train Loss: 1.4249 | Val Loss: 1.4767 | Val Dice: 0.2843
Epoch 003/100 | Train Loss: 1.3436 | Val Loss: 1.3283 | Val Dice: 0.3816
Epoch 004/100 | Train Loss: 1.2619 | Val Loss: 1.1994 | Val Dice: 0.5871
Epoch 005/100 | Train Loss: 1.1825 | Val Loss: 1.1480 | Val Dice: 0.6458
Epoch 006/100 | Train Loss: 1.1039 | Val Loss: 1.0742 | Val Dice: 0.7163
Epoch 007/100 | Train Loss: 1.0403 | Val Loss: 1.0464 | Val Dice: 0.7099
Epoch 008/100 | Train Loss: 0.9838 | Val Loss: 0.9522 | Val Dice: 0.6747
Epoch 009/100 | Train Loss: 0.9272 | Val Loss: 0.8993 | Val Dice: 0.7481
Epoch 010/100 | Train Loss: 0.8740 | Val Loss: 0.8367 | Val Dice: 0.7331
Epoch 011/100 | Train Loss: 0.8239 | Val Loss: 0.8015 | Val Dice: 0.7720
Epoch 012/100 | Train Loss: 0.7748 | Val Loss: 0.7470 | Val Dice: 0.7369
Epoch 013/100 | Train Loss: 0.7266 | Val Loss: 0.7079 | Val Dice: 0.7235
Epoch 014/100 | Train Loss: 0.6867 | Val Loss: 0.6853 | Val Dice: 0.7630
Epoch 015/100 | Train Loss: 0.6428 | Val Loss: 0.6166 | Val Dice: 0.7432
Epoch 016/100 | Train Loss: 0.6027 | Val Loss: 0.5918 | Val Dice: 0.7289
Epoch 017/100 | Train Loss: 0.5671 | Val Loss: 0.5840 | Val Dice: 0.7943
Epoch 018/100 | Train Loss: 0.5339 | Val Loss: 0.5120 | Val Dice: 0.7648
Epoch 019/100 | Train Loss: 0.5047 | Val Loss: 0.5007 | Val Dice: 0.7437
Epoch 020/100 | Train Loss: 0.4790 | Val Loss: 0.4550 | Val Dice: 0.8008
Epoch 021/100 | Train Loss: 0.4519 | Val Loss: 0.4366 | Val Dice: 0.7967
Epoch 022/100 | Train Loss: 0.4247 | Val Loss: 0.4348 | Val Dice: 0.7656
Epoch 023/100 | Train Loss: 0.4083 | Val Loss: 0.4039 | Val Dice: 0.8279
Epoch 024/100 | Train Loss: 0.3945 | Val Loss: 0.4004 | Val Dice: 0.8287
Epoch 025/100 | Train Loss: 0.3752 | Val Loss: 0.3748 | Val Dice: 0.8044
Epoch 026/100 | Train Loss: 0.3640 | Val Loss: 0.3786 | Val Dice: 0.8467
Epoch 027/100 | Train Loss: 0.3515 | Val Loss: 0.3612 | Val Dice: 0.8451
Epoch 028/100 | Train Loss: 0.3410 | Val Loss: 0.3491 | Val Dice: 0.8355
Epoch 029/100 | Train Loss: 0.3360 | Val Loss: 0.3603 | Val Dice: 0.8467
Epoch 030/100 | Train Loss: 0.3314 | Val Loss: 0.3493 | Val Dice: 0.7945
Epoch 031/100 | Train Loss: 0.3203 | Val Loss: 0.3316 | Val Dice: 0.8483
Epoch 032/100 | Train Loss: 0.3136 | Val Loss: 0.3283 | Val Dice: 0.8116
Epoch 033/100 | Train Loss: 0.3100 | Val Loss: 0.3213 | Val Dice: 0.8468
Epoch 034/100 | Train Loss: 0.3033 | Val Loss: 0.3254 | Val Dice: 0.8131
Epoch 035/100 | Train Loss: 0.2973 | Val Loss: 0.3385 | Val Dice: 0.7902
Epoch 036/100 | Train Loss: 0.2942 | Val Loss: 0.3149 | Val Dice: 0.8304
Epoch 037/100 | Train Loss: 0.2922 | Val Loss: 0.3143 | Val Dice: 0.8478
Epoch 038/100 | Train Loss: 0.2894 | Val Loss: 0.3140 | Val Dice: 0.8146
Epoch 039/100 | Train Loss: 0.2867 | Val Loss: 0.3063 | Val Dice: 0.7969
Epoch 040/100 | Train Loss: 0.2810 | Val Loss: 0.3120 | Val Dice: 0.8576
Epoch 041/100 | Train Loss: 0.2783 | Val Loss: 0.3171 | Val Dice: 0.8534
Epoch 042/100 | Train Loss: 0.2804 | Val Loss: 0.3220 | Val Dice: 0.7996
Epoch 043/100 | Train Loss: 0.2744 | Val Loss: 0.2958 | Val Dice: 0.8337
Epoch 044/100 | Train Loss: 0.2765 | Val Loss: 0.3090 | Val Dice: 0.8264
Epoch 045/100 | Train Loss: 0.2760 | Val Loss: 0.3177 | Val Dice: 0.8329
Epoch 046/100 | Train Loss: 0.2716 | Val Loss: 0.2981 | Val Dice: 0.8246
Epoch 047/100 | Train Loss: 0.2715 | Val Loss: 0.2920 | Val Dice: 0.8362
Epoch 048/100 | Train Loss: 0.2646 | Val Loss: 0.2956 | Val Dice: 0.8473
Epoch 049/100 | Train Loss: 0.2632 | Val Loss: 0.2917 | Val Dice: 0.8404
Epoch 050/100 | Train Loss: 0.2599 | Val Loss: 0.2911 | Val Dice: 0.8179
Early stopping at epoch 50: validation Dice has not improved beyond 0.8576 by more than 0.0010 for 10 consecutive epochs.
