Epoch 001/100 | Train Loss: 1.4161 | Val Loss: 1.2903 | Val Dice: 0.0623
Epoch 002/100 | Train Loss: 1.2546 | Val Loss: 1.2271 | Val Dice: 0.0708
Epoch 003/100 | Train Loss: 1.2106 | Val Loss: 1.1884 | Val Dice: 0.1344
Epoch 004/100 | Train Loss: 1.1684 | Val Loss: 1.1380 | Val Dice: 0.2885
Epoch 005/100 | Train Loss: 1.1103 | Val Loss: 1.0762 | Val Dice: 0.3899
Epoch 006/100 | Train Loss: 1.0563 | Val Loss: 1.0242 | Val Dice: 0.4560
Epoch 007/100 | Train Loss: 1.0080 | Val Loss: 0.9805 | Val Dice: 0.5064
Epoch 008/100 | Train Loss: 0.9673 | Val Loss: 0.9393 | Val Dice: 0.5373
Epoch 009/100 | Train Loss: 0.9312 | Val Loss: 0.9036 | Val Dice: 0.5596
Epoch 010/100 | Train Loss: 0.8995 | Val Loss: 0.8784 | Val Dice: 0.5631
Epoch 011/100 | Train Loss: 0.8702 | Val Loss: 0.8488 | Val Dice: 0.5869
Epoch 012/100 | Train Loss: 0.8418 | Val Loss: 0.8253 | Val Dice: 0.5994
Epoch 013/100 | Train Loss: 0.8156 | Val Loss: 0.7976 | Val Dice: 0.6118
Epoch 014/100 | Train Loss: 0.7918 | Val Loss: 0.7720 | Val Dice: 0.6178
Epoch 015/100 | Train Loss: 0.7653 | Val Loss: 0.7495 | Val Dice: 0.6254
Epoch 016/100 | Train Loss: 0.7416 | Val Loss: 0.7297 | Val Dice: 0.6260
Epoch 017/100 | Train Loss: 0.7212 | Val Loss: 0.7093 | Val Dice: 0.6367
Epoch 018/100 | Train Loss: 0.7009 | Val Loss: 0.6899 | Val Dice: 0.6477
Epoch 019/100 | Train Loss: 0.6819 | Val Loss: 0.6654 | Val Dice: 0.6548
Epoch 020/100 | Train Loss: 0.6600 | Val Loss: 0.6478 | Val Dice: 0.6592
Epoch 021/100 | Train Loss: 0.6426 | Val Loss: 0.6333 | Val Dice: 0.6659
Epoch 022/100 | Train Loss: 0.6231 | Val Loss: 0.6154 | Val Dice: 0.6686
Epoch 023/100 | Train Loss: 0.6118 | Val Loss: 0.6115 | Val Dice: 0.6603
Epoch 024/100 | Train Loss: 0.5938 | Val Loss: 0.5867 | Val Dice: 0.6755
Epoch 025/100 | Train Loss: 0.5783 | Val Loss: 0.5795 | Val Dice: 0.6723
Epoch 026/100 | Train Loss: 0.5664 | Val Loss: 0.5699 | Val Dice: 0.6738
Epoch 027/100 | Train Loss: 0.5528 | Val Loss: 0.5484 | Val Dice: 0.6845
Epoch 028/100 | Train Loss: 0.5410 | Val Loss: 0.5414 | Val Dice: 0.6817
Epoch 029/100 | Train Loss: 0.5290 | Val Loss: 0.5279 | Val Dice: 0.6878
Epoch 030/100 | Train Loss: 0.5177 | Val Loss: 0.5222 | Val Dice: 0.6873
Epoch 031/100 | Train Loss: 0.5115 | Val Loss: 0.5168 | Val Dice: 0.6836
Epoch 032/100 | Train Loss: 0.4998 | Val Loss: 0.5021 | Val Dice: 0.6923
Epoch 033/100 | Train Loss: 0.4897 | Val Loss: 0.4965 | Val Dice: 0.6913
Epoch 034/100 | Train Loss: 0.4823 | Val Loss: 0.4893 | Val Dice: 0.6929
Epoch 035/100 | Train Loss: 0.4744 | Val Loss: 0.4859 | Val Dice: 0.6905
Epoch 036/100 | Train Loss: 0.4662 | Val Loss: 0.4751 | Val Dice: 0.6959
Epoch 037/100 | Train Loss: 0.4594 | Val Loss: 0.4760 | Val Dice: 0.6894
Epoch 038/100 | Train Loss: 0.4540 | Val Loss: 0.4662 | Val Dice: 0.6972
Epoch 039/100 | Train Loss: 0.4459 | Val Loss: 0.4580 | Val Dice: 0.7000
Epoch 040/100 | Train Loss: 0.4390 | Val Loss: 0.4503 | Val Dice: 0.7022
Epoch 041/100 | Train Loss: 0.4348 | Val Loss: 0.4514 | Val Dice: 0.6960
Epoch 042/100 | Train Loss: 0.4308 | Val Loss: 0.4514 | Val Dice: 0.6954
Epoch 043/100 | Train Loss: 0.4224 | Val Loss: 0.4467 | Val Dice: 0.6968
Epoch 044/100 | Train Loss: 0.4181 | Val Loss: 0.4318 | Val Dice: 0.7056
Epoch 045/100 | Train Loss: 0.4156 | Val Loss: 0.4320 | Val Dice: 0.7035
Epoch 046/100 | Train Loss: 0.4091 | Val Loss: 0.4307 | Val Dice: 0.7017
Epoch 047/100 | Train Loss: 0.4039 | Val Loss: 0.4281 | Val Dice: 0.7022
Epoch 048/100 | Train Loss: 0.3998 | Val Loss: 0.4229 | Val Dice: 0.7055
Epoch 049/100 | Train Loss: 0.3973 | Val Loss: 0.4178 | Val Dice: 0.7072
Epoch 050/100 | Train Loss: 0.3954 | Val Loss: 0.4161 | Val Dice: 0.7065
Epoch 051/100 | Train Loss: 0.3900 | Val Loss: 0.4210 | Val Dice: 0.6997
Epoch 052/100 | Train Loss: 0.3869 | Val Loss: 0.4111 | Val Dice: 0.7076
Epoch 053/100 | Train Loss: 0.3846 | Val Loss: 0.4107 | Val Dice: 0.7055
Epoch 054/100 | Train Loss: 0.3792 | Val Loss: 0.4058 | Val Dice: 0.7095
Epoch 055/100 | Train Loss: 0.3768 | Val Loss: 0.3999 | Val Dice: 0.7116
Epoch 056/100 | Train Loss: 0.3742 | Val Loss: 0.4011 | Val Dice: 0.7111
Epoch 057/100 | Train Loss: 0.3725 | Val Loss: 0.3983 | Val Dice: 0.7106
Epoch 058/100 | Train Loss: 0.3673 | Val Loss: 0.3961 | Val Dice: 0.7110
Epoch 059/100 | Train Loss: 0.3657 | Val Loss: 0.4116 | Val Dice: 0.6968
Epoch 060/100 | Train Loss: 0.3648 | Val Loss: 0.3939 | Val Dice: 0.7114
Epoch 061/100 | Train Loss: 0.3603 | Val Loss: 0.3946 | Val Dice: 0.7088
Epoch 062/100 | Train Loss: 0.3606 | Val Loss: 0.3978 | Val Dice: 0.7052
Epoch 063/100 | Train Loss: 0.3565 | Val Loss: 0.3929 | Val Dice: 0.7098
Epoch 064/100 | Train Loss: 0.3543 | Val Loss: 0.3865 | Val Dice: 0.7126
Epoch 065/100 | Train Loss: 0.3539 | Val Loss: 0.3828 | Val Dice: 0.7170
Epoch 066/100 | Train Loss: 0.3497 | Val Loss: 0.3862 | Val Dice: 0.7129
Epoch 067/100 | Train Loss: 0.3493 | Val Loss: 0.3841 | Val Dice: 0.7126
Epoch 068/100 | Train Loss: 0.3518 | Val Loss: 0.3911 | Val Dice: 0.7069
Epoch 069/100 | Train Loss: 0.3481 | Val Loss: 0.3820 | Val Dice: 0.7147
Epoch 070/100 | Train Loss: 0.3438 | Val Loss: 0.3783 | Val Dice: 0.7177
Epoch 071/100 | Train Loss: 0.3415 | Val Loss: 0.3821 | Val Dice: 0.7121
Epoch 072/100 | Train Loss: 0.3461 | Val Loss: 0.3798 | Val Dice: 0.7155
Epoch 073/100 | Train Loss: 0.3410 | Val Loss: 0.3797 | Val Dice: 0.7129
Epoch 074/100 | Train Loss: 0.3393 | Val Loss: 0.3822 | Val Dice: 0.7120
Epoch 075/100 | Train Loss: 0.3373 | Val Loss: 0.3751 | Val Dice: 0.7203
Epoch 076/100 | Train Loss: 0.3387 | Val Loss: 0.3814 | Val Dice: 0.7103
Epoch 077/100 | Train Loss: 0.3351 | Val Loss: 0.3729 | Val Dice: 0.7178
Epoch 078/100 | Train Loss: 0.3354 | Val Loss: 0.3759 | Val Dice: 0.7136
Epoch 079/100 | Train Loss: 0.3329 | Val Loss: 0.3761 | Val Dice: 0.7176
Epoch 080/100 | Train Loss: 0.3329 | Val Loss: 0.3724 | Val Dice: 0.7182
Epoch 081/100 | Train Loss: 0.3290 | Val Loss: 0.3736 | Val Dice: 0.7162
