Epoch 001/100 | Train Loss: 1.0840 | Val Loss: 0.8678 | Val Dice: 0.3254
Epoch 002/100 | Train Loss: 0.5193 | Val Loss: 0.3972 | Val Dice: 0.6601
Epoch 003/100 | Train Loss: 0.4051 | Val Loss: 0.3364 | Val Dice: 0.7147
Epoch 004/100 | Train Loss: 0.3276 | Val Loss: 0.3118 | Val Dice: 0.7456
Epoch 005/100 | Train Loss: 0.3073 | Val Loss: 0.2881 | Val Dice: 0.7557
Epoch 006/100 | Train Loss: 0.2838 | Val Loss: 0.2902 | Val Dice: 0.7703
Epoch 007/100 | Train Loss: 0.2696 | Val Loss: 0.2561 | Val Dice: 0.7868
Epoch 008/100 | Train Loss: 0.2589 | Val Loss: 0.2725 | Val Dice: 0.7614
Epoch 009/100 | Train Loss: 0.2481 | Val Loss: 0.2385 | Val Dice: 0.8082
Epoch 010/100 | Train Loss: 0.2353 | Val Loss: 0.2328 | Val Dice: 0.8152
Epoch 011/100 | Train Loss: 0.2286 | Val Loss: 0.2270 | Val Dice: 0.8186
Epoch 012/100 | Train Loss: 0.2266 | Val Loss: 0.2338 | Val Dice: 0.8163
Epoch 013/100 | Train Loss: 0.2163 | Val Loss: 0.2094 | Val Dice: 0.8349
Epoch 014/100 | Train Loss: 0.2121 | Val Loss: 0.2142 | Val Dice: 0.8232
Epoch 015/100 | Train Loss: 0.2093 | Val Loss: 0.2047 | Val Dice: 0.8373
Epoch 016/100 | Train Loss: 0.2063 | Val Loss: 0.2118 | Val Dice: 0.8398
Epoch 017/100 | Train Loss: 0.2048 | Val Loss: 0.2031 | Val Dice: 0.8476
Epoch 018/100 | Train Loss: 0.1985 | Val Loss: 0.1988 | Val Dice: 0.8425
Epoch 019/100 | Train Loss: 0.1983 | Val Loss: 0.2039 | Val Dice: 0.8435
Epoch 020/100 | Train Loss: 0.1975 | Val Loss: 0.1947 | Val Dice: 0.8529
Epoch 021/100 | Train Loss: 0.1949 | Val Loss: 0.1990 | Val Dice: 0.8518
Epoch 022/100 | Train Loss: 0.1899 | Val Loss: 0.1936 | Val Dice: 0.8525
Epoch 023/100 | Train Loss: 0.1886 | Val Loss: 0.2003 | Val Dice: 0.8365
Epoch 024/100 | Train Loss: 0.1926 | Val Loss: 0.1888 | Val Dice: 0.8504
Epoch 025/100 | Train Loss: 0.1881 | Val Loss: 0.1889 | Val Dice: 0.8480
Epoch 026/100 | Train Loss: 0.1833 | Val Loss: 0.1869 | Val Dice: 0.8553
Epoch 027/100 | Train Loss: 0.1834 | Val Loss: 0.1819 | Val Dice: 0.8635
Epoch 028/100 | Train Loss: 0.1829 | Val Loss: 0.1897 | Val Dice: 0.8577
Epoch 029/100 | Train Loss: 0.1823 | Val Loss: 0.1810 | Val Dice: 0.8665
Epoch 030/100 | Train Loss: 0.1802 | Val Loss: 0.1915 | Val Dice: 0.8530
Epoch 031/100 | Train Loss: 0.1792 | Val Loss: 0.1807 | Val Dice: 0.8703
Epoch 032/100 | Train Loss: 0.1787 | Val Loss: 0.1826 | Val Dice: 0.8645
Epoch 033/100 | Train Loss: 0.1766 | Val Loss: 0.1777 | Val Dice: 0.8757
Epoch 034/100 | Train Loss: 0.1763 | Val Loss: 0.1910 | Val Dice: 0.8456
Epoch 035/100 | Train Loss: 0.1754 | Val Loss: 0.1778 | Val Dice: 0.8709
Epoch 036/100 | Train Loss: 0.1722 | Val Loss: 0.1747 | Val Dice: 0.8761
Epoch 037/100 | Train Loss: 0.1731 | Val Loss: 0.1741 | Val Dice: 0.8838
Epoch 038/100 | Train Loss: 0.1718 | Val Loss: 0.1769 | Val Dice: 0.8693
Epoch 039/100 | Train Loss: 0.1718 | Val Loss: 0.1740 | Val Dice: 0.8612
Epoch 040/100 | Train Loss: 0.1717 | Val Loss: 0.1747 | Val Dice: 0.8680
Epoch 041/100 | Train Loss: 0.1709 | Val Loss: 0.1895 | Val Dice: 0.8429
Epoch 042/100 | Train Loss: 0.1704 | Val Loss: 0.1716 | Val Dice: 0.8740
Epoch 043/100 | Train Loss: 0.1673 | Val Loss: 0.1711 | Val Dice: 0.8689
Epoch 044/100 | Train Loss: 0.1686 | Val Loss: 0.1770 | Val Dice: 0.8651
Epoch 045/100 | Train Loss: 0.1663 | Val Loss: 0.1677 | Val Dice: 0.8814
Epoch 046/100 | Train Loss: 0.1705 | Val Loss: 0.1751 | Val Dice: 0.8640
Epoch 047/100 | Train Loss: 0.1649 | Val Loss: 0.1658 | Val Dice: 0.8881
Epoch 048/100 | Train Loss: 0.1673 | Val Loss: 0.1677 | Val Dice: 0.8794
Epoch 049/100 | Train Loss: 0.1677 | Val Loss: 0.1666 | Val Dice: 0.8857
Epoch 050/100 | Train Loss: 0.1645 | Val Loss: 0.1711 | Val Dice: 0.8787
Epoch 051/100 | Train Loss: 0.1630 | Val Loss: 0.1705 | Val Dice: 0.8770
Epoch 052/100 | Train Loss: 0.1635 | Val Loss: 0.1779 | Val Dice: 0.8519
Epoch 053/100 | Train Loss: 0.1655 | Val Loss: 0.1696 | Val Dice: 0.8800
Epoch 054/100 | Train Loss: 0.1629 | Val Loss: 0.1696 | Val Dice: 0.8813
Epoch 055/100 | Train Loss: 0.1618 | Val Loss: 0.1669 | Val Dice: 0.8856
Epoch 056/100 | Train Loss: 0.1615 | Val Loss: 0.1695 | Val Dice: 0.8719
Epoch 057/100 | Train Loss: 0.1633 | Val Loss: 0.1684 | Val Dice: 0.8814
Epoch 058/100 | Train Loss: 0.1591 | Val Loss: 0.1671 | Val Dice: 0.8856
Epoch 059/100 | Train Loss: 0.1601 | Val Loss: 0.1693 | Val Dice: 0.8834
Epoch 060/100 | Train Loss: 0.1609 | Val Loss: 0.1822 | Val Dice: 0.8522
Epoch 061/100 | Train Loss: 0.1612 | Val Loss: 0.1768 | Val Dice: 0.8806
Epoch 062/100 | Train Loss: 0.1594 | Val Loss: 0.1646 | Val Dice: 0.8853
